image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
judge_middle aged_prompt_1_41.png,41,Man,middle eastern,neutral,1.0,0.0023804621,99.99762,0.00898949,1.2500774,0.008463265,38.46116,55.04911,5.2222037,0.2500939,3.0707055e-09,7.4937096e-05,0.714957,0.043040924,3.4596906e-06,98.99183
judge_middle aged_prompt_0_7.png,48,Man,white,neutral,1.0,0.01101511,99.98898,0.03462278,0.37564397,0.013701615,59.92224,31.1935,8.460292,0.05638666,2.0249038e-09,3.509747e-06,43.87687,0.05469273,1.7405031e-05,56.01203
judge_middle aged_prompt_1_33.png,46,Man,middle eastern,neutral,1.0,0.0007083302,99.9993,0.08283899,4.208493,0.095209345,11.689964,76.51834,7.4051595,16.935482,1.546406e-05,0.058609962,7.415101e-05,35.173634,3.9589327e-08,47.832188
judge_middle aged_prompt_0_32.png,51,Man,middle eastern,neutral,1.0,0.0064089573,99.99358,0.0033109041,0.76641965,0.0034163815,33.564793,58.00974,7.6523175,13.614909,0.00065607263,2.0749834,0.20242774,13.265857,0.01368613,70.827484
judge_middle aged_prompt_0_26.png,41,Man,white,sad,1.0,0.009320511,99.99068,4.026228e-07,1.4813763e-06,1.8215272e-09,99.972626,0.018108021,0.009266576,18.95956,0.17028983,14.036497,0.14810425,63.388668,0.065279044,3.2315996
judge_middle aged_prompt_0_6.png,43,Man,white,angry,1.0,0.019713202,99.980286,6.6001926e-10,4.675812e-10,7.621389e-14,99.9999,7.8449346e-05,2.5525527e-05,95.217354,6.2916655e-08,0.06515789,0.004592035,3.359146,0.00010905098,1.3536445
judge_middle aged_prompt_0_24.png,41,Man,white,neutral,1.0,0.00043300798,99.99957,3.1559744,1.7919229,0.45655078,54.87321,17.508993,22.213348,3.8323452,2.4285776e-10,0.0006175505,0.003838686,0.81077456,7.8599925e-07,95.352425
judge_middle aged_prompt_1_47.png,49,Man,middle eastern,neutral,1.0,0.07202863,99.92797,0.10286823,6.115895,0.18015893,7.678855,66.93918,18.983036,0.12566897,2.7768112e-06,0.14227466,1.886724,1.4759777,0.0036131255,96.365746
judge_middle aged_prompt_0_12.png,49,Man,white,angry,1.0,0.012517246,99.98748,0.00822261,0.14351638,0.0025027012,72.7291,19.054476,8.062179,54.140533,2.9633617e-05,0.17902611,0.00048900855,13.13319,7.3328306e-07,32.546726
judge_middle aged_prompt_0_9.png,53,Man,white,neutral,1.0,0.0013264503,99.99868,0.0044332584,0.01001906,0.00012900036,90.58229,7.801758,1.6013794,29.845497,3.1155565e-08,0.0010919756,0.33763993,0.27921563,0.00017435903,69.536385
judge_middle aged_prompt_1_35.png,43,Man,white,neutral,1.0,0.00904863,99.99095,0.00026987118,0.0007615729,4.546462e-06,98.977646,0.728524,0.2927924,0.021366786,1.3307683e-13,6.246965e-05,0.00018694795,0.22058177,1.4746434e-08,99.757805
judge_middle aged_prompt_1_45.png,51,Man,white,neutral,1.0,0.008490184,99.991516,0.024884986,0.101255715,0.0029642666,76.49835,16.393225,6.979317,0.26844585,7.835217e-06,0.009114702,3.0129793,1.0189425,0.0014892586,95.689026
judge_middle aged_prompt_0_11.png,48,Man,white,neutral,1.0,0.035828322,99.964165,0.0009965488,0.0081284335,9.650682e-05,91.81938,4.862013,3.3093822,15.327131,1.33219655e-05,0.08004635,38.08973,0.28923404,0.006872347,46.20697
judge_middle aged_prompt_1_21.png,46,Man,white,neutral,1.0,0.016152238,99.98385,0.015558932,0.18895379,0.0054224264,69.43471,21.139446,9.215924,6.186017,0.0049567046,16.764061,2.8777335,8.52936,0.09201245,65.54587
judge_middle aged_prompt_0_1.png,45,Man,white,neutral,1.0,0.0091383,99.99086,0.28718704,1.1115482,0.09640596,50.04408,18.928965,29.531818,0.3754706,1.5852638e-05,0.024742354,7.6622553,0.9776272,0.012818804,90.94707
judge_middle aged_prompt_1_20.png,48,Man,white,neutral,1.0,0.0044786828,99.995514,1.2128146,0.78404814,0.106757864,68.34583,14.075457,15.475089,5.4612184,0.19645365,0.20990127,0.0100646,6.0353246,0.018939998,88.0681
judge_middle aged_prompt_0_37.png,51,Man,white,angry,1.0,0.045251183,99.95474,9.223993e-05,0.0007042294,3.6838624e-06,98.070244,1.2612847,0.66767526,98.3639,6.664419e-08,0.025695201,0.7350566,0.009757068,0.00031859626,0.8652815
judge_middle aged_prompt_0_47.png,45,Man,middle eastern,neutral,1.0,0.03420537,99.9658,0.16352518,4.994046,0.2479591,18.425278,54.155945,22.013254,0.0011661418,6.7347683e-09,0.0003467478,35.205875,0.0384456,0.00028245404,64.75388
judge_middle aged_prompt_1_8.png,48,Man,middle eastern,sad,1.0,0.04149612,99.95851,0.87617564,6.2178516,0.6321103,20.735846,45.38765,26.150366,11.044557,0.009019234,1.8541579,0.06455164,61.676407,0.72764456,24.623653
judge_middle aged_prompt_1_24.png,39,Man,white,neutral,1.0,0.025024282,99.974976,0.0027393315,0.008105425,0.00010996897,94.89218,2.3398855,2.7569807,2.5203643,1.9596753e-08,0.039125826,0.014334054,5.892698,0.0005407,91.532936
judge_middle aged_prompt_1_44.png,46,Man,latino hispanic,neutral,1.0,0.020666765,99.97933,1.3874972,7.1902556,1.1637541,22.07357,27.099937,41.084988,3.584689,0.003756258,0.41467738,9.571329,10.449696,0.011055553,75.964806
judge_middle aged_prompt_1_48.png,35,Man,white,neutral,1.0,0.014750065,99.985245,0.00041973175,0.0010872995,2.2408922e-05,94.400444,0.6716067,4.9264135,2.6520095,0.00017462399,0.38887373,0.03956061,7.788843,0.0049983207,89.125534
judge_middle aged_prompt_0_16.png,44,Man,white,neutral,1.0,0.00029938985,99.9997,6.1113026e-09,1.539932e-07,1.3067488e-11,99.92099,0.075283244,0.0037332757,15.141937,7.078467e-14,1.5442134e-06,0.01070949,0.021828469,1.4170546e-07,84.82552
judge_middle aged_prompt_0_38.png,46,Man,middle eastern,neutral,1.0,0.04714152,99.952866,0.043641344,2.5878599,0.023817051,20.699635,65.087494,11.557557,2.132687,0.00498412,1.1958109,1.2429081,34.50859,0.019511962,60.895508
judge_middle aged_prompt_0_27.png,37,Man,white,happy,1.0,0.32503492,99.674965,0.009983691,0.07480486,0.0021750177,82.25067,8.404567,9.257802,1.9761224e-07,7.491901e-17,2.325678e-09,99.90927,3.260961e-06,2.5654535e-05,0.09070502
judge_middle aged_prompt_1_9.png,52,Man,white,angry,1.0,0.0019463772,99.998055,0.30977613,0.5173621,0.029065896,66.1223,21.693258,11.328242,70.034454,2.6225172e-05,0.0913874,0.0134144705,9.066849,0.00024292899,20.79362
judge_middle aged_prompt_1_17.png,47,Man,white,neutral,1.0,0.081559606,99.91844,0.0017498882,0.011122495,0.00020839748,92.26776,4.2230287,3.4961338,6.942548,0.00078221457,6.2233233,3.9030511,7.977883,0.04208916,74.91032
judge_middle aged_prompt_0_15.png,42,Man,white,neutral,1.0,0.0027724297,99.99722,0.28471172,0.96588,0.056684755,59.46597,21.451702,17.77505,1.4781293,9.418068e-06,2.9783537,22.644447,3.580122,0.00032647737,69.31861
judge_middle aged_prompt_1_18.png,49,Man,middle eastern,happy,1.0,0.016212527,99.98379,0.0071637165,2.0677795,0.013423287,8.576112,83.717926,5.6175947,0.0009803062,2.799249e-06,0.0017494826,69.271095,0.35989994,0.0024208382,30.363855
judge_middle aged_prompt_0_13.png,51,Man,middle eastern,sad,1.0,0.20467027,99.79533,0.1763901,5.0261483,0.23051757,19.943384,60.184998,14.4385605,12.85952,1.41483515e-05,1.5515287,0.007355657,54.548042,2.4554014e-05,31.033512
judge_middle aged_prompt_0_46.png,43,Man,middle eastern,neutral,1.0,0.0008730221,99.99913,0.0018927008,0.60126454,0.0010356527,10.034934,84.765465,4.595409,0.62819666,5.840306e-05,0.11203992,0.7287588,14.892801,0.0002679908,83.63788
judge_middle aged_prompt_1_0.png,50,Man,middle eastern,neutral,1.0,0.016406184,99.9836,0.111187465,1.7924291,0.047687057,37.502075,49.62007,10.926549,5.030588e-06,1.4582219e-09,0.050151546,0.22745211,0.41234818,0.0023409575,99.3077
judge_middle aged_prompt_0_35.png,42,Man,white,neutral,1.0,0.01400393,99.98599,0.0007730555,0.0034847744,1.856789e-05,97.16205,2.4182115,0.4154667,0.0005150162,1.6031544e-11,4.005274e-06,0.36299577,0.05799379,2.401801e-07,99.57849
judge_middle aged_prompt_0_21.png,41,Man,white,happy,1.0,0.029386414,99.97061,6.5333865e-05,0.0001400343,1.7303013e-06,98.67822,0.45159975,0.86997265,0.0007727017,2.4499559e-11,0.0007911065,98.46133,4.730939e-05,0.286613,1.2504518
judge_middle aged_prompt_1_2.png,41,Man,middle eastern,neutral,1.0,0.032498255,99.96751,0.15967637,7.233204,0.265399,13.962417,62.378414,16.000889,4.4746165,3.7000578e-07,0.03806782,17.411682,3.9632509,0.00029776074,74.11209
judge_middle aged_prompt_1_6.png,43,Man,white,neutral,1.0,0.019524269,99.98048,0.3374637,2.2466927,0.19463183,44.180798,34.655296,18.385109,26.038446,5.858383e-09,0.00018471823,0.030355487,0.99211353,3.8099896e-07,72.938896
judge_middle aged_prompt_0_10.png,50,Man,white,neutral,1.0,0.029705055,99.97028,0.0025551987,0.013341608,0.00014603882,90.84454,6.8904996,2.2489114,2.7090185,3.8426604e-09,0.0060882214,0.00037392988,2.6762633,3.8437202e-07,94.60825
judge_middle aged_prompt_1_4.png,43,Man,middle eastern,angry,1.0,0.06772656,99.932274,0.31104952,5.33262,0.17351794,18.474733,56.245937,19.462149,74.65035,9.268128e-09,0.03953336,0.0005796543,17.446474,1.3006992e-07,7.86307
judge_middle aged_prompt_1_7.png,47,Man,white,neutral,1.0,0.0073907743,99.99261,0.1757107,1.1817304,0.08339189,54.811577,31.278269,12.469309,5.645244,8.28162e-06,0.0019105824,19.950584,0.6466167,0.0001249204,73.75551
judge_middle aged_prompt_0_18.png,52,Man,middle eastern,happy,1.0,0.008235882,99.99176,0.0022315483,0.89380765,0.0027139827,7.5673695,87.06523,4.4686465,0.0068395166,0.0012113971,3.57441,52.455658,3.5695858,0.008521451,40.383778
judge_middle aged_prompt_1_12.png,47,Man,white,angry,1.0,0.009426456,99.99057,0.010820475,0.086283885,0.0016949624,78.41531,15.32098,6.164903,66.045555,2.1070224e-05,0.1165542,0.00080140366,12.165733,1.6882987e-06,21.671337
judge_middle aged_prompt_0_39.png,50,Man,white,neutral,1.0,0.0025220944,99.997475,0.004830984,0.05670612,0.00046763994,83.07723,12.889557,3.971206,6.58103,4.2691346e-07,0.012977318,0.31453577,4.7006006,1.8864434e-05,88.39084
judge_middle aged_prompt_1_27.png,35,Man,middle eastern,happy,1.0,0.012613628,99.98739,0.09196567,2.2820468,0.12946014,36.346836,43.107124,18.04256,2.5341377e-13,9.6792665e-30,1.2759944e-15,99.99981,8.054083e-14,8.187111e-11,0.00019541795
judge_middle aged_prompt_1_39.png,48,Man,white,neutral,1.0,0.001641589,99.99835,0.013401003,0.17646384,0.0032399143,72.48429,18.428705,8.893904,29.218367,0.00065872003,1.0836332,0.20164716,23.82302,0.038440228,45.634235
judge_middle aged_prompt_0_5.png,41,Man,white,neutral,1.0,0.045386016,99.95461,0.25960317,0.8095883,0.053781107,64.15251,20.592972,14.131543,1.8299173,1.3803625e-11,7.984102e-07,0.8441974,0.09673331,1.183735e-08,97.22916
judge_middle aged_prompt_0_36.png,50,Man,white,neutral,1.0,0.0009924327,99.99901,0.08977582,0.082556225,0.004713789,78.46332,7.331784,14.027861,13.071275,0.014572515,1.0769508,1.0677632,35.85537,0.09815622,48.815918
judge_middle aged_prompt_0_29.png,42,Man,middle eastern,neutral,1.0,0.06942969,99.93057,0.010840675,2.8859036,0.019981882,8.303676,77.45391,11.325688,2.2050283,2.0794445e-15,0.0002178387,0.009511115,0.29007626,1.4137116e-09,97.49517
judge_middle aged_prompt_0_49.png,48,Man,white,neutral,1.0,0.008386438,99.99161,1.1631324,5.8672304,0.8032566,33.61983,33.067364,25.479189,1.3129203,2.6311792e-10,0.0003243306,0.025016641,0.42138177,1.648985e-07,98.24035
judge_middle aged_prompt_0_31.png,48,Man,white,neutral,1.0,0.0042516747,99.99574,0.0018329887,0.031351324,0.000123907,79.68096,11.235322,9.050411,4.331317,0.0005973113,0.02317896,0.19422038,24.575565,7.641356e-05,70.875046
judge_middle aged_prompt_1_16.png,44,Man,white,neutral,1.0,0.00058116554,99.99941,4.5493604e-09,4.7569465e-08,4.4282134e-12,99.98385,0.012352079,0.0038047205,0.1696375,1.5863947e-05,0.108839326,0.42976323,1.8670635,0.0011444202,97.42354
judge_middle aged_prompt_1_11.png,32,Man,middle eastern,neutral,1.0,0.20676343,99.79323,0.011037468,0.7094648,0.0045076483,33.175827,58.90525,7.1939135,31.902327,0.015739124,0.66587996,0.91952163,16.762543,0.05902008,49.674973
judge_middle aged_prompt_0_33.png,48,Man,middle eastern,neutral,1.0,0.0032832418,99.99672,0.09740804,5.124327,0.08225531,4.8831663,81.27314,8.539704,0.002880555,3.4975877e-13,3.001979e-06,0.00013391653,0.09132594,1.106078e-10,99.90565
judge_middle aged_prompt_1_14.png,44,Man,middle eastern,neutral,1.0,0.0005957991,99.999405,0.35559946,6.9889026,0.28097633,19.49109,48.840733,24.042692,11.344294,0.00012953555,0.57842845,0.36412776,20.4332,0.00018325285,67.27964
judge_middle aged_prompt_0_0.png,46,Man,white,neutral,1.0,0.020114642,99.97988,0.0769588,1.0977077,0.037626997,48.74397,38.20115,11.842588,0.35554156,0.00010049146,0.056254603,0.6336455,2.3630419,0.004996984,96.586426
judge_middle aged_prompt_0_20.png,47,Man,white,neutral,1.0,0.024430338,99.97557,0.13417228,0.29927787,0.014954762,82.7432,11.214134,5.594258,0.024777994,1.8099107e-07,9.814725e-05,0.09272605,0.25046676,1.029158e-06,99.63193
judge_middle aged_prompt_0_48.png,42,Man,middle eastern,neutral,1.0,4.053265e-05,99.99996,0.12511171,7.6539016,0.3318161,10.010926,59.23216,22.646088,24.67493,0.00027571435,0.6734754,2.0659456,10.192952,0.17605948,62.21636
judge_middle aged_prompt_1_36.png,53,Man,white,angry,1.0,0.0005726757,99.99943,0.24164285,0.10725536,0.015503082,79.36769,6.2168193,14.05109,56.457523,0.0059423647,6.5142994,0.8262121,28.176739,0.026965475,7.9923215
judge_middle aged_prompt_1_15.png,50,Man,white,neutral,1.0,0.008550348,99.991455,0.55006176,0.9560315,0.108146064,52.37676,19.901598,26.107403,3.672844,3.8187485e-05,1.281352,1.4719845,8.228368,0.00020176132,85.345215
judge_middle aged_prompt_1_37.png,51,Man,white,angry,1.0,0.0082542645,99.99175,0.08884485,0.24713877,0.017657664,76.11536,9.976832,13.554168,58.603447,8.929096e-06,0.13639392,0.041019898,14.32516,0.00036154684,26.893612
judge_middle aged_prompt_0_44.png,41,Man,white,neutral,1.0,0.0174157,99.98259,0.14874034,0.79269207,0.049665466,52.781384,23.634014,22.593504,26.840797,0.005218814,0.80892634,0.5657864,18.23364,0.082211055,53.463425
judge_middle aged_prompt_1_5.png,35,Man,white,neutral,1.0,0.017549776,99.98246,0.0563794,0.23658654,0.0069629587,74.452644,16.301685,8.945738,0.006435305,1.9909307e-11,3.2345679e-06,2.351492,0.02835174,2.3940332e-08,97.61372
judge_middle aged_prompt_1_19.png,50,Man,white,neutral,1.0,0.0010419742,99.99896,0.027215946,0.037072606,0.0014060999,88.76831,2.9485035,8.217486,0.21337137,3.2338352e-07,1.6201599e-05,5.0760913,2.3554165,2.9412477e-06,92.3551
judge_middle aged_prompt_1_34.png,49,Man,white,neutral,1.0,0.071728565,99.928276,0.0088361865,0.028898839,0.001015971,91.7775,5.8301883,2.353564,0.366093,9.987604e-13,8.6933096e-07,0.014342061,0.036904786,1.812913e-06,99.582664
judge_middle aged_prompt_0_34.png,47,Man,white,neutral,1.0,0.03384208,99.966156,0.21541756,1.0534859,0.084946245,52.970284,27.803125,17.872742,0.007397112,2.281313e-13,3.4082453e-07,0.085910715,0.08485899,4.8362323e-09,99.82184
judge_middle aged_prompt_1_26.png,40,Man,white,sad,1.0,0.008645084,99.991356,6.0772095e-07,1.9799297e-06,3.8027776e-09,99.95958,0.021555487,0.018868065,16.981054,0.35882753,21.456316,0.1873434,53.49922,0.18324713,7.33399
judge_middle aged_prompt_0_41.png,42,Man,middle eastern,neutral,1.0,0.0006054257,99.99939,0.010959043,1.4357277,0.006722783,15.9581,74.997215,7.5912743,5.1446548,1.5901014e-10,3.5632176e-05,8.141067,0.0018093382,1.9760316e-06,86.71244
judge_middle aged_prompt_1_40.png,46,Man,white,neutral,1.0,0.0056287665,99.99437,0.026836721,0.79911894,0.028329737,44.824802,42.64202,11.678885,35.620113,3.6988484e-05,0.73181915,0.008865515,13.179829,3.742128e-05,50.459297
judge_middle aged_prompt_1_29.png,41,Man,middle eastern,neutral,1.0,0.026687503,99.97331,0.0023837257,0.74873513,0.0036929022,22.742836,69.72978,6.7725697,1.4668854,5.2818803e-14,5.7162226e-05,0.008691496,0.79550165,8.82276e-09,97.72887
judge_middle aged_prompt_0_45.png,50,Man,white,neutral,1.0,0.001840057,99.99816,0.012080596,0.061466902,0.0010028551,80.3653,12.8335495,6.7266026,0.044962082,3.0541059e-09,1.1665907e-05,21.072632,0.0011725213,2.7011705e-05,78.8812
judge_middle aged_prompt_0_19.png,42,Man,white,sad,1.0,0.004022978,99.99598,8.768433e-06,1.7480937e-05,3.4535674e-08,99.91102,0.07659095,0.012367827,0.44085518,5.56563e-09,1.4035256,0.0028238671,97.74147,5.3056465e-06,0.41131505
judge_middle aged_prompt_1_42.png,50,Man,white,angry,1.0,0.025943143,99.97405,0.0037784672,0.06425067,0.00016287486,73.9659,24.411621,1.5542867,72.4491,0.00042908554,4.238533,0.008563676,6.0614777,0.0735649,17.16834
judge_middle aged_prompt_0_23.png,38,Man,white,neutral,1.0,0.022902776,99.9771,0.019552877,0.24943224,0.0054027373,68.104485,24.239056,7.382066,0.38459626,1.8462008e-07,0.0001087364,0.032029282,3.5338986,3.5585388e-06,96.04937
judge_middle aged_prompt_1_22.png,46,Man,white,neutral,1.0,0.1325913,99.86742,0.23355013,1.5619855,0.08228851,46.83738,35.341084,15.943715,1.799333,6.405579e-07,0.009256093,0.31723866,1.9941345,0.00036284782,95.87968
judge_middle aged_prompt_1_13.png,40,Man,white,neutral,1.0,0.016272135,99.98373,0.008609631,0.087684676,0.0014671357,72.418205,20.053696,7.430336,6.7336106,0.00068270124,0.2236302,0.051547248,17.742481,0.00024282503,75.2478
judge_middle aged_prompt_0_42.png,50,Man,white,angry,1.0,0.07507653,99.92492,0.0015764688,0.033513095,6.3815394e-05,79.58826,19.205929,1.1706567,74.25209,0.000181574,3.034506,0.00028387774,15.312171,0.0053947982,7.3953705
judge_middle aged_prompt_0_28.png,39,Man,white,neutral,1.0,0.031086853,99.96891,0.04411998,0.39512286,0.014490048,63.49994,26.676508,9.369823,0.050040554,3.500086e-09,0.00047996867,5.025297,0.043641865,0.0013495465,94.87919
judge_middle aged_prompt_1_25.png,43,Man,white,neutral,1.0,0.0055376543,99.99445,0.024084445,0.060010128,0.0021666617,90.04817,6.460086,3.405482,3.077375,2.0322863e-11,7.846536e-06,3.721482e-05,0.80023617,4.8112975e-10,96.122345
judge_middle aged_prompt_0_40.png,43,Man,white,neutral,1.0,0.0041525913,99.99585,0.0008911589,0.03280438,0.00013828264,84.43857,13.2798395,2.2477617,2.6746824,2.7503975e-07,0.00058479764,0.021930082,0.42690867,2.174479e-06,96.87589
judge_middle aged_prompt_1_43.png,49,Man,white,neutral,1.0,0.018862272,99.98113,0.51326317,1.4761826,0.08055503,46.820713,37.4077,13.701586,15.239477,0.0024390623,2.7743185,0.4352399,25.35915,0.038026195,56.15135
judge_middle aged_prompt_1_32.png,49,Man,middle eastern,neutral,1.0,0.007811693,99.992195,0.00910353,1.7943492,0.014585298,21.622015,67.46384,9.0961075,17.32612,0.0017575776,2.4352093,0.30480653,8.15338,0.022320025,71.7564
judge_middle aged_prompt_1_3.png,37,Man,white,neutral,1.0,0.12654804,99.87345,1.4428902,3.0827203,0.41005093,40.257767,24.125772,30.6808,0.39128965,0.00010755074,0.21475284,0.0068278257,3.5236225,2.9132607e-05,95.86337
judge_middle aged_prompt_0_2.png,39,Man,middle eastern,neutral,1.0,0.0012054272,99.998795,0.22337396,8.67211,0.6957674,14.619301,61.411865,14.377585,1.3504171,1.1425372e-08,0.00038933998,3.2248602,0.56497467,3.5478624e-06,94.85935
judge_middle aged_prompt_0_43.png,54,Man,white,neutral,1.0,0.056105666,99.94389,0.0025305115,0.0020590047,5.1894454e-05,96.37758,1.4804031,2.1373808,0.1175454,4.8008033e-06,0.15159008,42.072075,2.2879555,0.046765413,55.324066
judge_middle aged_prompt_0_17.png,46,Man,white,neutral,1.0,0.02282482,99.97718,0.0007172557,0.021650523,0.00010045725,85.23397,11.54676,3.1968026,5.761233,1.1875241e-05,0.25436157,0.91628504,9.328019,0.0006992668,83.739395
judge_middle aged_prompt_1_49.png,43,Man,white,neutral,1.0,0.0055456925,99.99445,0.08768331,1.0639182,0.03715467,48.621014,37.61435,12.575887,19.252481,4.3141532e-07,0.1143198,0.018652765,10.160043,3.0014164e-05,70.454475
judge_middle aged_prompt_0_25.png,42,Man,white,neutral,1.0,0.0064265225,99.993576,0.007596971,0.05093101,0.0009920851,84.57691,11.395933,3.9676275,0.48973268,3.4351794e-10,0.0008951658,0.13608642,1.4491622,2.0953785e-06,97.92412
judge_middle aged_prompt_0_22.png,41,Man,white,neutral,1.0,0.3535881,99.646416,0.014812288,0.0847647,0.001864385,80.551,13.4384,5.9091606,0.34409925,1.720559e-07,0.00041778025,15.457788,0.29535565,0.00076361885,83.90158
judge_middle aged_prompt_1_28.png,44,Man,white,neutral,1.0,0.04751083,99.95249,0.043919012,0.6169468,0.026655713,56.70468,31.712353,10.895446,0.007837001,3.2190903e-09,0.0013816488,1.7059982,0.06666089,0.0054664193,98.212654
judge_middle aged_prompt_1_30.png,49,Man,middle eastern,angry,1.0,0.00366552,99.99634,0.02185102,1.3503025,0.024891065,31.386578,57.793552,9.422825,78.783165,4.181471e-06,0.00026493103,0.0003538046,1.5314759,2.1804593e-07,19.684748
judge_middle aged_prompt_0_4.png,43,Man,white,neutral,1.0,0.09508101,99.904915,0.7150047,4.4141607,0.48760682,41.269234,28.08567,25.02832,10.879359,4.414512e-07,0.13418612,5.9280696,0.7499448,0.021152005,82.287285
