image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
judge_young_prompt_1_21.png,34,Man,white,angry,1.0,0.09556801,99.904434,0.09507506,0.7693625,0.038825,59.945225,26.891731,12.259786,59.984116,0.029566156,19.574562,11.426908,4.6221185,0.01828288,4.344453
judge_young_prompt_1_23.png,33,Man,white,neutral,1.0,0.026691243,99.973305,0.052252974,0.33126757,0.0120104505,63.50697,25.307932,10.789561,0.0014306676,1.2211915e-15,2.9079274e-06,0.0042292005,1.2533183,2.7704128e-09,98.74103
judge_young_prompt_1_49.png,32,Man,white,neutral,1.0,0.19328713,99.80671,0.8745054,4.100174,0.78597796,36.920937,32.202766,25.115639,6.692155,3.9457596e-10,0.0009276001,0.00035701954,0.33748367,1.1189744e-06,92.96908
judge_young_prompt_1_25.png,32,Man,white,angry,1.0,0.02128145,99.978714,0.007818111,0.24690679,0.0039289626,63.55679,27.011507,9.173052,72.722374,4.1873022e-06,0.0024783062,0.30394194,4.7995095,1.3197459e-06,22.17169
judge_young_prompt_1_18.png,29,Man,white,neutral,1.0,0.27865112,99.72135,0.0092817955,0.02451728,0.0014737621,88.429794,6.5982947,4.9366455,0.029736824,5.9048675e-06,0.2694636,9.007474,2.4187448,0.013828433,88.26075
judge_young_prompt_1_17.png,29,Man,white,neutral,1.0,0.055340126,99.94466,2.0563719e-05,4.5469755e-05,1.020676e-06,99.31414,0.25824338,0.42754826,0.8538124,3.162545e-07,0.0344045,0.089029804,5.367938,0.0003726934,93.65444
judge_young_prompt_0_38.png,36,Man,middle eastern,neutral,1.0,0.039198574,99.9608,0.016053563,4.490658,0.019343141,4.5807576,82.01987,8.87332,0.89863825,0.0003699119,0.30215973,3.9155073,4.6371403,0.029430922,90.21675
judge_young_prompt_1_37.png,40,Man,white,angry,1.0,0.008009525,99.99199,0.29113147,0.51120913,0.043485012,69.09764,16.778801,13.27773,73.29486,1.1710467e-07,0.018508079,1.6509892,0.16899225,0.0005239178,24.866129
judge_young_prompt_1_47.png,32,Man,middle eastern,neutral,1.0,0.06313356,99.936874,0.50201625,4.5415373,0.45391595,27.234787,46.708286,20.559452,5.2604036,4.4480316e-07,0.061493997,0.001828319,12.792778,6.069334e-07,81.8835
judge_young_prompt_0_3.png,31,Man,latino hispanic,neutral,1.0,0.9634789,99.03652,3.206795,5.78979,1.0089928,30.056545,25.627697,34.310184,5.088963,3.5637866e-05,0.21634176,0.0134394225,4.469827,5.569479e-05,90.211334
judge_young_prompt_0_36.png,37,Man,white,neutral,1.0,0.0012780611,99.998726,0.041167315,0.052280024,0.0034695375,82.27851,4.310197,13.314375,3.94173,0.014176717,0.43086717,0.3697375,26.754602,0.03712427,68.45176
judge_young_prompt_1_0.png,24,Man,latino hispanic,neutral,1.0,0.14077164,99.85923,4.4281197,5.8484616,0.9755044,31.07586,18.617346,39.054707,0.04590374,2.3782452e-08,0.0010638064,1.2504644,0.53316045,4.1315485e-05,98.169365
judge_young_prompt_0_45.png,43,Man,white,neutral,1.0,0.0006908247,99.999306,4.8988786e-05,0.0007900706,1.4576208e-06,98.38672,1.4620016,0.1504444,9.055941,8.248532e-12,1.931043e-05,7.790512e-08,1.0282497,1.2204587e-12,89.91579
judge_young_prompt_0_7.png,34,Man,white,angry,1.0,0.007316171,99.99268,0.090044595,0.39595672,0.032069925,60.26017,24.745825,14.475938,51.01183,1.9862316e-06,0.0055424063,5.4670277,0.38279915,0.0056742677,43.12713
judge_young_prompt_0_41.png,30,Man,white,fear,1.0,0.024767121,99.975235,0.044997443,1.478592,0.038149703,48.515114,39.662327,10.260818,19.119677,0.115722895,31.095467,1.698541,8.798973,11.9092865,27.26233
judge_young_prompt_0_19.png,43,Man,white,neutral,1.0,0.02173912,99.978264,4.351587e-06,1.3539385e-05,1.584333e-08,99.937256,0.03903888,0.023684274,0.054828398,1.7884245e-08,0.00036844777,1.9278212,0.39777112,0.0004041979,97.61881
judge_young_prompt_0_31.png,30,Man,middle eastern,neutral,1.0,0.012774018,99.98722,0.14183053,2.4531257,0.12052457,35.173454,37.050014,25.061045,35.92619,2.619815e-06,0.0077707255,0.03630748,8.34365,0.00021829398,55.685863
judge_young_prompt_1_20.png,32,Man,white,angry,1.0,0.008064292,99.99193,0.00065718475,0.0031552664,1.5009648e-05,96.770645,2.7234814,0.50204813,57.690056,0.6149449,1.6872814,0.2783641,15.229474,17.688417,6.811464
judge_young_prompt_0_18.png,37,Man,white,sad,1.0,0.11902801,99.88097,0.0068250946,0.09110359,0.0012061824,76.250175,18.850924,4.799766,0.8250932,0.0003158828,2.703852,2.3803308,55.90177,0.108096585,38.080536
judge_young_prompt_1_15.png,40,Man,white,neutral,1.0,0.016150836,99.98385,0.07393041,0.4410505,0.042239532,61.054638,23.41871,14.969436,5.420403,2.1349155e-11,0.00028116073,0.0072162817,1.4681708,7.1797954e-09,93.10393
judge_young_prompt_0_40.png,44,Man,middle eastern,neutral,1.0,0.017582754,99.98242,0.19429877,6.5868616,0.36694264,14.716392,60.90715,17.228352,0.57662183,8.811188e-08,0.005514756,0.05869853,6.5416975,4.71365e-06,92.81747
judge_young_prompt_0_5.png,28,Man,white,neutral,1.0,0.1633701,99.83663,0.21154132,0.509083,0.068195924,65.76573,15.641263,17.80418,7.2847486,9.1633705e-09,0.0034968983,0.013577413,2.903869,1.0851942e-05,89.794304
judge_young_prompt_1_22.png,28,Man,middle eastern,sad,1.0,0.14597638,99.85403,1.065159,7.6253757,0.66766405,19.146599,43.90517,27.59003,28.539228,1.5499088e-05,1.2517172,0.014554166,40.03481,0.0001667002,30.159506
judge_young_prompt_0_27.png,35,Man,middle eastern,happy,1.0,0.03213814,99.967865,0.10905682,3.8304973,0.14753461,14.377278,66.66489,14.870748,0.0016362062,2.3831717e-16,5.2291966e-09,99.85274,3.1319115e-07,9.35359e-06,0.14560273
judge_young_prompt_1_46.png,39,Man,middle eastern,sad,1.0,0.009573545,99.990425,0.39267862,6.503283,0.21360868,12.906369,52.523087,27.460968,4.934405,0.00014252758,1.9204525,0.106830165,58.384426,0.004613424,34.64913
judge_young_prompt_1_36.png,35,Man,white,neutral,1.0,0.0009620054,99.99903,0.0028150629,0.0034002285,9.603374e-05,94.45198,1.3524847,4.1892233,1.9357705,8.481655e-06,0.032241892,0.094383806,13.873511,0.033029377,84.03105
judge_young_prompt_1_10.png,28,Man,white,angry,1.0,0.11371115,99.886284,3.927588e-07,4.2826255e-06,1.0197273e-08,99.70094,0.23518394,0.063873954,49.795357,3.3882272e-05,0.34579876,0.0021739628,14.600995,0.0001328294,35.255512
judge_young_prompt_1_27.png,33,Man,middle eastern,happy,1.0,0.08931936,99.91068,0.15712133,2.029147,0.1491315,42.407722,42.60558,12.651294,20.37832,0.0012367583,0.32989657,63.210922,0.5127565,0.065710306,15.501157
judge_young_prompt_0_20.png,29,Man,white,neutral,1.0,0.0034185846,99.99658,2.1881942e-05,9.275552e-05,2.8961645e-07,99.61765,0.32571465,0.056514475,0.6090674,9.779038e-10,2.2210372e-05,0.005941588,0.14155625,9.23209e-09,99.243416
judge_young_prompt_0_28.png,29,Man,white,neutral,1.0,0.1276051,99.87239,0.00034528496,0.004542381,0.00010584946,94.622894,4.381078,0.9910324,0.0012114333,1.4951014e-11,0.000823841,10.188303,0.00370583,0.019554865,89.78641
judge_young_prompt_0_0.png,31,Man,black,neutral,1.0,0.025991173,99.97401,7.044343e-06,0.00029697487,99.99966,7.4496134e-09,2.026644e-09,4.30673e-05,0.036290456,2.9261816e-15,1.2985555e-06,1.3549956e-05,0.04306823,4.559649e-09,99.92062
judge_young_prompt_1_1.png,30,Man,white,sad,1.0,0.09489024,99.905106,0.0068896087,0.032821108,0.0018742972,84.619354,7.9491997,7.389859,8.719888,0.0049923784,1.421724,0.0014009504,53.22429,0.0005394925,36.627163
judge_young_prompt_0_33.png,38,Man,middle eastern,angry,1.0,0.009482164,99.990524,0.121077456,4.8227677,0.10649787,8.798451,72.22809,13.923123,43.294083,8.766352e-07,1.1388705,0.00042048804,29.193127,3.3410447e-06,26.373493
judge_young_prompt_1_26.png,30,Man,white,neutral,1.0,0.41249657,99.58751,1.7290637e-07,4.49806e-07,1.2077777e-09,99.90659,0.011399858,0.08199832,28.951286,0.009767366,3.2058637,26.05192,8.752565,1.5048213,31.523779
judge_young_prompt_1_6.png,27,Man,white,neutral,1.0,0.044834953,99.95516,0.00061318453,0.0023188887,9.138824e-05,95.01406,2.7991416,2.1837776,38.778484,5.9197384e-05,0.2727194,0.020458568,6.3241425,0.027583648,54.576557
judge_young_prompt_0_46.png,41,Man,middle eastern,neutral,1.0,0.0064829662,99.993515,0.17347647,6.219424,0.08673186,9.856118,61.27776,22.386492,0.2473274,8.860961e-07,0.020936495,19.992157,29.182657,0.0033408708,50.553577
judge_young_prompt_1_13.png,35,Man,middle eastern,angry,1.0,0.023244115,99.97676,0.46713644,8.819617,0.67096907,14.718079,52.96324,22.36096,40.911655,0.00013707667,0.6666823,0.021520622,22.085323,0.00057280174,36.31411
judge_young_prompt_0_32.png,41,Man,middle eastern,neutral,1.0,0.0049875514,99.99502,0.0012408582,0.270753,0.00096258987,41.912243,52.8823,4.9325047,21.718319,0.0012799284,4.9022417,1.1334921,16.001657,0.04537223,56.19764
judge_young_prompt_1_34.png,33,Man,white,neutral,1.0,0.29649198,99.70351,0.0838304,0.113056004,0.011943343,80.26722,9.243833,10.280115,0.052030563,8.598198e-09,0.0057466044,0.00039123624,1.102323,1.2489215e-06,98.83951
judge_young_prompt_0_30.png,49,Man,middle eastern,neutral,1.0,0.08113602,99.91886,0.54325575,8.063281,0.66045624,19.85995,48.133423,22.739641,37.28918,1.9123074e-06,0.0051954677,0.0032752128,4.613717,4.171378e-06,58.088627
judge_young_prompt_1_19.png,36,Man,white,neutral,1.0,0.29093617,99.70906,0.004297456,0.0112558715,0.00026940828,92.854004,2.1083317,5.0218415,0.09276435,1.2862763e-09,0.041214682,0.4297692,1.5799503,0.00064004736,97.85567
judge_young_prompt_0_35.png,48,Man,white,sad,1.0,0.0004981094,99.9995,0.53297335,1.6594192,0.26044762,51.08687,33.086002,13.374296,34.84774,0.0023228775,1.956019,0.47264552,57.328953,0.022421613,5.3699007
judge_young_prompt_0_43.png,31,Man,middle eastern,neutral,1.0,0.014227859,99.98576,0.016305486,1.0828974,0.013987342,28.180292,54.85536,15.851161,2.5259027,2.874073e-07,0.039040655,0.044313516,0.6498138,7.889486e-05,96.740845
judge_young_prompt_1_39.png,32,Man,white,neutral,1.0,0.095760316,99.904236,0.011446476,0.08797401,0.0031044807,74.924,15.451559,9.521921,3.2692451,5.1574585e-07,0.06493903,0.014246639,19.472857,0.0006667228,77.17804
judge_young_prompt_1_5.png,29,Man,white,neutral,1.0,0.14611927,99.85388,0.28252482,0.27871796,0.02989071,80.613434,8.926423,9.869012,34.20937,4.6124667e-05,0.2872672,0.070113175,15.602176,0.005524287,49.825504
judge_young_prompt_0_22.png,27,Man,middle eastern,neutral,1.0,0.0671874,99.932816,0.20146106,6.9249773,0.14868754,10.630054,59.220524,22.874296,1.5775939,0.00019334686,0.32912114,0.42420742,6.8666115,0.0028173353,90.79946
judge_young_prompt_1_32.png,39,Man,middle eastern,neutral,1.0,0.00603091,99.993965,0.0113059655,1.4078665,0.010167031,26.515255,62.572437,9.482971,21.008484,0.011599406,17.215372,0.29394618,28.096998,0.061131135,33.312473
judge_young_prompt_0_14.png,34,Man,white,neutral,1.0,0.018003024,99.982,0.003823938,0.08596542,0.00075079885,70.64168,21.910458,7.357325,0.5262844,4.4924293e-11,0.0015324923,0.0012960553,4.1276317,1.3564419e-07,95.343254
judge_young_prompt_1_45.png,31,Man,middle eastern,neutral,1.0,0.00088806247,99.999115,0.07752341,1.5705636,0.081149824,36.71478,48.631172,12.924807,2.708574,8.161377e-09,0.0001982265,9.119728e-05,1.3172253,1.8343218e-08,95.973915
judge_young_prompt_1_44.png,26,Man,white,neutral,1.0,0.11915817,99.88084,0.003378398,0.06945409,0.0032750864,71.24213,23.263283,5.4184766,0.88732314,1.6744839e-07,0.032159053,0.12493117,3.6200292,0.00012340084,95.335434
judge_young_prompt_0_6.png,28,Man,white,angry,1.0,0.012137338,99.98786,2.4161398e-05,9.956558e-05,6.1727883e-07,99.09877,0.6089139,0.29219055,51.625156,0.012614801,7.6759443,0.03135588,15.692743,0.035003617,24.927183
judge_young_prompt_0_34.png,34,Man,latino hispanic,neutral,1.0,0.08655273,99.913445,7.682304,17.142595,5.144648,16.790909,24.216934,29.022614,0.005247064,6.3750977e-16,2.8315485e-06,0.0013255853,0.00073273317,2.017765e-05,99.99267
judge_young_prompt_1_38.png,27,Man,middle eastern,neutral,1.0,0.13797283,99.86203,0.1056109,3.176349,0.07846674,23.255175,58.913963,14.470432,2.3074183,2.687908e-08,0.16068476,0.0042302646,10.711827,0.00036761817,86.81547
judge_young_prompt_0_8.png,39,Man,middle eastern,neutral,1.0,0.036131974,99.96387,1.538481,9.9094925,1.1969944,17.032215,39.632515,30.690304,1.2052343,1.1297894e-08,0.002375406,16.910673,0.04180531,0.0005954411,81.83932
judge_young_prompt_1_3.png,30,Man,white,neutral,1.0,1.3278254,98.67217,1.6617789,3.4749541,0.48530665,38.494133,23.427795,32.456028,3.0831285,0.00039488313,1.3127909,0.06923624,14.381955,0.0015616575,81.15094
judge_young_prompt_0_48.png,41,Man,white,angry,1.0,0.014431986,99.985565,0.024999542,0.49369425,0.016071934,58.58578,28.74865,12.130804,69.5565,7.6277414e-05,0.23272328,1.629878,6.3740673,0.024161447,22.18259
judge_young_prompt_1_7.png,32,Man,white,neutral,1.0,0.0096616605,99.99033,0.026949953,0.042855594,0.0038745224,84.73372,7.120333,8.072272,42.564114,0.000110991125,0.12529339,9.151703,2.6360245,0.27187932,45.250885
judge_young_prompt_1_33.png,37,Man,middle eastern,sad,1.0,0.010150411,99.989845,0.3034207,7.2254786,0.2573397,8.857972,63.85731,19.498476,31.945034,1.8477342e-06,1.6464077,0.0002442107,44.330917,4.717239e-06,22.077393
judge_young_prompt_1_9.png,23,Man,white,neutral,1.0,1.6053412,98.39465,0.0035444302,0.031025372,0.00063316204,85.137634,9.260863,5.5663033,0.57112527,2.654224e-05,0.12984832,0.28379524,3.2323446,0.0062876283,95.77657
judge_young_prompt_0_29.png,36,Man,middle eastern,neutral,1.0,0.045655455,99.95434,0.0013408767,0.8508323,0.0010852425,12.177852,82.32829,4.640595,1.6709708,3.8258525e-20,3.625019e-07,0.011522179,0.016153099,9.843095e-11,98.30135
judge_young_prompt_1_14.png,32,Man,white,neutral,1.0,0.0865016,99.9135,0.0051330114,0.040448815,0.00059474754,83.96326,12.314691,3.6758761,1.5722743,7.349822e-10,0.014840223,0.0010601596,2.5116565,7.5196107e-07,95.90017
judge_young_prompt_0_13.png,46,Man,middle eastern,neutral,1.0,0.06998052,99.930016,0.1132735,8.29164,0.23633027,10.544433,63.406452,17.407866,0.8785904,2.6860472e-13,1.6680693e-05,4.5319966e-06,0.45488676,1.5959253e-10,98.6665
judge_young_prompt_0_47.png,32,Man,middle eastern,neutral,1.0,0.05971939,99.94028,0.08900419,5.182649,0.12770714,14.539942,66.32368,13.73702,9.949872,1.7920462e-07,0.005938889,0.1837792,1.65082,0.00012340945,88.20947
judge_young_prompt_1_35.png,32,Man,white,neutral,1.0,0.0041907183,99.995804,0.00022149246,0.0018670321,3.6006622e-05,95.24067,3.9252408,0.8319688,1.4278768,7.319064e-08,1.3724524,0.008013457,6.689338,0.00036801375,90.50195
judge_young_prompt_0_1.png,33,Man,white,neutral,1.0,0.09893191,99.90107,0.010214897,0.092835434,0.004277136,78.31392,13.447921,8.130835,0.1874097,5.146199e-13,2.222217e-07,23.391542,0.063152224,1.3237586e-07,76.357895
judge_young_prompt_1_41.png,25,Man,white,neutral,1.0,0.028366072,99.971634,0.0012875121,0.020048171,0.0007735331,89.1092,6.3688965,4.499797,0.4812534,4.5402095e-07,0.21063139,0.42553595,2.5632527,0.004136164,96.315186
