face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_47_face0.png,White,White,Male,60-69,"[0.4579411  0.00092591 0.15474568 0.0011241  0.00197485 0.02165224
 0.36163616]",[8.95783722e-01 3.16283433e-04 1.42838131e-03 1.02471605e-01],[0.9977663  0.00223366],"[8.6843633e-05 1.2009385e-04 3.4783958e-04 5.1966181e-05 2.0366602e-04
 1.6689061e-03 6.1751023e-02 6.2270427e-01 3.1306532e-01]","[(157, 261) (608, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_6_face0.png,White,White,Male,60-69,"[0.5865557  0.00154606 0.07566046 0.00210573 0.00573003 0.03753649
 0.2908655 ]",[0.608175   0.00305207 0.00644601 0.38232693],[9.9991137e-01 8.8586508e-05],"[7.5518044e-05 2.9633738e-05 1.5417713e-04 8.1107064e-05 4.7562609e-04
 5.9441347e-03 1.8559946e-01 7.2528774e-01 8.2352526e-02]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_40_face0.png,White,White,Male,60-69,"[7.2919726e-01 6.6207699e-04 8.2153201e-02 1.4844954e-03 2.0087520e-03
 1.5776255e-03 1.8291654e-01]",[9.9704647e-01 2.9743311e-05 1.3227341e-03 1.6011533e-03],[9.9947673e-01 5.2329688e-04],"[1.3550615e-05 5.6762156e-06 3.0936470e-05 1.4198309e-05 8.4973115e-05
 1.0354148e-03 5.6732386e-02 6.8825722e-01 2.5382572e-01]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_12_face0.png,Middle Eastern,White,Male,70+,"[2.4744835e-01 5.6525617e-04 3.8633391e-02 3.0901378e-03 3.4855937e-03
 3.4242803e-03 7.0335299e-01]",[9.9622428e-01 1.6621076e-05 2.7636804e-03 9.9542970e-04],[9.9960822e-01 3.9177897e-04],"[3.8171661e-06 3.8787230e-06 1.7376520e-05 3.4398656e-06 1.1899739e-05
 1.1453066e-04 1.1002773e-02 4.0660408e-01 5.8223826e-01]","[(377, 279) (753, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_39_face1.png,White,White,Female,20-29,"[0.48422733 0.00366062 0.0247819  0.08123296 0.24659985 0.02459007
 0.13490723]",[0.6201208  0.02109403 0.03556177 0.32322332],[0.04825645 0.95174354],"[0.00097606 0.01431679 0.0187161  0.42472252 0.34848684 0.14470583
 0.02714805 0.01692712 0.00400066]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_39_face0.png,White,White,Male,60-69,"[5.4818094e-01 4.8648598e-04 2.0661984e-02 7.1505294e-03 3.0845718e-03
 2.7863751e-03 4.1764915e-01]",[9.841579e-01 5.845569e-05 6.022123e-03 9.761461e-03],[9.9991137e-01 8.8669018e-05],"[3.5886669e-06 1.3320710e-06 5.3340009e-06 2.8168952e-06 1.1827691e-05
 2.4395810e-04 3.2985743e-02 7.0623112e-01 2.6051426e-01]","[(302, 354) (677, 730)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_2_face0.png,White,White,Male,60-69,"[8.6907786e-01 7.7135215e-04 3.5368882e-02 2.9052219e-03 4.5918166e-03
 5.1091900e-03 8.2175680e-02]",[0.9597566  0.00190924 0.00512509 0.03320899],[9.9976665e-01 2.3335802e-04],"[2.0590554e-04 2.9758966e-04 6.0805393e-04 7.7141231e-05 2.8737902e-04
 3.1962374e-03 1.1552320e-01 7.3798209e-01 1.4182237e-01]","[(385, 140) (602, 358)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_10_face0.png,Middle Eastern,White,Male,70+,"[4.3834934e-01 1.1885715e-04 1.1565493e-02 4.0810008e-04 6.8378466e-04
 2.1334270e-03 5.4674107e-01]",[9.8352027e-01 5.3020340e-05 2.1097641e-03 1.4316979e-02],[9.9966180e-01 3.3815464e-04],"[1.3246256e-06 2.1046792e-06 1.2353370e-05 3.1212755e-06 7.3888727e-06
 8.8219938e-05 1.0005673e-02 3.9171308e-01 5.9816670e-01]","[(202, 293) (743, 833)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_21_face0.png,White,White,Male,60-69,"[7.6534230e-01 2.9817378e-04 3.2541949e-02 1.0583203e-03 1.5635419e-03
 5.8599245e-03 1.9333576e-01]",[9.9104178e-01 5.1629642e-05 1.0306879e-03 7.8758607e-03],[0.995137   0.00486297],"[1.92829084e-05 1.86438137e-05 1.13393326e-04 4.49869876e-05
 1.28340689e-04 1.38075603e-03 6.16691373e-02 5.53214431e-01
 3.83410990e-01]","[(170, 186) (819, 835)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_5_face0.png,White,White,Male,60-69,"[5.5648947e-01 5.4570212e-04 3.6708627e-02 9.9785079e-04 1.8988105e-03
 3.3280663e-03 4.0003157e-01]",[9.9199355e-01 1.7437436e-05 9.6020207e-04 7.0287520e-03],[9.9996221e-01 3.7774127e-05],"[7.8140292e-05 4.7123704e-05 1.4804647e-04 2.0325597e-05 1.3278308e-04
 2.1431756e-03 1.1172939e-01 7.9706258e-01 8.8638455e-02]","[(363, 185) (581, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_30_face0.png,White,White,Male,70+,"[7.1592152e-01 1.1708249e-04 2.0381944e-02 2.1565877e-04 6.4159092e-04
 1.5056051e-03 2.6121655e-01]",[9.7406894e-01 1.1261825e-04 1.7996235e-03 2.4018830e-02],[0.99153125 0.00846875],"[5.3991730e-06 1.3032884e-05 7.0401671e-05 2.1771039e-05 6.4166059e-05
 5.6796055e-04 2.1200012e-02 3.3754766e-01 6.4050961e-01]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_4_face0.png,White,White,Male,60-69,"[0.45542645 0.0027691  0.1670745  0.00509237 0.00895297 0.01925452
 0.34143007]",[0.90648156 0.00175166 0.01458673 0.07718008],[9.991549e-01 8.450843e-04],"[5.6792480e-05 5.7745474e-05 2.7127852e-04 4.6076744e-05 2.0740787e-04
 2.6300158e-03 7.7109732e-02 7.4227315e-01 1.7734782e-01]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_43_face0.png,White,White,Male,70+,"[8.64325702e-01 1.55262696e-05 1.69384219e-02 4.94082400e-04
 7.41786440e-04 6.68070221e-04 1.16816364e-01]",[9.9952948e-01 1.3262573e-06 1.1434504e-04 3.5485392e-04],[0.95562816 0.04437182],"[8.6361024e-06 2.5277403e-05 1.5896501e-04 2.3794988e-05 4.7100850e-05
 3.1694223e-04 1.4224692e-02 2.0092264e-01 7.8427190e-01]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_37_face0.png,White,White,Male,60-69,"[5.3097266e-01 4.0350590e-04 2.5247006e-02 5.2340311e-04 1.0209510e-03
 2.8519367e-03 4.3898055e-01]",[9.8693174e-01 7.1929290e-04 1.8856979e-03 1.0463233e-02],[9.9976718e-01 2.3281072e-04],"[1.2243047e-06 4.0574366e-07 5.7872066e-06 8.3261057e-06 3.5365025e-05
 4.3594590e-04 3.0724106e-02 5.6690031e-01 4.0188861e-01]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_26_face0.png,Middle Eastern,White,Male,60-69,"[1.3554597e-01 4.3094618e-04 6.7520432e-02 1.7973625e-04 4.7274915e-04
 6.9885426e-03 7.8886163e-01]",[9.5321786e-01 8.0649677e-04 1.8665179e-04 4.5788981e-02],[0.9857835  0.01421651],"[1.3462181e-05 9.4850884e-06 4.2831896e-05 1.7981607e-05 1.5516044e-04
 1.8112287e-03 5.5231124e-02 5.2477717e-01 4.1794157e-01]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_15_face0.png,White,White,Male,60-69,"[0.5500676  0.00452615 0.14290415 0.00134554 0.00193908 0.00333926
 0.29587826]",[9.8589462e-01 9.1990916e-04 1.5179245e-03 1.1667482e-02],[9.9991614e-01 8.3881700e-05],"[5.9022143e-05 5.7151065e-05 3.2084167e-04 5.4773976e-05 3.0800747e-04
 3.4810978e-03 1.1504723e-01 7.7345639e-01 1.0721535e-01]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_27_face0.png,White,White,Male,60-69,"[6.1713904e-01 5.6662509e-04 2.2272706e-02 3.4360199e-03 3.5527803e-03
 5.0935983e-03 3.4793922e-01]",[9.8401743e-01 6.3775259e-04 6.9611710e-03 8.3836764e-03],[9.9991620e-01 8.3768384e-05],"[3.3894241e-05 1.8243727e-05 7.6721437e-05 1.5737474e-05 7.2812305e-05
 1.1109023e-03 9.0729505e-02 7.4338859e-01 1.6455360e-01]","[(202, 261) (654, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_25_face0.png,White,White,Male,70+,"[5.4562479e-01 3.6881549e-05 2.2176377e-02 1.4268758e-04 1.6585107e-04
 1.1062191e-03 4.3074721e-01]",[9.9449277e-01 5.1252384e-05 1.7717482e-03 3.6842404e-03],[0.96693146 0.03306853],"[2.4830167e-06 6.0739831e-06 3.3311928e-05 3.9001716e-06 1.5446476e-05
 2.1262423e-04 1.6529823e-02 3.8572785e-01 5.9746855e-01]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_48_face0.png,White,White,Male,60-69,"[9.5387650e-01 8.0249438e-06 8.9551258e-04 1.9136012e-04 1.2618789e-04
 5.8743281e-05 4.4843674e-02]",[9.9940157e-01 6.8462655e-06 3.2967873e-04 2.6183290e-04],[9.9986666e-01 1.3334509e-04],"[1.9910094e-06 1.4188803e-06 1.8337490e-05 1.6365208e-05 7.3218391e-05
 1.1304602e-03 6.5420732e-02 6.4559233e-01 2.8774518e-01]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_16_face0.png,White,White,Male,70+,"[9.4934726e-01 5.0298946e-05 3.1296639e-03 2.8556238e-03 1.7013025e-03
 7.2777533e-04 4.2188115e-02]",[8.8329560e-01 5.7646207e-04 6.8030372e-02 4.8097577e-02],[9.9959028e-01 4.0969596e-04],"[1.1173341e-06 9.2716954e-07 5.7611201e-06 3.3372726e-06 5.9911908e-06
 1.1055097e-04 1.7092947e-02 4.5691308e-01 5.2586633e-01]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_19_face0.png,White,White,Male,60-69,"[9.22861755e-01 1.68231327e-05 2.50039832e-03 1.20924844e-04
 1.06146384e-04 1.69773193e-04 7.42241740e-02]",[9.9954110e-01 6.4884466e-06 7.8741607e-05 3.7361894e-04],[0.99887705 0.00112294],"[6.3333196e-06 4.5440233e-06 2.2171509e-05 8.1437647e-06 5.4982007e-05
 1.0944084e-03 7.6083079e-02 6.4750886e-01 2.7521750e-01]","[(339, 279) (715, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_1_face0.png,White,White,Male,60-69,"[6.6662067e-01 1.9206687e-04 1.1919280e-01 9.6693711e-04 1.1510651e-03
 8.6445045e-03 2.0323201e-01]",[9.7940296e-01 9.3237308e-05 7.2441524e-04 1.9779447e-02],[0.99815875 0.00184121],"[2.0482054e-05 3.0910156e-05 1.4680860e-04 1.6149748e-05 4.6287787e-05
 7.0548116e-04 5.8354400e-02 6.3840610e-01 3.0227333e-01]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_29_face0.png,White,White,Male,60-69,"[6.1815673e-01 1.6654423e-05 8.1183957e-03 3.2821146e-04 2.4441612e-04
 3.2439744e-04 3.7281117e-01]",[9.9913150e-01 2.6765395e-06 4.1360373e-04 4.5224954e-04],[9.9933171e-01 6.6827756e-04],"[2.4437663e-06 4.4898434e-06 3.9859660e-05 6.2453032e-06 2.1420765e-05
 3.0350738e-04 3.3898573e-02 5.5873072e-01 4.0699279e-01]","[(417, 241) (677, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_24_face0.png,Middle Eastern,White,Male,70+,"[0.12616232 0.00323194 0.05035104 0.00142115 0.00585658 0.03169561
 0.78128135]",[8.08839142e-01 4.40386677e-04 1.39934635e-02 1.76727012e-01],[9.999261e-01 7.395732e-05],"[2.5302870e-06 4.3945793e-06 3.2621101e-05 1.3006460e-05 2.7314891e-05
 2.1221745e-04 1.2921344e-02 4.6081689e-01 5.2596962e-01]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_0_face0.png,Middle Eastern,White,Male,70+,"[2.1743940e-01 3.4105105e-04 3.5183281e-02 2.0497434e-03 3.6796397e-03
 3.7916079e-03 7.3751521e-01]",[9.8406297e-01 5.4312884e-05 8.5819094e-03 7.3009003e-03],[9.9954873e-01 4.5126618e-04],"[4.6020396e-06 5.8270675e-06 3.2721851e-05 1.1170186e-05 2.4416076e-05
 1.7871420e-04 9.4935689e-03 3.5561973e-01 6.3462925e-01]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_46_face0.png,White,White,Male,60-69,"[8.1837761e-01 3.3421867e-04 6.4049661e-02 7.2487193e-04 6.8445038e-04
 1.5215849e-03 1.1430765e-01]",[9.8704904e-01 6.4731709e-04 1.2893522e-03 1.1014298e-02],[0.996516   0.00348395],"[7.3777846e-05 1.5873402e-04 7.1111316e-04 1.3751375e-04 1.1643902e-03
 1.7949721e-02 3.2869914e-01 5.8189678e-01 6.9208913e-02]","[(339, 202) (715, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_11_face0.png,White,White,Male,60-69,"[7.9287851e-01 2.1989440e-04 1.5978932e-02 1.4798607e-03 9.6465042e-04
 2.9842556e-03 1.8549392e-01]",[9.9522442e-01 3.5168705e-05 6.4788421e-04 4.0925476e-03],[9.9996418e-01 3.5796893e-05],"[1.22960364e-05 9.58646160e-06 7.09916931e-05 1.19672250e-05
 5.85628477e-05 9.37824429e-04 7.10764378e-02 8.21696162e-01
 1.06126145e-01]","[(358, 172) (670, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_44_face0.png,White,White,Male,60-69,"[7.6851171e-01 2.2112003e-04 1.0978537e-02 1.0612386e-03 4.1270556e-04
 1.0188035e-03 2.1779591e-01]",[9.9389333e-01 4.6127127e-05 1.0170825e-03 5.0433930e-03],[9.9945360e-01 5.4632063e-04],"[1.26324285e-05 8.03825333e-06 6.63701285e-05 3.19937280e-05
 1.18640681e-04 1.26653735e-03 8.33591819e-02 7.28410065e-01
 1.86726511e-01]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_20_face0.png,White,White,Male,60-69,"[5.6156904e-01 4.2490833e-04 1.7905207e-02 1.5857376e-03 3.0225390e-03
 5.3635286e-03 4.1012910e-01]",[9.8960483e-01 5.0162169e-05 2.0744582e-03 8.2705859e-03],[9.9997360e-01 2.6371672e-05],"[1.6184658e-06 8.1115525e-07 6.6657699e-06 3.5239668e-06 1.3625335e-05
 2.1986183e-04 3.2300849e-02 6.6082770e-01 3.0662534e-01]","[(235, 186) (884, 835)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_49_face0.png,White,White,Male,60-69,"[5.9653085e-01 2.3261232e-04 2.7346808e-02 4.7781706e-04 1.1310269e-03
 2.4699373e-03 3.7181085e-01]",[9.9614620e-01 2.9542745e-05 1.7813554e-04 3.6461372e-03],[9.9996650e-01 3.3538825e-05],"[1.1258682e-05 1.1491252e-05 8.9626345e-05 1.4008631e-05 6.4948021e-05
 9.5038133e-04 6.1406448e-02 7.6261371e-01 1.7483816e-01]","[(202, 346) (743, 888)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_34_face0.png,White,White,Male,60-69,"[8.5396826e-01 4.9532094e-04 5.4947749e-02 8.2402886e-04 1.3699683e-03
 3.1628467e-03 8.5231729e-02]",[9.9764037e-01 1.8058216e-05 1.1488210e-03 1.1927551e-03],[0.99858356 0.00141648],"[2.7635955e-05 7.6576507e-05 3.5466967e-04 3.6260910e-05 1.0458500e-04
 1.5187708e-03 5.5530589e-02 6.4738739e-01 2.9496351e-01]","[(358, 299) (670, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_14_face0.png,White,White,Male,60-69,"[8.5144484e-01 3.3369238e-04 7.6200445e-03 3.7820204e-04 5.4486649e-04
 1.5173837e-03 1.3816103e-01]",[9.9927497e-01 2.6951229e-05 6.0971419e-05 6.3720025e-04],[9.9970484e-01 2.9519491e-04],"[3.6824138e-05 2.5269390e-05 1.6064171e-04 1.4958775e-04 1.1077531e-03
 1.6335195e-02 2.5979042e-01 6.4349103e-01 7.8903347e-02]","[(263, 240) (640, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_23_face0.png,White,White,Male,60-69,"[8.6963636e-01 3.6923288e-04 1.8628052e-02 1.7568878e-04 3.1129853e-04
 3.0282843e-03 1.0785114e-01]",[9.6860701e-01 5.4435333e-04 1.6419217e-04 3.0684419e-02],[9.9996334e-01 3.6655339e-05],"[2.6802285e-05 1.8743411e-05 1.1735967e-04 3.6766141e-05 3.2318718e-04
 6.0697882e-03 1.9332592e-01 7.3762453e-01 6.2456854e-02]","[(390, 334) (440, 385)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_35_face0.png,White,White,Male,60-69,"[8.74753416e-01 1.20597206e-05 3.92560009e-03 1.06320556e-04
 1.24449711e-04 2.16236716e-04 1.20861925e-01]",[9.9920535e-01 9.2423243e-06 2.4245704e-04 5.4298423e-04],[9.999423e-01 5.769282e-05],"[4.80171320e-06 3.31238107e-06 4.34082285e-05 1.68305232e-05
 9.86439481e-05 2.05084262e-03 1.24158405e-01 7.70484865e-01
 1.03138909e-01]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_31_face0.png,White,White,Male,60-69,"[0.46937197 0.00101015 0.11230136 0.00680579 0.00606682 0.00565622
 0.39878774]",[9.8125011e-01 1.7212878e-04 4.0451591e-03 1.4532567e-02],[9.9992794e-01 7.2016315e-05],"[1.6902202e-05 1.2114374e-05 9.0300804e-05 3.1557403e-05 1.8422880e-04
 2.6868884e-03 1.1099918e-01 7.4223036e-01 1.4374839e-01]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_28_face0.png,White,White,Male,60-69,"[9.5480448e-01 1.3413157e-04 5.5094245e-03 7.4408374e-05 1.0048432e-04
 3.8666980e-04 3.8990445e-02]",[9.9889952e-01 9.9646986e-06 3.2894398e-04 7.6155388e-04],[0.9986934  0.00130656],"[7.5746675e-06 1.9102499e-05 1.2266659e-04 4.8534628e-05 1.3770023e-04
 1.7291583e-03 5.6518577e-02 5.0082475e-01 4.4059193e-01]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_17_face0.png,White,White,Male,60-69,"[6.8765873e-01 5.5821548e-04 3.5109419e-02 4.1584982e-04 9.5186266e-04
 1.8307276e-02 2.5699869e-01]",[0.80537105 0.00091464 0.00455658 0.18915763],[9.9983191e-01 1.6804747e-04],"[1.5778391e-05 6.8493996e-06 6.7206143e-05 4.1470736e-05 2.1564119e-04
 3.3031469e-03 1.4789157e-01 7.5537944e-01 9.3079045e-02]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_45_face0.png,White,White,Male,60-69,"[6.7234462e-01 6.1963132e-04 2.5509831e-02 1.5378012e-03 2.3181103e-03
 3.1497574e-03 2.9452026e-01]",[9.8882407e-01 8.1918763e-05 1.4132591e-03 9.6807079e-03],[9.9982005e-01 1.7992743e-04],"[2.6148749e-05 3.0383571e-05 1.5739174e-04 4.2184660e-05 1.8075410e-04
 1.7631571e-03 6.2189557e-02 5.9904110e-01 3.3656934e-01]","[(202, 261) (654, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_75 years old/judge_75 years old_3_face0.png,Middle Eastern,White,Male,60-69,"[4.3435618e-01 3.5442106e-04 5.4207977e-02 1.7953643e-03 2.0621063e-03
 7.1594631e-03 5.0006449e-01]",[9.7718734e-01 1.2954527e-04 2.3303581e-03 2.0352701e-02],[0.9917871  0.00821288],"[1.43041889e-05 1.86910402e-05 1.01292106e-04 3.69663358e-05
 1.17346506e-04 1.41516549e-03 7.33581856e-02 5.43944418e-01
 3.80993694e-01]","[(302, 279) (677, 654)]"
