image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
teacher_20 years old_35.png,Female,Young,Asian,Female,Female,Female,True,[0.03031734 0.96968263],"[0.29343381999999996, 0.7065662]",10-19,27,24,Young,Young,True,"[2.4106600e-06 1.0127326e-02 6.3053077e-01 3.5612136e-01 3.1928851e-03
 2.5148202e-05 1.0176521e-07 1.3334848e-08 4.2587717e-10]",12,Asian,Asian,True,0,[263 279 640 654]
teacher_20 years old_36.png,Female,Young,Asian,Female,Female,Female,True,[2.7403963e-04 9.9972594e-01],"[0.00019543026, 0.9998045000000001]",10-19,25,26,Young,Young,True,"[2.0136298e-08 8.1056252e-04 6.3757026e-01 3.6036134e-01 1.2560313e-03
 1.8061756e-06 1.5549571e-09 9.1351725e-11 1.8701501e-12]",10,Asian,White,False,0,[302 316 677 692]
teacher_20 years old_37.png,Female,Young,White,Female,Female,Female,True,[1.2816611e-04 9.9987179e-01],"[0.22949477999999998, 0.7705052000000001]",20-29,24,24,Young,Young,True,"[2.9074116e-09 1.5253470e-04 4.2959651e-01 5.6559789e-01 4.6434808e-03
 9.5977366e-06 3.5674876e-09 8.1944652e-11 1.2548051e-12]",1,White,White,True,0,[262 235 576 549]
teacher_20 years old_39.png,Female,Young,White,Female,Female,Female,True,[6.519062e-05 9.999348e-01],"[0.00026943343000000004, 0.9997305]",10-19,25,24,Young,Young,True,"[8.7940180e-09 6.0606003e-04 6.9613683e-01 3.0154812e-01 1.7061020e-03
 2.9174032e-06 2.0212567e-09 8.8014422e-11 3.0192053e-12]",10,White,White,True,0,[294 235 608 549]
teacher_20 years old_4.png,Female,Young,Asian,Female,Female,Female,True,[1.6079261e-04 9.9983925e-01],"[0.15450147, 0.8454986]",20-29,29,27,Young,Young,True,"[1.9206675e-08 5.1404024e-04 4.5488998e-01 5.3595603e-01 8.5935835e-03
 4.6268713e-05 5.3347911e-08 2.2867221e-09 3.1174549e-11]",4,Asian,Asian,True,0,[302 240 677 615]
teacher_20 years old_40.png,Female,Young,Asian,Female,Female,Female,True,[1.9442447e-04 9.9980551e-01],"[0.14398559, 0.8560145]",10-19,28,25,Young,Young,True,"[3.0812831e-08 1.0978521e-03 6.2348175e-01 3.7186962e-01 3.5347405e-03
 1.6049098e-05 1.1075557e-08 6.3484590e-10 1.0272352e-11]",13,Asian,Asian,True,0,[302 279 677 654]
teacher_20 years old_41.png,Female,Young,Asian,Female,Female,Female,True,[3.228827e-04 9.996771e-01],"[0.4623118, 0.5376881800000001]",10-19,28,27,Young,Young,True,"[8.8215799e-09 4.1576917e-04 5.8573633e-01 4.1140154e-01 2.4399012e-03
 6.4150272e-06 4.3087636e-09 2.1135708e-10 3.3126050e-12]",13,Asian,Asian,True,0,[202 183 743 724]
teacher_20 years old_42.png,Female,Young,White,Female,Female,Female,True,[1.1828171e-04 9.9988168e-01],"[0.0029774224999999997, 0.99702255]",10-19,26,24,Young,Young,True,"[1.4106410e-08 1.4120629e-03 6.6997254e-01 3.2565928e-01 2.9431437e-03
 1.2927314e-05 7.4898505e-09 1.8922876e-10 5.9660016e-12]",11,White,White,True,0,[248 215 698 665]
teacher_20 years old_43.png,Female,Young,White,Female,Female,Female,True,[1.691783e-04 9.998308e-01],"[0.10465798, 0.895342]",10-19,29,31,Young,Middle,True,"[6.7536611e-08 3.4149592e-03 8.4933734e-01 1.4424825e-01 2.9575606e-03
 4.1777272e-05 4.8223544e-08 1.4609054e-09 7.8762788e-11]",14,White,White,True,0,[302 240 677 615]
teacher_20 years old_45.png,Female,Young,White,Female,Female,Female,True,[2.8750483e-05 9.9997127e-01],"[0.0007346681, 0.9992654000000001]",20-29,22,24,Young,Young,True,"[1.7626261e-08 3.5719064e-04 4.3245885e-01 5.2581477e-01 4.1101992e-02
 2.6679016e-04 4.2485166e-07 6.6806365e-09 1.3859031e-10]",3,White,White,True,0,[294 261 744 711]
teacher_20 years old_46.png,Female,Young,White,Female,Female,Female,True,[3.3734043e-05 9.9996632e-01],"[0.026645942, 0.9733541]",10-19,26,31,Young,Middle,True,"[2.1025892e-08 3.5548813e-04 5.2770233e-01 4.5710149e-01 1.4712655e-02
 1.2798294e-04 1.1542942e-07 1.5435120e-09 7.0854558e-11]",11,White,White,True,0,[302 202 677 578]
teacher_20 years old_47.png,Female,Young,Asian,Female,Female,Female,True,[0.04299501 0.95700496],"[0.49357033, 0.50642975]",10-19,26,22,Young,Young,True,"[4.2146606e-08 1.0942511e-03 7.9118520e-01 2.0658433e-01 1.1329103e-03
 3.1947768e-06 4.3893564e-09 3.1385342e-10 9.8166544e-12]",11,Asian,White,False,0,[248 168 698 619]
teacher_20 years old_48.png,Female,Young,White,Female,Female,Female,True,[0.00207077 0.9979292 ],"[4.150157e-05, 0.9999585000000001]",10-19,27,22,Young,Young,True,"[1.53898924e-07 7.75999902e-03 8.42274368e-01 1.49237484e-01
 7.24411453e-04 3.51044332e-06 5.17714627e-09 2.62836919e-10
 1.10029815e-11]",12,White,White,True,0,[263 354 640 730]
teacher_20 years old_5.png,Female,Young,White,Female,Female,Female,True,[2.1931508e-05 9.9997807e-01],"[0.00054869343, 0.9994514]",20-29,27,27,Young,Young,True,"[1.4033788e-08 5.4771244e-04 3.3970201e-01 6.5292734e-01 6.7967339e-03
 2.6174755e-05 2.4537272e-08 6.6775652e-10 1.9290746e-11]",2,White,White,True,0,[248 215 698 665]
teacher_20 years old_6.png,Male,Young,White,Male,Male,Male,True,[0.5422372  0.45776278],"[0.9775193, 0.022480788]",20-29,23,23,Young,Young,True,"[1.36103289e-08 2.32790953e-05 2.91387707e-01 6.91941559e-01
 1.65372882e-02 1.09825596e-04 2.56063402e-07 1.02290540e-08
 3.02378733e-10]",2,White,White,True,0,[294 168 744 619]
teacher_20 years old_7.png,Female,Young,Asian,Female,Female,Female,True,[9.269815e-05 9.999073e-01],"[0.0010641716399999999, 0.9989358500000001]",20-29,27,38,Young,Middle,True,"[6.7433743e-09 1.8554926e-04 3.7580392e-01 6.1527014e-01 8.7181292e-03
 2.2337452e-05 1.5653237e-08 6.0053768e-10 7.1675135e-12]",2,Asian,Asian,True,0,[302 202 677 578]
teacher_20 years old_8.png,Female,Young,Asian,Female,Female,Female,True,[1.1570590e-04 9.9988425e-01],"[0.013560426, 0.9864395]",20-29,29,26,Young,Young,True,"[8.2987039e-09 1.6378616e-04 3.3382750e-01 6.5694803e-01 9.0221372e-03
 3.8608287e-05 3.5848707e-08 1.6151045e-09 2.8573080e-11]",4,Asian,Asian,True,0,[302 279 677 654]
teacher_20 years old_9.png,Female,Young,Indian,Female,Female,Female,True,[2.3828248e-04 9.9976170e-01],"[0.00013899086, 0.9998609999999999]",20-29,25,34,Young,Middle,True,"[2.3725185e-08 2.9329583e-04 4.4149101e-01 5.5389661e-01 4.3054973e-03
 1.3575913e-05 1.4513486e-08 6.9024042e-10 1.2601870e-11]",0,Indian,White,False,0,[302 240 677 615]
