image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
teacher_75 years old_21.png,Female,Old,White,Female,Female,Female,True,[0.00897845 0.9910215 ],"[0.006459274, 0.9935406999999999]",70+,47,81,Old,Old,False,"[2.5029115e-07 8.2410652e-06 1.8644709e-05 6.4147594e-07 2.3935072e-06
 3.6953144e-05 2.7719371e-03 7.9692490e-02 9.1746843e-01]",28,White,White,True,0,[339 316 715 692]
teacher_75 years old_24.png,Female,Old,White,Female,Female,Female,True,[0.00202236 0.9979776 ],"[0.026546652, 0.9734533999999999]",70+,57,78,Old,Old,False,"[4.9591119e-08 7.0508213e-07 1.0212239e-06 1.5550464e-07 8.9577929e-07
 1.2121428e-05 1.5358934e-03 1.0124060e-01 8.9720851e-01]",18,White,White,True,0,[263 316 640 692]
teacher_75 years old_25.png,Female,Old,White,Female,Female,Female,True,[0.00167925 0.99832076],"[0.3837421, 0.6162578599999999]",70+,62,81,Old,Old,True,"[1.8451942e-07 3.6406282e-06 7.1347945e-06 5.3715172e-07 2.8551715e-06
 5.8845177e-05 4.8847254e-03 1.4928754e-01 8.4575456e-01]",13,White,White,True,0,[202 238 743 778]
teacher_75 years old_26.png,Female,Old,White,Female,Female,Female,True,[0.00436612 0.9956339 ],"[0.3219421, 0.6780579]",70+,61,77,Old,Old,True,"[1.2368507e-06 7.2958192e-06 5.4666275e-06 3.0068733e-07 3.3579156e-06
 6.0140734e-05 6.4423205e-03 2.7873626e-01 7.1474361e-01]",14,White,White,True,0,[248 215 698 665]
teacher_75 years old_33.png,Female,Old,White,Female,Female,Female,True,[0.0156773  0.98432267],"[0.014760811, 0.9852392000000001]",70+,52,79,Old,Old,False,"[1.6053265e-06 2.5498799e-05 4.4862642e-05 1.6178942e-06 1.2684255e-05
 3.3239971e-04 1.8835219e-02 2.5954092e-01 7.2120523e-01]",23,White,White,True,0,[302 279 677 654]
teacher_75 years old_34.png,Female,Old,White,Female,Female,Female,True,[0.02263225 0.9773677 ],"[0.15176873999999999, 0.8482313499999999]",70+,60,81,Old,Old,False,"[1.8548870e-07 1.5082002e-06 1.7308189e-06 1.4016645e-07 5.2059090e-07
 5.4862358e-06 9.0137223e-04 8.5556351e-02 9.1353267e-01]",15,White,White,True,0,[248 261 698 711]
teacher_75 years old_35.png,Female,Old,White,Female,Female,Female,True,[0.00232695 0.99767303],"[0.014433845999999998, 0.9855661000000001]",70+,53,81,Old,Old,False,"[1.45642332e-07 3.82927692e-06 6.21354820e-06 4.27172324e-07
 1.42894021e-06 1.28396005e-05 1.38472416e-03 7.56027028e-02
 9.22987700e-01]",22,White,White,True,0,[294 261 744 711]
teacher_75 years old_37.png,Female,Old,White,Female,Female,Female,True,[0.00134214 0.9986578 ],"[0.11319308, 0.8868069]",70+,63,81,Old,Old,True,"[4.4099949e-07 6.6524003e-06 1.0086779e-05 7.1001233e-07 4.5515435e-06
 7.0376445e-05 5.2146632e-03 1.6687062e-01 8.2782185e-01]",12,White,White,True,0,[248 261 698 711]
teacher_75 years old_38.png,Female,Old,White,Female,Female,Female,True,[0.01347106 0.986529  ],"[0.044246154, 0.9557538999999999]",70+,63,81,Old,Old,True,"[3.9251051e-07 4.2237539e-06 4.6976911e-06 1.4096339e-07 7.8993361e-07
 1.4447434e-05 2.6463245e-03 1.5452640e-01 8.4280252e-01]",12,White,White,True,0,[202 183 743 724]
teacher_75 years old_39.png,Female,Old,White,Female,Female,Female,True,[0.00466225 0.9953377 ],"[0.009219992, 0.99077995]",70+,51,78,Old,Old,False,"[1.36193989e-07 2.08571942e-06 3.02199078e-06 2.91486771e-07
 1.30301157e-06 1.42375065e-05 1.85167440e-03 1.02177516e-01
 8.95949721e-01]",24,White,Asian,False,0,[202 238 743 778]
teacher_75 years old_40.png,Female,Old,White,Female,Female,Female,True,[0.00231084 0.9976891 ],"[0.4307092, 0.5692908]",70+,55,77,Old,Old,False,"[6.9828907e-08 1.6012613e-06 2.0769075e-06 1.7530026e-07 5.6082013e-07
 6.1883475e-06 5.5099564e-04 4.5362234e-02 9.5407605e-01]",20,White,White,True,0,[202 238 743 778]
teacher_75 years old_41.png,Female,Old,Asian,Female,Female,Female,True,[0.00693669 0.9930633 ],"[0.014248261, 0.9857517]",70+,63,80,Old,Old,True,"[2.6953476e-08 3.3308726e-07 3.2684517e-07 2.3883421e-08 1.6755709e-07
 2.2842055e-06 3.8587718e-04 5.0554268e-02 9.4905668e-01]",12,Asian,White,False,0,[294 305 744 756]
teacher_75 years old_44.png,Female,Old,White,Female,Female,Female,True,[0.01143665 0.98856336],"[0.40480415000000003, 0.59519585]",70+,51,79,Old,Old,False,"[2.4950182e-07 3.7759728e-06 1.0819401e-05 7.2873377e-07 2.7857363e-06
 3.1499749e-05 3.7397498e-03 1.3352847e-01 8.6268193e-01]",24,White,White,True,0,[248 215 698 665]
teacher_75 years old_5.png,Female,Old,White,Female,Female,Female,True,[0.00336472 0.9966353 ],"[0.15355168, 0.8464484]",70+,57,81,Old,Old,False,"[1.5131519e-07 2.6801583e-06 1.7612473e-06 8.4717591e-08 5.8354152e-07
 1.6560296e-05 1.6970689e-03 9.0779781e-02 9.0750128e-01]",18,White,White,True,0,[248 215 698 665]
teacher_75 years old_7.png,Female,Old,White,Female,Female,Female,True,[2.6566113e-04 9.9973434e-01],"[0.002604046, 0.997396]",70+,56,82,Old,Old,False,"[7.4617281e-09 2.8873413e-07 5.5217089e-07 3.7620325e-08 1.2237105e-07
 1.3332480e-06 2.2502452e-04 2.7381057e-02 9.7239155e-01]",19,White,White,True,0,[248 261 698 711]
teacher_75 years old_8.png,Female,Old,White,Female,Female,Female,True,[0.00141994 0.99858004],"[0.070776463, 0.92922356]",70+,56,80,Old,Old,False,"[4.9322773e-07 7.5856783e-06 7.7005216e-06 3.7960459e-07 1.6318519e-06
 1.3268479e-05 2.0359270e-03 1.2879176e-01 8.6914128e-01]",19,White,White,True,0,[294 215 744 665]
teacher_75 years old_9.png,Female,Old,White,Female,Female,Female,True,[0.00238534 0.9976146 ],"[0.0016042161, 0.9983957999999999]",70+,61,81,Old,Old,True,"[3.1803984e-07 4.9503942e-06 3.0033755e-06 5.9691672e-08 3.2395312e-07
 4.5655929e-06 1.1214028e-03 9.4924182e-02 9.0394121e-01]",14,White,White,True,0,[302 354 677 730]
