image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
judge_75 years old_21.png,Male,Old,White,Male,Male,Male,True,[0.99245584 0.00754414],"[0.9983498000000001, 0.0016502315]",70+,62,84.0,Old,Old,True,"[8.9438308e-06 1.3853737e-05 4.9317496e-05 3.4504844e-06 1.3049890e-05
 1.3707358e-04 1.8742239e-02 4.3538734e-01 5.4564470e-01]",13,White,White,True,0,[248 215 698 665]
judge_75 years old_22.png,Male,Old,White,Male,Male,Male,True,[9.9983424e-01 1.6577420e-04],"[0.9994916, 0.00050837763]",60-69,51,84.0,Old,Old,False,"[4.5472974e-05 2.3830156e-05 9.1697664e-05 1.4875969e-05 1.2474225e-04
 2.2054401e-03 1.3714075e-01 7.7784342e-01 8.2509823e-02]",14,White,White,True,0,[248 261 698 711]
judge_75 years old_23.png,Male,Old,White,Male,Male,Male,True,[0.98948884 0.01051119],"[0.9958868, 0.0041132802000000005]",60-69,55,79.0,Old,Old,False,"[3.1865249e-05 2.9061242e-05 9.1299560e-05 7.6740380e-06 5.8558398e-05
 7.7460892e-04 7.6455273e-02 7.3676389e-01 1.8578774e-01]",10,White,White,True,0,[302 279 677 654]
judge_75 years old_24.png,Male,Old,White,Male,Male,Male,True,[9.9989527e-01 1.0475224e-04],"[0.99960464, 0.0003953501]",60-69,50,79.0,Old,Old,False,"[2.3886541e-05 1.8707984e-05 7.7720426e-05 8.7044855e-06 6.6729706e-05
 8.3800813e-04 6.0078971e-02 7.4503243e-01 1.9385482e-01]",15,White,White,True,0,[302 240 677 615]
judge_75 years old_25.png,Male,Old,White,Male,Male,Male,True,[0.99792653 0.00207347],"[0.9984727499999999, 0.0015271984]",60-69,61,81.0,Old,Old,True,"[2.3503670e-05 4.0542516e-05 2.1680340e-04 3.5425437e-05 1.4551496e-04
 1.4562728e-03 7.4510671e-02 5.6807417e-01 3.5549721e-01]",4,White,White,True,0,[339 279 715 654]
judge_75 years old_26.png,Male,Old,White,Male,Male,Male,True,[9.9981672e-01 1.8328549e-04],"[0.99899666, 0.0010032934999999999]",60-69,57,78.0,Old,Old,False,"[7.6725380e-05 5.9922673e-05 1.5799314e-04 2.3979930e-05 1.3938779e-04
 1.7300230e-03 8.4872611e-02 7.0504397e-01 2.0789541e-01]",8,White,White,True,0,[302 165 677 540]
judge_75 years old_27.png,Male,Old,White,Male,Male,Male,True,[0.9985638  0.00143615],"[0.9993994, 0.0006006062]",60-69,59,80.0,Old,Old,False,"[6.9199673e-06 1.1898476e-05 6.6617285e-05 9.5680280e-06 2.8097214e-05
 2.9972856e-04 3.0428110e-02 5.2714550e-01 4.4200349e-01]",6,White,White,True,0,[202 128 743 669]
judge_75 years old_28.png,Male,Old,White,Male,Male,Male,True,[0.9980441  0.00195591],"[0.9995963999999999, 0.00040365454000000005]",60-69,58,81.0,Old,Old,False,"[1.3882815e-05 8.6679684e-06 3.4033779e-05 3.2398991e-06 2.2189299e-05
 2.5704256e-04 2.7017230e-02 6.4939475e-01 3.2324895e-01]",7,White,White,True,0,[294 261 744 711]
judge_75 years old_29.png,Male,Old,White,Male,Male,Male,True,[0.99675983 0.00324021],"[0.9985856, 0.0014144394]",60-69,56,81.0,Old,Old,False,"[8.7094042e-05 4.6043660e-05 6.3512933e-05 8.4099920e-06 3.9000450e-05
 3.6461846e-04 2.9570604e-02 5.2454901e-01 4.4527173e-01]",9,White,White,True,0,[248 215 698 665]
judge_75 years old_3.png,Male,Old,White,Male,Male,Male,True,[9.9998444e-01 1.5588834e-05],"[0.9992468, 0.0007531493]",60-69,54,81.0,Old,Old,False,"[3.33801472e-05 2.15206273e-05 9.71174668e-05 3.34083488e-05
 1.13106034e-04 9.23727464e-04 5.09030484e-02 7.87535429e-01
 1.60339221e-01]",11,White,White,True,0,[248 261 698 711]
judge_75 years old_30.png,Male,Old,White,Male,Male,Male,True,[0.99824005 0.00175995],"[0.9999764, 2.357491e-05]",60-69,55,81.0,Old,Old,False,"[1.29132422e-05 1.52495841e-05 3.50179471e-05 3.38034101e-06
 1.50254455e-05 1.84068369e-04 2.70831697e-02 5.64773679e-01
 4.07877535e-01]",10,White,White,True,0,[339 240 715 615]
judge_75 years old_31.png,Male,Old,White,Male,Male,Male,True,[9.9997824e-01 2.1754209e-05],"[0.9998851000000001, 0.00011491858]",60-69,52,83.0,Old,Old,False,"[1.09397615e-05 8.59930606e-06 9.07170106e-05 1.52080465e-05
 8.41142537e-05 1.05325936e-03 7.09479004e-02 7.69998968e-01
 1.57790303e-01]",13,White,White,True,0,[302 240 677 615]
judge_75 years old_32.png,Male,Old,White,Male,Male,Male,True,[9.9974281e-01 2.5722952e-04],"[0.9986244000000001, 0.0013756217]",60-69,58,84.0,Old,Old,False,"[9.3507770e-06 9.9028284e-06 5.6441859e-05 5.2634141e-06 3.0403104e-05
 3.4094919e-04 3.6609095e-02 7.0364404e-01 2.5929460e-01]",7,White,White,True,0,[263 202 640 578]
judge_75 years old_33.png,Male,Old,White,Male,Male,Male,True,[9.9999750e-01 2.5161505e-06],"[0.99998215, 1.7864394e-05]",60-69,59,78.0,Old,Old,False,"[3.7201021e-06 2.6575674e-06 2.6208058e-05 2.4024764e-06 1.9594952e-05
 4.5857555e-04 8.0784269e-02 8.2165408e-01 9.7048417e-02]",6,White,White,True,0,[339 279 715 654]
judge_75 years old_34.png,Male,Old,White,Male,Male,Male,True,[9.9997473e-01 2.5233308e-05],"[0.99981895, 0.00018101237999999998]",60-69,47,83.0,Old,Old,False,"[8.8623183e-06 4.4661665e-06 2.3607419e-05 3.8015869e-06 2.9329025e-05
 4.5189814e-04 5.1417187e-02 7.8464258e-01 1.6341820e-01]",18,White,White,True,0,[358 172 670 485]
judge_75 years old_35.png,Male,Old,White,Male,Male,Male,True,[9.9979109e-01 2.0892223e-04],"[0.9999066999999999, 9.339141e-05]",60-69,48,81.0,Old,Old,False,"[8.5340653e-05 6.2963460e-05 3.5568848e-04 7.6449200e-05 4.9815810e-04
 4.6548806e-03 1.6103955e-01 7.3536825e-01 9.7858861e-02]",17,White,White,True,0,[294 261 744 711]
judge_75 years old_36.png,Male,Old,White,Male,Male,Male,True,[9.9998522e-01 1.4843386e-05],"[0.9974406, 0.0025593755]",60-69,58,79.0,Old,Old,False,"[9.45901593e-06 2.17293814e-06 8.74639863e-06 2.22976701e-06
 2.69982902e-05 5.45400952e-04 6.88071027e-02 8.21409762e-01
 1.09188065e-01]",7,White,Asian,False,0,[202 183 743 724]
judge_75 years old_37.png,Male,Old,White,Male,Male,Male,True,[9.9989974e-01 1.0026978e-04],"[0.9990311, 0.0009689207399999999]",60-69,58,81.0,Old,Old,False,"[2.8154860e-05 2.0923175e-05 1.1608960e-04 1.1022259e-05 6.5868626e-05
 9.8366744e-04 1.0494755e-01 7.4745828e-01 1.4636849e-01]",7,White,White,True,0,[248 261 698 711]
judge_75 years old_38.png,Male,Old,White,Male,Male,Male,True,[9.9987781e-01 1.2221212e-04],"[0.99898056, 0.0010194354]",60-69,53,83.0,Old,Old,False,"[1.7207063e-05 1.9052932e-05 1.1128680e-04 1.8403382e-05 7.3246367e-05
 6.5329712e-04 4.7261622e-02 7.2692907e-01 2.2491673e-01]",12,White,White,True,0,[248 168 698 619]
judge_75 years old_39.png,Male,Old,White,Male,Male,Male,True,[9.9991053e-01 8.9449597e-05],"[0.9979161999999999, 0.0020838404]",60-69,55,80.0,Old,Old,False,"[2.3145765e-05 9.3790604e-06 3.6460380e-05 1.4183353e-05 1.1302364e-04
 1.1727714e-03 5.7790659e-02 6.5978235e-01 2.8105807e-01]",10,White,White,True,0,[302 240 677 615]
judge_75 years old_4.png,Male,Old,White,Male,Male,Male,True,[0.9986014 0.0013986],"[0.9998429, 0.00015705077]",70+,60,93.0,Old,Old,False,"[1.19632577e-05 1.07165015e-05 3.34495053e-05 8.98412691e-06
 2.97360093e-05 2.60290893e-04 1.91617180e-02 3.73718381e-01
 6.06764793e-01]",15,White,White,True,0,[202 261 654 711]
judge_75 years old_40.png,Male,Old,White,Male,Male,Male,True,[9.9993783e-01 6.2181920e-05],"[0.9995248999999999, 0.00047502785999999997]",60-69,54,82.0,Old,Old,False,"[4.1327708e-06 2.5720199e-06 1.1108614e-05 1.5861584e-06 8.2127663e-06
 1.3689273e-04 2.7199777e-02 7.1487874e-01 2.5775695e-01]",11,White,White,True,0,[294 168 744 619]
judge_75 years old_41.png,Male,Old,White,Male,Male,Male,True,[9.9958622e-01 4.1384005e-04],"[0.999183, 0.0008170238]",60-69,45,83.0,Old,Old,False,"[1.1437964e-05 2.4003244e-05 9.4724659e-05 6.8907793e-06 2.9421790e-05
 2.3314450e-04 1.8558661e-02 5.5881864e-01 4.2222315e-01]",20,White,White,True,0,[302 240 677 615]
judge_75 years old_42.png,Male,Old,White,Male,Male,Male,True,[9.9971354e-01 2.8650198e-04],"[0.99987686, 0.00012310945]",60-69,50,77.0,Old,Old,False,"[1.1038904e-05 1.1547519e-05 8.6812499e-05 2.6861233e-05 1.4379027e-04
 1.0844341e-03 5.8564175e-02 5.2434766e-01 4.1572359e-01]",15,White,White,True,0,[202 238 743 778]
judge_75 years old_43.png,Male,Old,White,Male,Male,Male,True,[0.9975001  0.00249986],"[0.998676, 0.0013239168000000001]",60-69,59,84.0,Old,Old,False,"[4.5008655e-06 7.5123671e-06 6.9556510e-05 1.0223499e-05 4.6079917e-05
 7.0607656e-04 6.1796099e-02 6.6750884e-01 2.6985106e-01]",6,White,White,True,0,[385 250 602 468]
judge_75 years old_44.png,Male,Old,White,Male,Male,Male,True,[9.999671e-01 3.289924e-05],"[0.9999317999999999, 6.8161455e-05]",60-69,60,82.0,Old,Old,False,"[2.4541621e-05 3.6177618e-05 1.2588309e-04 1.1727837e-05 5.9508089e-05
 5.8215519e-04 4.6287481e-02 7.6457870e-01 1.8829384e-01]",5,White,Asian,False,0,[263 165 640 540]
judge_75 years old_45.png,Male,Old,White,Male,Male,,True,[9.9998695e-01 1.3005330e-05],"[0.9999108, 8.918598e-05]",60-69,46,,Old,,False,"[1.79577626e-06 1.63500749e-06 1.08762506e-05 5.02302055e-06
 1.33166041e-05 1.14901035e-04 1.45588415e-02 5.90560317e-01
 3.94733399e-01]",19,White,White,True,0,[263 202 640 578]
judge_75 years old_46.png,Male,Old,White,Male,Male,Male,True,[9.9992979e-01 7.0209026e-05],"[0.99869194, 0.0013080923]",60-69,55,80.0,Old,Old,False,"[7.7764189e-06 7.1906575e-06 4.6097422e-05 8.0454556e-06 4.4293934e-05
 5.4866128e-04 4.6928860e-02 6.9386101e-01 2.5854802e-01]",10,White,White,True,0,[302 279 677 654]
judge_75 years old_47.png,Male,Old,White,Male,Male,Male,True,[9.9954134e-01 4.5867261e-04],"[0.9970771, 0.0029228646]",60-69,52,85.0,Old,Old,False,"[2.7344370e-06 2.9768180e-06 2.0953752e-05 1.7849798e-06 1.1489656e-05
 1.4076558e-04 2.2708457e-02 6.7789114e-01 2.9921970e-01]",13,White,White,True,0,[248 215 698 665]
judge_75 years old_48.png,Male,Old,White,Male,Male,Male,True,[9.9998778e-01 1.2222777e-05],"[0.9999330000000001, 6.6954186e-05]",60-69,46,79.0,Old,Old,False,"[1.4326629e-05 8.6342061e-06 7.0345377e-05 2.2221770e-05 8.4176827e-05
 8.2646601e-04 6.0136415e-02 7.1185869e-01 2.2697882e-01]",19,White,White,True,0,[358 267 670 581]
judge_75 years old_49.png,Male,Old,White,Male,Male,Male,True,[9.9956495e-01 4.3504304e-04],"[0.99931656, 0.0006834946]",60-69,55,85.0,Old,Old,False,"[1.6268417e-05 1.0476383e-05 2.2483777e-05 2.8691593e-06 1.6518952e-05
 2.1422107e-04 1.9027622e-02 5.1464015e-01 4.6604937e-01]",10,White,White,True,0,[326 299 640 611]
judge_75 years old_5.png,Male,Old,White,Male,Male,Male,True,[9.9995786e-01 4.2134154e-05],"[0.9995669599999999, 0.00043301888]",60-69,50,81.0,Old,Old,False,"[3.2552351e-05 2.1732021e-05 8.2802762e-05 1.1302409e-05 5.3001117e-05
 6.0539180e-04 5.3613152e-02 7.4343711e-01 2.0214289e-01]",15,White,White,True,0,[302 279 677 654]
judge_75 years old_6.png,Male,Old,White,Male,Male,Male,True,[9.9997431e-01 2.5668789e-05],"[0.99999794, 2.0801413e-06]",60-69,50,81.0,Old,Old,False,"[1.7315973e-05 1.3067312e-05 1.1245321e-04 2.2052182e-05 8.1071928e-05
 1.2599638e-03 9.5439285e-02 8.2297015e-01 8.0084503e-02]",15,White,White,True,0,[170 186 819 835]
judge_75 years old_7.png,Male,Old,White,Male,Male,Male,True,[0.9982971  0.00170286],"[0.999376, 0.00062403124]",60-69,55,83.0,Old,Old,False,"[1.1271787e-05 1.3719183e-05 8.6580738e-05 1.0882174e-05 3.7012429e-05
 3.0945055e-04 2.2045711e-02 5.2982414e-01 4.4766113e-01]",10,White,White,True,0,[339 279 715 654]
judge_75 years old_8.png,Male,Old,White,Male,Male,Male,True,[0.99864465 0.00135531],"[0.9991080999999999, 0.0008917879]",60-69,55,79.0,Old,Old,False,"[2.5713987e-05 4.1261432e-05 1.0623430e-04 1.3521924e-05 5.4591463e-05
 4.9600791e-04 4.1868392e-02 5.5842888e-01 3.9896533e-01]",10,White,White,True,0,[294 168 744 619]
judge_75 years old_9.png,Male,Old,White,Male,Male,Male,True,[0.9892572 0.0107428],"[0.9937583, 0.006241709]",60-69,60,80.0,Old,Old,False,"[1.4589185e-05 1.1135094e-05 2.4801104e-05 5.3656031e-06 2.6990434e-05
 3.1385940e-04 3.1224798e-02 4.9484476e-01 4.7353363e-01]",5,White,White,True,0,[294 215 744 665]
