face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_male, young, indian_87_face0.png",Indian,Indian,Male,20-29,"[2.1898750e-06 3.1132331e-06 1.8329467e-04 4.7843464e-08 3.3148767e-06
 9.9973506e-01 7.2984098e-05]",[6.2842832e-06 5.4300390e-06 5.9829486e-06 9.9998230e-01],[9.9999952e-01 4.4234528e-07],"[2.2373177e-08 3.8567832e-05 2.7328264e-02 8.5400957e-01 1.1709679e-01
 1.5246981e-03 2.0791940e-06 2.4653932e-08 1.6860836e-10]","[(363, 136) (624, 398)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_female, elderly, white_42_face0.png",White,White,Female,70+,"[9.6347952e-01 7.9211031e-07 2.0293809e-02 4.8014059e-05 3.7041860e-05
 4.4904530e-04 1.5691802e-02]",[9.9870449e-01 1.3292582e-06 1.1441058e-04 1.1797728e-03],[2.1348333e-05 9.9997872e-01],"[2.2471077e-07 2.7240239e-06 7.4080440e-06 4.1618264e-06 4.1422456e-05
 9.8070025e-04 4.0482003e-02 2.9085344e-01 6.6762799e-01]","[(389, 267) (702, 581)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_female, elderly, asian_137_face0.png",East Asian,Asian,Female,60-69,"[4.0496979e-04 8.8243928e-07 6.5411485e-05 9.3521231e-01 6.4267077e-02
 4.4414021e-05 4.9252853e-06]",[8.8487526e-05 1.0225740e-06 9.9972945e-01 1.8101158e-04],[0.04119715 0.9588028 ],"[9.0438243e-06 9.7202887e-05 1.5923326e-04 3.0485139e-04 1.3275133e-03
 1.2632587e-02 1.8124877e-01 5.2561325e-01 2.7860761e-01]","[(302, 202) (677, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_male, young, black_134_face0.png",Black,Black,Male,20-29,"[6.0522161e-05 9.1021150e-01 2.3187601e-03 7.5124417e-06 3.3565875e-04
 8.6984947e-02 8.1099890e-05]",[1.9115651e-04 9.1627979e-01 1.1689019e-03 8.2360215e-02],[9.996841e-01 3.158576e-04],"[4.1615684e-09 4.9561454e-06 5.9266437e-02 9.0200728e-01 3.8556349e-02
 1.6474623e-04 3.1122423e-07 4.1982302e-09 1.6994645e-10]","[(337, 216) (599, 477)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_male, elderly, asian_48_face0.png",East Asian,Asian,Male,60-69,"[1.6686307e-04 1.4972115e-05 7.7101256e-04 8.9193314e-01 1.0683978e-01
 1.7533125e-04 9.8876750e-05]",[4.8791157e-05 1.5447209e-04 9.9896711e-01 8.2960905e-04],[9.9998993e-01 1.0074927e-05],"[1.5665652e-06 1.9442632e-06 1.2649944e-05 4.1363593e-05 7.4415724e-04
 9.9684251e-03 1.7501818e-01 7.6274794e-01 5.1463690e-02]","[(302, 316) (677, 692)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_male, young, indian_112_face0.png",Indian,Indian,Male,20-29,"[4.8286594e-05 3.7307944e-04 1.1967020e-03 2.7196747e-06 7.4636053e-05
 9.9578679e-01 2.5177631e-03]",[8.9465539e-05 3.5057878e-04 9.4706906e-05 9.9946529e-01],[9.9998325e-01 1.6769645e-05],"[7.9564387e-08 4.1709004e-06 2.5716175e-03 7.3138338e-01 2.6295060e-01
 3.0859497e-03 4.2143160e-06 6.1119493e-08 1.3283381e-09]","[(294, 305) (744, 756)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_male, young, asian_92_face0.png",East Asian,Asian,Male,20-29,"[1.6434566e-04 3.2761261e-06 1.1444441e-03 8.3563536e-01 1.6289547e-01
 1.2848586e-04 2.8555518e-05]",[1.9773885e-04 1.3512021e-06 9.9922401e-01 5.7685788e-04],[1.000000e+00 8.853258e-09],"[3.1093904e-08 1.0164969e-05 4.1154508e-02 9.2051947e-01 3.8178988e-02
 1.3662006e-04 3.0499749e-07 1.6995649e-08 8.0702958e-11]","[(302, 316) (677, 692)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_male, young, black_44_face0.png",Black,Black,Male,20-29,"[7.2936291e-07 9.7518796e-01 8.4835832e-05 4.1825906e-06 3.4640182e-04
 2.4372362e-02 3.5388066e-06]",[7.3275150e-06 9.7807765e-01 1.1272619e-04 2.1802237e-02],[9.9999082e-01 9.2183745e-06],"[2.1087409e-08 4.1151823e-05 1.0423841e-01 8.5401016e-01 4.1096739e-02
 6.0974812e-04 3.6668794e-06 5.4803674e-08 1.9531639e-09]","[(339, 279) (715, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_male, young, black_140_face0.png",Black,Black,Male,20-29,"[1.5330210e-04 9.9582428e-01 1.3274137e-03 3.1513209e-05 1.0425653e-04
 2.3485525e-03 2.1069744e-04]",[2.9373047e-04 9.9398685e-01 4.2211399e-05 5.6771366e-03],[0.7612532 0.2387468],"[6.7158720e-07 1.6565227e-04 2.4614338e-02 6.5723449e-01 3.0242667e-01
 1.5058805e-02 4.7042849e-04 2.5643929e-05 3.3466633e-06]","[(326, 267) (640, 581)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_female, young, white_110_face0.png",White,White,Female,20-29,"[9.9977303e-01 4.0416474e-08 4.0416558e-05 3.1888203e-06 1.2826226e-06
 3.7643338e-07 1.8173303e-04]",[9.9959499e-01 5.6531917e-06 7.7301549e-05 3.2209922e-04],[7.4000404e-06 9.9999261e-01],"[1.6445529e-09 4.9115948e-05 1.5128188e-01 8.2690138e-01 2.1714170e-02
 5.3386902e-05 3.9588656e-08 3.1505476e-10 9.5615191e-12]","[(294, 267) (608, 581)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_female, elderly, white_70_face0.png",White,White,Female,70+,"[9.9788910e-01 1.0695891e-06 1.1072776e-03 1.7779141e-05 1.0847081e-05
 1.0206920e-05 9.6373266e-04]",[9.9983382e-01 4.4800433e-07 3.9722148e-05 1.2606723e-04],[0.00285945 0.9971406 ],"[2.1522812e-06 9.3399713e-06 1.8921770e-05 8.3765644e-06 7.3617164e-05
 1.6103153e-03 5.0872501e-02 3.9571890e-01 5.5168593e-01]","[(202, 183) (743, 724)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_female, young, asian_149_face0.png",East Asian,Asian,Female,20-29,"[1.1962243e-04 1.5171179e-06 9.1368664e-04 8.7095642e-01 1.2772791e-01
 2.7016047e-04 1.0648271e-05]",[1.8617036e-04 5.1616244e-06 9.9599397e-01 3.8147510e-03],[3.938860e-04 9.996062e-01],"[7.5874205e-08 9.0274011e-04 2.3698726e-01 7.4857503e-01 1.3445382e-02
 8.9237023e-05 2.5525037e-07 1.6251688e-08 1.9205844e-10]","[(327, 144) (509, 326)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_female, middle aged, black_84_face0.png",Black,Black,Female,30-39,"[8.6505434e-06 9.9277365e-01 7.0100371e-04 1.8600251e-05 2.4944110e-04
 6.2460853e-03 2.6417981e-06]",[7.6498609e-06 9.9888849e-01 1.4348078e-05 1.0895332e-03],[0.00137316 0.9986268 ],"[1.0891387e-07 8.0877708e-06 5.4061986e-03 4.1275942e-01 4.8439956e-01
 9.2406042e-02 4.9769063e-03 4.2877862e-05 7.8782745e-07]","[(326, 203) (640, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_female, young, indian_86_face0.png",Indian,Indian,Female,20-29,"[1.32696718e-04 5.57221210e-06 3.36820167e-03 1.85770614e-06
 1.20454015e-05 9.91943002e-01 4.53660544e-03]",[2.0414281e-04 1.0035924e-05 6.2927911e-06 9.9977952e-01],[3.3260003e-05 9.9996668e-01],"[2.4868687e-09 1.0159233e-04 2.6611859e-01 7.1726400e-01 1.6262813e-02
 2.5246901e-04 5.6128630e-07 1.1504255e-08 3.0926997e-10]","[(326, 299) (640, 611)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_male, middle aged, indian_71_face0.png",Indian,Indian,Male,30-39,"[1.8061572e-05 1.4017452e-03 9.2569075e-04 7.7001653e-07 2.5594369e-05
 9.9685681e-01 7.7132060e-04]",[3.3783304e-05 2.5451633e-03 2.0626325e-05 9.9740040e-01],[9.9996430e-01 3.5745226e-05],"[1.83520729e-06 4.13820308e-05 6.97865617e-03 1.02767706e-01
 5.56236327e-01 3.01585406e-01 3.18274572e-02 5.53653750e-04
 7.55996689e-06]","[(358, 203) (670, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_male, elderly, indian_94_face0.png",Indian,Indian,Male,60-69,"[3.9458863e-04 4.4716187e-04 6.3298582e-03 2.5041421e-05 3.9822946e-04
 9.9074149e-01 1.6635612e-03]",[4.1498401e-04 6.9417252e-04 3.8738639e-04 9.9850345e-01],[0.9981574  0.00184261],"[2.38779303e-05 1.56704729e-04 1.31884764e-03 3.14632955e-04
 1.35448377e-03 3.27650346e-02 3.83940011e-01 4.60362792e-01
 1.19763605e-01]","[(385, 360) (602, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_male, middle aged, black_9_face0.png",Black,Black,Male,40-49,"[4.9065915e-07 9.9851447e-01 3.9178303e-05 1.2061423e-06 3.0524123e-05
 1.4140307e-03 1.2137596e-07]",[2.1130718e-06 9.9919003e-01 2.3916322e-05 7.8395841e-04],[9.9979961e-01 2.0041718e-04],"[3.1596147e-07 1.5045975e-06 2.6760061e-04 2.7794041e-02 2.4027084e-01
 5.4364145e-01 1.8532248e-01 2.6051425e-03 9.6675831e-05]","[(363, 136) (624, 398)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_male, middle aged, white_29_face0.png",White,White,Male,30-39,"[8.6470354e-01 5.4916403e-05 5.3404439e-02 4.2832686e-04 6.7624106e-04
 3.2847547e-03 7.7447779e-02]",[9.8329526e-01 8.4684463e-05 2.5938507e-03 1.4026240e-02],[9.9999988e-01 1.5213124e-07],"[1.8042664e-06 1.4197372e-05 2.1255647e-03 8.3753355e-02 5.2755898e-01
 3.6121643e-01 2.5030348e-02 2.9777212e-04 1.6016637e-06]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_female, elderly, white_46_face0.png",White,White,Female,70+,"[9.7621983e-01 9.0440808e-06 1.4273955e-02 3.0926964e-04 1.0381003e-04
 5.1231385e-04 8.5718846e-03]",[9.9835485e-01 3.3664362e-06 2.0239307e-04 1.4394086e-03],[0.00122617 0.9987739 ],"[7.0900103e-07 5.1414409e-06 1.1655416e-05 3.1523150e-06 2.7261345e-05
 6.1431277e-04 3.1897128e-02 3.9152670e-01 5.7591385e-01]","[(407, 360) (624, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_female, elderly, asian_69_face0.png",East Asian,Asian,Female,70+,"[3.0993605e-03 2.0988229e-05 1.5720552e-02 7.6655227e-01 2.0706113e-01
 7.0816209e-03 4.6405511e-04]",[2.6760178e-04 1.7446167e-06 9.9794847e-01 1.7822484e-03],[5.526946e-04 9.994473e-01],"[6.8286442e-07 1.0653844e-05 1.7454482e-05 1.6721056e-05 1.0311818e-04
 1.1256968e-03 3.9576627e-02 4.0786687e-01 5.5128211e-01]","[(294, 261) (744, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_female, elderly, asian_136_face0.png",East Asian,Asian,Female,60-69,"[5.5861021e-03 2.1181566e-05 3.5657745e-02 7.6502800e-01 1.9030681e-01
 2.7040758e-03 6.9601752e-04]",[3.5175058e-04 1.9468596e-06 9.9690384e-01 2.7424465e-03],[3.994653e-04 9.996005e-01],"[2.5997001e-06 3.0396242e-05 5.2065858e-05 7.4684351e-05 1.0053450e-03
 1.1133320e-02 1.3275972e-01 6.5283394e-01 2.0210785e-01]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_female, young, indian_119_face0.png",Indian,Indian,Female,20-29,"[3.9723855e-05 1.5771820e-05 2.2501966e-03 5.6757845e-06 4.5567951e-05
 9.9746126e-01 1.8183644e-04]",[3.7913844e-05 5.7012780e-06 3.1293592e-05 9.9992508e-01],[2.0379982e-04 9.9979615e-01],"[1.3650616e-07 5.8668889e-03 4.5144278e-01 5.3268272e-01 9.9438522e-03
 6.3406580e-05 1.8526191e-07 8.4209235e-09 2.0403261e-10]","[(326, 203) (640, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_male, elderly, indian_2_face0.png",Indian,Indian,Male,50-59,"[3.5185259e-04 8.8675221e-04 9.6155247e-03 5.6968306e-06 2.2098323e-04
 9.7997254e-01 8.9466125e-03]",[2.7674602e-04 2.7358258e-04 3.0736443e-05 9.9941897e-01],[9.9995673e-01 4.3243897e-05],"[1.9861537e-04 1.2203109e-03 7.7574300e-03 8.0154522e-04 3.5724959e-03
 6.1360821e-02 5.6434464e-01 3.4738916e-01 1.3354943e-02]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_female, elderly, black_24_face0.png",Black,Black,Female,60-69,"[6.8315144e-06 9.9003410e-01 5.4312445e-04 2.6293590e-05 1.9759106e-04
 9.1894316e-03 2.5696800e-06]",[4.9585246e-06 9.9873567e-01 1.1079792e-04 1.1485966e-03],[0.00253112 0.9974689 ],"[1.49597940e-06 5.04959280e-06 1.92111820e-05 1.17462885e-04
 3.13151581e-03 4.29235026e-02 3.42569709e-01 5.12477875e-01
 9.87542421e-02]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_male, elderly, asian_58_face0.png",East Asian,Asian,Male,60-69,"[8.6539083e-05 1.8921410e-05 2.3171429e-04 9.2747182e-01 7.1883477e-02
 2.2331673e-04 8.4262072e-05]",[5.3372412e-05 1.6019696e-05 9.9916190e-01 7.6878181e-04],[9.9999255e-01 7.4697518e-06],"[1.4366921e-06 1.3042289e-06 3.4989093e-06 4.4440822e-06 8.2836814e-05
 2.7609752e-03 8.9643329e-02 8.4250182e-01 6.5000296e-02]","[(302, 165) (677, 540)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_male, middle aged, indian_4_face0.png",Indian,Indian,Male,40-49,"[7.1863113e-05 7.9923819e-05 4.4752997e-03 3.6392959e-07 1.2133023e-05
 9.8515016e-01 1.0210317e-02]",[7.8055971e-05 1.8901494e-04 7.6653787e-06 9.9972528e-01],[9.9998575e-01 1.4285182e-05],"[5.8798327e-05 2.9216011e-04 2.3833083e-03 5.8650114e-03 1.2900352e-01
 6.1604667e-01 2.4383263e-01 2.4913813e-03 2.6534668e-05]","[(358, 203) (670, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_male, young, black_111_face0.png",Black,Black,Male,20-29,"[1.5454405e-06 9.9800730e-01 5.4707667e-05 1.7485161e-06 2.2525881e-05
 1.9107868e-03 1.2702450e-06]",[2.7115395e-06 9.9969023e-01 3.6850295e-06 3.0337143e-04],[0.99194187 0.00805817],"[7.6235906e-08 1.7081580e-05 2.4978086e-02 8.3371812e-01 1.3694246e-01
 4.3028155e-03 4.0955172e-05 3.8199434e-07 1.9679170e-08]","[(326, 235) (640, 549)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_female, young, white_148_face0.png",White,White,Female,20-29,"[9.9945325e-01 6.1957167e-08 1.0917482e-04 2.4100352e-06 7.5852597e-07
 1.4841200e-06 4.3286954e-04]",[9.9978143e-01 3.3466836e-06 3.5623332e-06 2.1158261e-04],[2.4003941e-06 9.9999756e-01],"[7.3408174e-10 3.0281693e-05 1.6104692e-01 8.2028228e-01 1.8589970e-02
 5.0492890e-05 2.1327150e-08 1.2949382e-10 4.0966696e-12]","[(385, 295) (602, 513)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_male, young, asian_39_face0.png",East Asian,Asian,Male,20-29,"[5.4246635e-04 4.2654992e-06 9.4042588e-03 6.5120327e-01 3.3812019e-01
 5.0684070e-04 2.1876120e-04]",[2.1359391e-04 3.0220731e-06 9.9835825e-01 1.4251992e-03],[1.0000000e+00 1.7939423e-09],"[1.7199461e-08 8.5232523e-06 2.5216576e-02 9.3610692e-01 3.8559526e-02
 1.0826345e-04 1.9835986e-07 6.4195569e-09 2.8640245e-11]","[(302, 202) (677, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_female, young, white_0_face0.png",White,White,Female,10-19,"[9.8476362e-01 2.3023169e-06 3.6351448e-03 5.8944705e-05 1.7193983e-05
 4.1895852e-05 1.1480914e-02]",[9.9851036e-01 1.7846031e-04 2.3079209e-04 1.0803335e-03],[2.1503513e-06 9.9999785e-01],"[2.4588778e-09 3.3320524e-04 5.3181821e-01 4.6602124e-01 1.8248408e-03
 2.4575206e-06 8.8666008e-10 1.0408198e-11 3.6971874e-13]","[(390, 241) (651, 503)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_male, young, indian_113_face0.png",Indian,Indian,Male,20-29,"[1.8925410e-05 2.8026425e-05 8.5806777e-04 5.5037316e-07 1.0054155e-05
 9.9674165e-01 2.3427401e-03]",[3.8185983e-05 8.2278959e-05 1.0693200e-04 9.9977261e-01],[9.9998307e-01 1.6915727e-05],"[1.8279014e-05 1.1746372e-02 1.3555190e-01 7.8977585e-01 6.2079765e-02
 8.2666636e-04 1.0969075e-06 2.8917860e-08 3.4566536e-10]","[(390, 400) (651, 661)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_male, elderly, indian_40_face10.png",White,White,Female,60-69,"[0.8124155  0.00540751 0.01928832 0.01247431 0.00413231 0.00274506
 0.14353696]",[0.8823904  0.06200584 0.00434796 0.05125576],[0.43600205 0.563998  ],"[0.00112043 0.00514286 0.01023805 0.10517428 0.10262751 0.15713367
 0.22191833 0.25088075 0.1457641 ]","[(326, 203) (640, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_male, elderly, indian_40_face5.png",White,White,Female,60-69,"[9.3229669e-01 3.0338268e-03 1.6351916e-02 8.7981275e-04 7.3819474e-04
 2.5294553e-03 4.4170067e-02]",[0.9923759  0.00265696 0.0011872  0.00377999],[0.21170032 0.7882996 ],"[0.00039267 0.00229703 0.00725254 0.13216078 0.11701572 0.11532208
 0.19000097 0.25798804 0.17757015]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_male, middle aged, indian_130_face0.png",Indian,Indian,Male,30-39,"[1.49223315e-05 5.05423013e-05 7.03909202e-04 3.76423458e-07
 2.57542961e-05 9.99072850e-01 1.31649926e-04]",[2.2164024e-05 1.4504696e-04 9.0288340e-06 9.9982375e-01],[9.9999863e-01 1.4180357e-06],"[3.7909570e-06 2.7816731e-04 2.8687941e-02 1.4103197e-01 5.3268188e-01
 2.7804855e-01 1.9038124e-02 2.2720563e-04 2.3797911e-06]","[(248, 124) (698, 574)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_female, middle aged, indian_109_face0.png",Indian,Indian,Female,40-49,"[2.2623996e-04 5.1917834e-04 9.5456801e-03 3.9017868e-06 5.6343917e-05
 9.8684025e-01 2.8083872e-03]",[1.8059793e-04 1.5800132e-04 9.6207114e-06 9.9965179e-01],[3.3787015e-05 9.9996620e-01],"[1.4319986e-06 4.2043044e-05 2.2325169e-03 1.9629695e-02 2.0947894e-01
 4.5949614e-01 2.7159631e-01 3.6235370e-02 1.2875203e-03]","[(248, 168) (698, 619)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_female, young, black_35_face0.png",Black,Black,Female,10-19,"[7.3239238e-07 9.9785787e-01 7.1141934e-05 1.0243533e-06 1.8311732e-05
 2.0504657e-03 5.1695235e-07]",[7.1884633e-06 9.9956667e-01 4.0812988e-06 4.2209000e-04],[2.6170595e-04 9.9973828e-01],"[7.4877761e-08 2.5867927e-03 5.5160135e-01 4.3292150e-01 1.2830851e-02
 5.9040787e-05 3.0049554e-07 2.7697868e-09 6.8858343e-11]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_software engineer_neutral/software engineer_male, elderly, asian_78_face0.png",East Asian,Asian,Male,60-69,"[2.8593317e-04 3.6580408e-05 2.7016522e-03 6.5516150e-01 3.3722892e-01
 4.5046587e-03 8.0811784e-05]",[9.4602721e-05 1.5027747e-05 9.9753004e-01 2.3603505e-03],[9.99885619e-01 1.14409355e-04],"[1.42765475e-05 3.70270318e-05 8.27837866e-05 4.87001562e-05
 5.88369672e-04 1.41024888e-02 2.17591211e-01 7.20878601e-01
 4.66565862e-02]","[(302, 202) (677, 578)]"
