image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
teacher_75 years old_33.png,Male,Old,White,Male,Male,Male,True,[0.85318196 0.14681804],"[0.9904295000000001, 0.009570527]",70+,50,80.0,Old,Old,False,"[1.6149679e-06 8.6122573e-06 6.1040846e-05 1.2084920e-05 2.6922056e-05
 2.2627287e-04 9.3502477e-03 2.2450189e-01 7.6581132e-01]",25,White,White,True,0,[248 168 698 619]
teacher_75 years old_34.png,Male,Old,White,Male,Male,Male,True,[0.8438365  0.15616353],"[0.9954935500000001, 0.0045064324]",70+,55,78.0,Old,Old,False,"[3.3573821e-07 1.2067043e-06 2.6393000e-06 2.7725915e-07 1.1353388e-06
 2.0029074e-05 2.8686598e-03 1.4384724e-01 8.5325849e-01]",20,White,White,True,0,[337 241 599 503]
teacher_75 years old_36.png,Male,Old,White,Male,Male,Male,True,[0.9733806  0.02661934],"[0.99945206, 0.0005479985]",70+,56,83.0,Old,Old,False,"[2.4682026e-07 7.1061487e-07 4.2869783e-06 1.4660466e-06 4.0373088e-06
 3.8443366e-05 2.6505659e-03 1.3038066e-01 8.6691958e-01]",19,White,White,True,0,[389 203 702 517]
teacher_75 years old_37.png,Male,Old,White,Male,Male,Male,True,[0.99246126 0.00753872],"[0.9977357499999999, 0.0022642154]",70+,61,81.0,Old,Old,True,"[6.5273071e-07 1.4454296e-06 6.2153463e-06 1.8009397e-06 4.9593382e-06
 5.1310875e-05 5.3327247e-03 2.1036385e-01 7.8423709e-01]",14,White,White,True,0,[148 183 688 724]
teacher_75 years old_38.png,Female,Old,White,Female,Female,Female,True,[0.00551915 0.99448085],"[0.41351017, 0.58648987]",70+,50,78.0,Old,Old,False,"[7.30583395e-07 1.06596044e-05 2.60719717e-05 1.90599610e-06
 6.95646941e-06 1.17284784e-04 8.17467552e-03 2.24585757e-01
 7.67075956e-01]",25,White,White,True,0,[202 183 743 724]
teacher_75 years old_39.png,Male,Old,White,Male,Male,Male,True,[0.991138   0.00886203],"[0.99583435, 0.004165627]",70+,46,80.0,Old,Old,False,"[9.5298543e-07 1.7947926e-06 9.4275456e-06 2.9510752e-06 8.3381765e-06
 1.0305464e-04 8.8685043e-03 3.3359852e-01 6.5740645e-01]",29,White,White,True,0,[302 316 677 692]
teacher_75 years old_42.png,Female,Old,White,Female,Female,Female,True,[0.00389617 0.9961039 ],"[0.048220444, 0.95177956]",70+,56,78.0,Old,Old,False,"[5.0362007e-07 3.8103092e-06 7.9857000e-06 1.2571969e-06 9.4373036e-06
 1.9162959e-04 1.7642058e-02 2.9918033e-01 6.8296295e-01]",19,White,White,True,0,[248 305 698 756]
teacher_75 years old_43.png,Female,Old,White,Female,Female,Female,True,[0.03076269 0.9692373 ],"[0.01813956, 0.9818604000000001]",70+,54,77.0,Old,Old,False,"[5.2414970e-07 1.4018232e-05 2.8214914e-05 2.7413384e-06 6.4595315e-06
 1.0243758e-04 4.2961142e-03 9.3113162e-02 9.0243632e-01]",21,White,White,True,0,[294 261 744 711]
teacher_75 years old_44.png,Male,Old,White,Male,Male,Male,True,[0.78756666 0.21243337],"[0.99885216, 0.00114790455]",70+,49,80.0,Old,Old,False,"[2.1546298e-07 7.4719634e-07 2.7195351e-06 5.9979192e-07 1.4296257e-06
 1.1583923e-05 1.0833658e-03 8.7178513e-02 9.1172087e-01]",26,White,White,True,0,[294 261 744 711]
teacher_75 years old_48.png,Male,Old,White,Male,Male,Male,True,[0.94920003 0.05079993],"[0.9891370399999999, 0.010862954000000001]",70+,52,79.0,Old,Old,False,"[8.2225597e-07 3.7605646e-06 9.6131689e-06 1.1877448e-06 2.4815347e-06
 2.3540268e-05 2.4287740e-03 1.8352148e-01 8.1400830e-01]",23,White,White,True,0,[148 183 688 724]
teacher_75 years old_49.png,Male,Old,White,Male,Male,Male,True,[0.99589044 0.00410958],"[0.9982128, 0.0017872356]",70+,47,79.0,Old,Old,False,"[1.7278710e-06 5.3327262e-06 3.3722230e-05 3.7816226e-06 9.4118705e-06
 1.5229834e-04 2.1500129e-02 4.3783796e-01 5.4045564e-01]",28,White,White,True,0,[248 261 698 711]
teacher_75 years old_5.png,Male,Old,White,Male,Male,Male,True,[0.87136346 0.12863657],"[0.97990974, 0.020090175000000002]",70+,50,78.0,Old,Old,False,"[1.15870137e-06 5.45226567e-06 3.44656073e-05 5.59820546e-06
 1.41063101e-05 1.96395107e-04 1.30936755e-02 2.54317731e-01
 7.32331395e-01]",25,White,White,True,0,[235 121 884 770]
teacher_75 years old_8.png,Male,Old,White,Male,Male,Male,True,[0.9444711  0.05552891],"[0.9937218, 0.00627814]",70+,48,81.0,Old,Old,False,"[6.9352615e-07 2.1365145e-06 6.7605433e-06 8.8922758e-07 2.3041605e-06
 2.1776639e-05 2.9839692e-03 1.6309462e-01 8.3388686e-01]",27,White,White,True,0,[363 241 624 503]
teacher_75 years old_9.png,Male,Old,White,Male,Male,Male,True,[0.98619974 0.01380029],"[0.9993994, 0.00060061943]",70+,54,77.0,Old,Old,False,"[1.6402547e-06 4.8505472e-06 2.8144077e-05 5.7317325e-06 1.4746709e-05
 1.7156206e-04 1.3127864e-02 2.8020340e-01 7.0644206e-01]",21,White,White,True,0,[170 186 819 835]
