image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
software engineer_elderly_prompt_0_18.png,Male,Middle,White,Male,Male,Male,True,[9.9999011e-01 9.8738965e-06],"[0.9991323, 0.0008676453000000001]",50-59,44,71.0,Middle,Old,True,"[1.1096515e-05 9.9578474e-06 1.4109950e-04 6.7525507e-05 5.8529363e-04
 1.7711369e-02 6.2301421e-01 3.5143590e-01 7.0236074e-03]",11,White,White,True,0,[248 261 698 711]
software engineer_elderly_prompt_0_19.png,Male,Middle,White,Male,Male,Male,True,[9.9999660e-01 3.4207671e-06],"[0.9983718, 0.0016282363]",50-59,49,74.0,Middle,Old,True,"[5.9824561e-06 3.1479919e-06 5.1054143e-05 3.6769710e-05 4.0291873e-04
 1.7484125e-02 7.3908019e-01 2.4089602e-01 2.0398309e-03]",6,White,White,True,0,[248 261 698 711]
software engineer_elderly_prompt_0_2.png,Male,Middle,White,Male,Male,Male,True,[9.9997813e-01 2.1881433e-05],"[0.9985974, 0.0014025818]",50-59,49,72.0,Middle,Old,True,"[9.4856659e-05 5.5704888e-05 3.4644536e-04 6.0860428e-05 1.4342943e-03
 4.0224634e-02 6.2838483e-01 3.2681894e-01 2.5794322e-03]",6,White,White,True,0,[302 316 677 692]
software engineer_elderly_prompt_0_20.png,Male,Middle,White,Male,Male,Male,True,[9.9995244e-01 4.7606325e-05],"[0.99970276, 0.00029721767]",50-59,53,71.0,Middle,Old,True,"[8.6470143e-05 4.6611702e-05 2.1364480e-04 8.6891363e-05 1.6089939e-03
 4.4172790e-02 7.4975973e-01 2.0216623e-01 1.8586101e-03]",2,White,White,True,0,[248 261 698 711]
software engineer_elderly_prompt_0_21.png,Male,Middle,White,Male,Male,Male,True,[9.999915e-01 8.535997e-06],"[0.9992534999999999, 0.0007465118]",50-59,52,79.0,Middle,Old,True,"[4.5592391e-05 1.3204547e-05 8.1090642e-05 2.0974900e-05 2.9400413e-04
 9.6242661e-03 5.0799263e-01 4.7785038e-01 4.0778690e-03]",3,White,White,True,0,[202 183 743 724]
software engineer_elderly_prompt_0_22.png,Male,Old,White,Male,Male,Male,True,[9.9991000e-01 9.0026384e-05],"[0.9968575, 0.003142422]",60-69,37,82.0,Old,Old,False,"[2.58651999e-05 1.25598881e-05 8.51058721e-05 3.61626808e-05
 3.86435509e-04 1.07815415e-02 3.86236817e-01 5.84003091e-01
 1.84324775e-02]",28,White,White,True,0,[248 305 698 756]
software engineer_elderly_prompt_0_23.png,Male,Middle,White,Male,Male,Male,True,[9.9998724e-01 1.2794763e-05],"[0.998142, 0.0018580299999999999]",50-59,44,66.0,Middle,Old,True,"[7.3915894e-06 3.6399958e-06 3.4671430e-05 2.0438947e-05 5.3525064e-04
 2.5972936e-02 7.3251593e-01 2.3888749e-01 2.0222703e-03]",11,White,White,True,0,[248 215 698 665]
software engineer_elderly_prompt_0_24.png,Male,Middle,White,Male,Male,Male,True,[9.9998653e-01 1.3443769e-05],"[0.9991688499999999, 0.0008311169999999999]",50-59,41,75.0,Middle,Old,True,"[2.3165168e-05 1.6759370e-05 1.0082908e-04 3.4364126e-05 7.4272713e-04
 2.3916336e-02 6.1102045e-01 3.5779956e-01 6.3457871e-03]",14,White,White,True,0,[302 240 677 615]
software engineer_elderly_prompt_0_25.png,Male,Middle,White,Male,Male,Male,True,[9.9994236e-01 5.7637993e-05],"[0.9991002, 0.0008998360499999999]",50-59,50,69.0,Middle,Old,True,"[2.9285973e-05 2.8744631e-05 2.9703850e-04 2.2066491e-04 3.9490042e-03
 9.3859792e-02 8.0608606e-01 9.4644800e-02 8.8452309e-04]",5,White,White,True,0,[302 240 677 615]
software engineer_elderly_prompt_0_26.png,Male,Old,White,Male,Male,Male,True,[9.999907e-01 9.341636e-06],"[0.9988205000000001, 0.0011794565]",60-69,47,65.0,Old,Old,False,"[8.04985830e-05 6.41184452e-05 4.15740767e-04 1.02938546e-04
 4.74881643e-04 1.10109225e-02 4.26957607e-01 5.43023467e-01
 1.78697966e-02]",18,White,White,True,0,[248 261 698 711]
software engineer_elderly_prompt_0_27.png,Male,Old,White,Male,Male,Male,True,[9.9998415e-01 1.5840684e-05],"[0.9998438000000001, 0.00015611166]",60-69,48,77.0,Old,Old,False,"[9.6502281e-06 4.9968130e-06 6.5996326e-05 2.0382136e-05 1.4993903e-04
 5.5370266e-03 3.9521399e-01 5.8735561e-01 1.1642387e-02]",17,White,White,True,0,[202 238 743 778]
software engineer_elderly_prompt_0_28.png,Male,Old,White,Male,Male,Male,True,[9.999993e-01 7.525919e-07],"[0.9985192, 0.0014807406000000001]",60-69,47,78.0,Old,Old,False,"[4.1842522e-06 2.9143578e-06 2.9736299e-05 1.4045923e-05 8.8453176e-05
 2.5252954e-03 2.1799774e-01 7.5384998e-01 2.5487671e-02]",18,White,White,True,0,[248 352 698 802]
software engineer_elderly_prompt_0_29.png,Male,Old,White,Male,Male,Male,True,[9.998809e-01 1.191280e-04],"[0.9938528, 0.0061472476]",60-69,44,72.0,Old,Old,False,"[1.16520576e-04 4.90687089e-05 1.79632378e-04 6.69047586e-05
 1.07369828e-03 1.94898099e-02 4.15659338e-01 5.34591079e-01
 2.87739486e-02]",21,White,White,True,0,[248 261 698 711]
software engineer_elderly_prompt_0_3.png,Male,Middle,White,Male,Male,Male,True,[9.9998349e-01 1.6506448e-05],"[0.9993873600000001, 0.00061260395]",50-59,55,76.0,Middle,Old,True,"[3.2590266e-05 1.4529430e-05 1.6775720e-04 9.5164440e-05 6.6426257e-04
 1.4320177e-02 5.2587122e-01 4.5263088e-01 6.2035061e-03]",0,White,White,True,0,[202 128 743 669]
software engineer_elderly_prompt_0_30.png,Male,Middle,White,Male,Male,Male,True,[9.9998915e-01 1.0837607e-05],"[0.99795135, 0.0020486523000000003]",50-59,48,74.0,Middle,Old,True,"[2.7783715e-05 1.4055563e-05 1.0462460e-04 4.2057774e-05 9.3344424e-04
 2.9009044e-02 7.0352525e-01 2.6311919e-01 3.2245575e-03]",7,White,White,True,0,[248 215 698 665]
software engineer_elderly_prompt_0_31.png,Male,Old,White,Male,Male,Male,True,[9.9999642e-01 3.5648363e-06],"[0.9978190600000001, 0.0021809423]",60-69,49,76.0,Old,Old,False,"[3.1135743e-05 1.6854721e-05 1.1213958e-04 2.6643855e-05 6.7180622e-04
 1.5485590e-02 4.6743882e-01 5.0851333e-01 7.7036470e-03]",16,White,White,True,0,[339 202 715 578]
software engineer_elderly_prompt_0_32.png,Male,Middle,White,Male,Male,Male,True,[9.9999958e-01 4.1300282e-07],"[0.9998895, 0.00011046275499999999]",50-59,47,67.0,Middle,Old,True,"[6.7345759e-06 6.6178281e-06 1.0077116e-04 2.2996976e-05 4.3021399e-04
 2.4628652e-02 6.8469781e-01 2.8857511e-01 1.5310927e-03]",8,White,White,True,0,[248 215 698 665]
software engineer_elderly_prompt_0_33.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 1.9145614e-07],"[0.9987845, 0.00121554665]",50-59,50,76.0,Middle,Old,True,"[1.9472263e-06 1.1025304e-06 1.9074621e-05 7.2407461e-06 1.2047031e-04
 8.0760503e-03 5.7447404e-01 4.1445249e-01 2.8475446e-03]",5,White,White,True,0,[294 261 744 711]
software engineer_elderly_prompt_0_34.png,Male,Old,White,Male,Male,Male,True,[9.9999928e-01 6.6769013e-07],"[0.99976974, 0.00023023479999999998]",60-69,38,70.0,Old,Old,False,"[5.5004134e-06 1.6357150e-06 2.2561942e-05 2.0728785e-05 3.2594675e-04
 1.0141562e-02 4.4535404e-01 5.3606981e-01 8.0581894e-03]",27,White,White,True,0,[302 240 677 615]
software engineer_elderly_prompt_0_35.png,Male,Middle,White,Male,Male,Male,True,[9.9999678e-01 3.2063094e-06],"[0.998931, 0.0010690209]",50-59,50,67.0,Middle,Old,True,"[6.6228888e-05 1.8461071e-05 1.5990218e-04 3.2532137e-04 7.0190923e-03
 8.8902436e-02 6.9393605e-01 2.0648877e-01 3.0837057e-03]",5,White,White,True,0,[294 215 744 665]
software engineer_elderly_prompt_0_36.png,Male,Old,White,Male,Male,Male,True,[9.9999648e-01 3.5308265e-06],"[0.9995058400000001, 0.00049408466]",60-69,49,79.0,Old,Old,False,"[5.5962864e-06 4.1064800e-06 4.1985339e-05 1.9603163e-05 1.2954464e-04
 3.6600700e-03 2.4925293e-01 7.1529531e-01 3.1590845e-02]",16,White,White,True,0,[294 261 744 711]
software engineer_elderly_prompt_0_37.png,Male,Old,White,Male,Male,Male,True,[9.999976e-01 2.368405e-06],"[0.9995223, 0.00047768287]",60-69,49,70.0,Old,Old,False,"[3.0511252e-05 2.1734622e-05 1.4497414e-04 7.7348697e-05 6.4306415e-04
 1.3418547e-02 4.4992614e-01 5.2771002e-01 8.0276411e-03]",16,White,White,True,0,[248 168 698 619]
software engineer_elderly_prompt_0_38.png,Male,Old,White,Male,Male,Male,True,[9.9999976e-01 2.0933314e-07],"[0.9994890599999999, 0.000510874]",60-69,41,73.0,Old,Old,False,"[1.6106427e-05 1.5763853e-05 1.1115977e-04 5.2211701e-05 6.5509684e-04
 1.7543133e-02 4.6327707e-01 5.1172465e-01 6.6048186e-03]",24,White,White,True,0,[294 215 744 665]
software engineer_elderly_prompt_0_39.png,Male,Old,White,Male,Male,Male,True,[9.9998057e-01 1.9440156e-05],"[0.9989015000000001, 0.0010985144]",60-69,50,73.0,Old,Old,False,"[7.93002109e-05 3.08048984e-05 1.10293186e-04 8.55062608e-05
 2.05137790e-03 3.17775495e-02 3.80094200e-01 5.55316806e-01
 3.04541998e-02]",15,White,White,True,0,[302 202 677 578]
software engineer_elderly_prompt_0_4.png,Male,Old,White,Male,Male,Male,True,[9.9999523e-01 4.7866306e-06],"[0.9993427, 0.0006572166000000001]",60-69,46,77.0,Old,Old,False,"[4.9114064e-05 2.6918344e-05 1.4737149e-04 7.0381640e-05 6.9980545e-04
 1.2855688e-02 3.6363485e-01 5.9189010e-01 3.0625880e-02]",19,White,White,True,0,[248 215 698 665]
software engineer_elderly_prompt_0_40.png,Male,Middle,White,Male,Male,Male,True,[9.9996388e-01 3.6149206e-05],"[0.99752686, 0.0024731241]",50-59,54,70.0,Middle,Old,True,"[1.1234478e-04 7.3427924e-05 3.4232798e-04 1.8557337e-04 2.0956830e-03
 4.3941319e-02 6.7128074e-01 2.7927190e-01 2.6967770e-03]",1,White,White,True,0,[294 168 744 619]
software engineer_elderly_prompt_0_41.png,Male,Middle,White,Male,Male,Male,True,[9.9999899e-01 1.0287439e-06],"[0.9998585, 0.00014144115000000001]",50-59,43,77.0,Middle,Old,True,"[1.02897175e-05 7.60393823e-06 7.65560326e-05 5.59930886e-05
 1.41694536e-03 3.82511728e-02 6.40858054e-01 3.16066444e-01
 3.25680175e-03]",12,White,White,True,0,[248 215 698 665]
software engineer_elderly_prompt_0_42.png,Male,Old,White,Male,Male,Male,True,[9.9998933e-01 1.0697902e-05],"[0.9956529000000001, 0.0043470641999999995]",60-69,50,74.0,Old,Old,False,"[1.5740176e-05 6.7864585e-06 4.9086477e-05 1.7840508e-05 1.3678224e-04
 2.5739516e-03 2.1983370e-01 7.2841591e-01 4.8950262e-02]",15,White,White,True,0,[248 261 698 711]
software engineer_elderly_prompt_0_43.png,Male,Old,White,Male,Male,Male,True,[9.9985027e-01 1.4971274e-04],"[0.99972336, 0.00027655495]",60-69,51,76.0,Old,Old,False,"[7.2238166e-05 5.6766417e-05 2.1242409e-04 6.1596984e-05 4.9851643e-04
 1.0041481e-02 3.4727469e-01 5.8925390e-01 5.2528318e-02]",14,White,White,True,0,[248 215 698 665]
software engineer_elderly_prompt_0_44.png,Male,Middle,White,Male,Male,Male,True,[9.9999666e-01 3.2755804e-06],"[0.9988489, 0.0011510118]",50-59,51,74.0,Middle,Old,True,"[4.2276374e-06 5.0453923e-06 1.5190028e-04 2.6285881e-04 1.8216075e-03
 3.1020749e-02 7.8294665e-01 1.8144462e-01 2.3423058e-03]",4,White,White,True,0,[263 202 640 578]
software engineer_elderly_prompt_0_45.png,Male,Old,White,Male,Male,,True,[9.999977e-01 2.332098e-06],"[0.9989992999999999, 0.0010006578]",60-69,50,,Old,,False,"[1.6128885e-06 1.1727464e-06 2.2980767e-05 1.0309584e-05 1.4021160e-04
 5.6610922e-03 4.2390603e-01 5.5701506e-01 1.3241666e-02]",15,White,White,True,0,[294 261 744 711]
software engineer_elderly_prompt_0_46.png,Male,Old,White,Male,Male,Male,True,[9.9987596e-01 1.2401944e-04],"[0.9979984000000001, 0.002001618]",60-69,56,77.0,Old,Old,False,"[3.0203017e-05 1.4379485e-05 1.4092805e-04 4.3873275e-05 4.5213025e-04
 1.0696545e-02 4.1809979e-01 5.5617154e-01 1.4350690e-02]",9,White,White,True,0,[302 316 677 692]
software engineer_elderly_prompt_0_47.png,Male,Middle,White,Male,Male,Male,True,[9.999982e-01 1.788154e-06],"[0.9997053, 0.0002947671]",50-59,41,78.0,Middle,Old,True,"[3.3607568e-05 1.0135671e-05 9.1984468e-05 2.5251886e-05 4.9067766e-04
 1.8074857e-02 5.3407174e-01 4.4297367e-01 4.2280937e-03]",14,White,White,True,0,[248 215 698 665]
software engineer_elderly_prompt_0_48.png,Male,Old,White,Male,Male,Male,True,[9.9995828e-01 4.1746916e-05],"[0.99908875, 0.0009112444]",60-69,53,78.0,Old,Old,False,"[7.5953198e-05 2.5320674e-05 1.1016515e-04 2.6450190e-05 2.9556686e-04
 9.2493799e-03 4.2109993e-01 5.5559552e-01 1.3521613e-02]",12,White,White,True,0,[302 279 677 654]
software engineer_elderly_prompt_0_49.png,Male,Old,White,Male,Male,Male,True,[9.9999624e-01 3.7281961e-06],"[0.9986191, 0.0013808785]",60-69,46,79.0,Old,Old,False,"[3.1147723e-05 1.4364009e-05 8.0573205e-05 9.5810301e-06 1.1915257e-04
 3.6058524e-03 1.9046833e-01 7.8002733e-01 2.5643736e-02]",19,White,White,True,0,[248 305 698 756]
software engineer_elderly_prompt_0_5.png,Male,Middle,White,Male,Male,Male,True,[9.9999607e-01 3.9004344e-06],"[0.9959148, 0.0040852496]",50-59,47,69.0,Middle,Old,True,"[1.6437783e-05 1.4450289e-05 1.7366877e-04 2.0177866e-05 1.8942567e-04
 1.3494351e-02 7.7608365e-01 2.0906247e-01 9.4532879e-04]",8,White,White,True,0,[248 215 698 665]
software engineer_elderly_prompt_0_6.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.1122366e-07],"[0.9999811599999999, 1.8788942e-05]",50-59,45,72.0,Middle,Old,True,"[1.1113174e-06 3.9359642e-07 1.1123900e-05 1.5122400e-05 5.1806145e-04
 3.0613976e-02 7.3534876e-01 2.3254691e-01 9.4457035e-04]",10,White,White,True,0,[302 240 677 615]
software engineer_elderly_prompt_0_7.png,Male,Middle,White,Male,Male,Male,True,[9.99889493e-01 1.10538815e-04],"[0.9974636, 0.0025364572000000003]",50-59,52,63.0,Middle,Old,True,"[2.0486843e-05 1.3937066e-05 1.0226171e-04 4.7651327e-05 5.3766120e-04
 1.8511124e-02 6.8427050e-01 2.9291046e-01 3.5859467e-03]",3,White,White,True,0,[248 261 698 711]
software engineer_elderly_prompt_0_8.png,Male,Old,White,Male,Male,Male,True,[9.9996662e-01 3.3378463e-05],"[0.99991714, 8.285968e-05]",60-69,47,73.0,Old,Old,False,"[1.0696525e-05 1.2681106e-05 9.8527860e-05 2.0419038e-05 1.3571531e-04
 5.9136194e-03 4.3512148e-01 5.4144198e-01 1.7245002e-02]",18,White,White,True,0,[248 215 698 665]
software engineer_elderly_prompt_0_9.png,Male,Old,White,Male,Male,Male,True,[9.996005e-01 3.994416e-04],"[0.9954702000000001, 0.0045298612]",60-69,51,76.0,Old,Old,False,"[2.1814261e-05 1.0371071e-05 3.6214085e-05 9.7702296e-06 7.1137300e-05
 1.4885260e-03 1.4185248e-01 7.0391661e-01 1.5259309e-01]",14,White,White,True,0,[202 238 743 778]
software engineer_elderly_prompt_1_0.png,Male,Middle,White,Male,Male,Male,True,[9.9997240e-01 2.7622513e-05],"[0.9962376399999999, 0.0037623024]",50-59,50,72.0,Middle,Old,True,"[1.1922045e-04 9.9262244e-05 4.5401583e-04 3.0267591e-04 9.2813671e-03
 1.3091123e-01 7.1639502e-01 1.4106993e-01 1.3671754e-03]",5,White,White,True,0,[248 261 698 711]
software engineer_elderly_prompt_1_1.png,Male,Old,White,Male,Male,Male,True,[9.99988675e-01 1.13132855e-05],"[0.9985115999999999, 0.001488366]",60-69,49,82.0,Old,Old,False,"[2.0876754e-05 3.5469825e-06 2.3940944e-05 1.6373840e-05 1.6564484e-04
 1.9586678e-03 1.3560121e-01 7.9490674e-01 6.7302987e-02]",16,White,White,True,0,[302 202 677 578]
software engineer_elderly_prompt_1_10.png,Male,Middle,White,Male,Male,Male,True,[9.9999934e-01 6.2445082e-07],"[0.9996226, 0.00037741967]",50-59,43,74.0,Middle,Old,True,"[1.8353336e-06 3.5277759e-07 4.9559299e-06 4.7512221e-06 2.1611067e-04
 1.5986251e-02 6.7488867e-01 3.0484757e-01 4.0495037e-03]",12,White,White,True,0,[149 240 524 615]
software engineer_elderly_prompt_1_11.png,Male,Old,White,Male,Male,Male,True,[9.9996454e-01 3.5433852e-05],"[0.9984003, 0.0015996766000000002]",60-69,45,78.0,Old,Old,False,"[4.9738724e-06 2.4650083e-06 3.1313524e-05 2.9227147e-05 2.9997466e-04
 6.2415898e-03 3.3003956e-01 6.1430234e-01 4.9048524e-02]",20,White,White,True,0,[248 305 698 756]
software engineer_elderly_prompt_1_12.png,Male,Old,White,Male,Male,Male,True,[9.999918e-01 8.251339e-06],"[0.9998945, 0.00010549111]",60-69,36,76.0,Old,Old,False,"[1.24902610e-04 4.60281990e-05 2.05003060e-04 1.19537886e-04
 1.56795036e-03 2.31426824e-02 3.69877875e-01 5.88559449e-01
 1.63565762e-02]",29,White,White,True,0,[294 168 744 619]
software engineer_elderly_prompt_1_13.png,Male,Middle,White,Male,Male,Male,True,[9.9999714e-01 2.8564973e-06],"[0.998587, 0.0014130365999999999]",50-59,46,75.0,Middle,Old,True,"[2.60375800e-05 1.17767549e-05 1.20499535e-04 1.75796100e-04
 2.35358346e-03 3.65768299e-02 4.77228701e-01 4.70210195e-01
 1.32965436e-02]",9,White,White,True,0,[248 261 698 711]
software engineer_elderly_prompt_1_14.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 3.2003346e-08],"[0.9997056999999999, 0.00029422462]",50-59,50,61.0,Middle,Old,True,"[1.2549991e-06 4.2257994e-07 8.6980181e-06 2.8297964e-05 1.8010644e-03
 7.5756647e-02 8.1048447e-01 1.1167005e-01 2.4897855e-04]",5,White,White,True,0,[248 215 698 665]
software engineer_elderly_prompt_1_15.png,Male,Middle,White,Male,Male,Male,True,[9.999917e-01 8.248775e-06],"[0.9979931000000001, 0.0020068735]",50-59,48,73.0,Middle,Old,True,"[3.7936479e-05 1.8641256e-05 1.7329105e-04 5.0280931e-05 1.9291319e-03
 6.5852262e-02 8.0281460e-01 1.2871744e-01 4.0646445e-04]",7,White,White,True,0,[248 215 698 665]
software engineer_elderly_prompt_1_16.png,Male,Middle,White,Male,Male,Male,True,[9.9996030e-01 3.9684935e-05],"[0.9982407000000001, 0.0017593247]",50-59,50,75.0,Middle,Old,True,"[1.0283026e-05 2.4849933e-06 2.6130101e-05 4.2116284e-05 6.3511805e-04
 1.3744932e-02 4.9693951e-01 4.7904468e-01 9.5548285e-03]",5,White,White,True,0,[248 168 698 619]
software engineer_elderly_prompt_1_17.png,Male,Middle,White,Male,Male,Male,True,[9.9999952e-01 4.4581398e-07],"[0.9976546500000001, 0.0023454332]",50-59,38,78.0,Middle,Old,True,"[2.7156319e-05 7.1406503e-06 5.3773849e-05 4.3862303e-05 1.0074619e-03
 3.0620754e-02 6.3383579e-01 3.3208752e-01 2.3165857e-03]",17,White,White,True,0,[358 267 670 581]
software engineer_elderly_prompt_1_18.png,Male,Middle,White,Male,Male,Male,True,[9.999978e-01 2.252596e-06],"[0.9994641, 0.0005359041]",50-59,42,70.0,Middle,Old,True,"[4.3417099e-06 2.1855760e-06 3.5168614e-05 1.3243100e-05 2.9879532e-04
 1.6390624e-02 6.6463411e-01 3.1598589e-01 2.6356082e-03]",13,White,White,True,0,[202 238 743 778]
software engineer_elderly_prompt_1_19.png,Male,Middle,White,Male,Male,Male,True,[9.999992e-01 8.060142e-07],"[0.99738594, 0.0026140907]",50-59,50,74.0,Middle,Old,True,"[4.6631076e-06 2.4266299e-06 3.7714355e-05 2.6909340e-05 5.1376387e-04
 2.7051736e-02 7.8900737e-01 1.8230431e-01 1.0511237e-03]",5,White,White,True,0,[248 168 698 619]
software engineer_elderly_prompt_1_2.png,Male,Middle,White,Male,Male,Male,True,[9.9999195e-01 8.0465352e-06],"[0.9980042, 0.0019957122]",50-59,47,71.0,Middle,Old,True,"[5.3567343e-05 2.0044332e-05 1.5971823e-04 6.8506874e-05 3.0890508e-03
 8.8276491e-02 7.4801570e-01 1.5966253e-01 6.5441930e-04]",8,White,White,True,0,[294 267 608 581]
software engineer_elderly_prompt_1_20.png,Male,Middle,White,Male,Male,Male,True,[9.9998009e-01 1.9924251e-05],"[0.9994639599999999, 0.00053602237]",50-59,54,64.0,Middle,Old,True,"[2.2954620e-05 1.1656057e-05 1.0000698e-04 9.3209594e-05 3.1558678e-03
 8.8548221e-02 8.0495244e-01 1.0256130e-01 5.5439485e-04]",1,White,White,True,0,[302 202 677 578]
software engineer_elderly_prompt_1_21.png,Male,Middle,White,Male,Male,Male,True,[9.9998808e-01 1.1893829e-05],"[0.9968047, 0.0031952658]",50-59,53,77.0,Middle,Old,True,"[8.6580520e-05 2.4952271e-05 1.0456256e-04 3.5949401e-05 9.9194434e-04
 2.6553448e-02 6.6880554e-01 3.0106089e-01 2.3361186e-03]",2,White,White,True,0,[363 241 624 503]
software engineer_elderly_prompt_1_22.png,Male,Old,White,Male,Male,Male,True,[9.9979091e-01 2.0903996e-04],"[0.99785515, 0.0021448755]",60-69,36,81.0,Old,Old,False,"[2.39120400e-05 1.03729199e-05 7.68484970e-05 3.16743062e-05
 4.04410472e-04 1.42480023e-02 4.40635562e-01 5.30850470e-01
 1.37187345e-02]",29,White,White,True,0,[294 261 744 711]
software engineer_elderly_prompt_1_23.png,Male,Middle,White,Male,Male,Male,True,[9.9995899e-01 4.1010295e-05],"[0.9982694, 0.0017305367]",50-59,44,70.0,Middle,Old,True,"[5.3091453e-06 3.1370669e-06 3.1193907e-05 2.7084257e-05 8.9288590e-04
 3.7599720e-02 7.5275576e-01 2.0604065e-01 2.6442399e-03]",11,White,White,True,0,[302 202 677 578]
software engineer_elderly_prompt_1_24.png,Male,Middle,White,Male,Male,Male,True,[9.999905e-01 9.458685e-06],"[0.9990237999999999, 0.0009761694]",50-59,40,75.0,Middle,Old,True,"[2.9464629e-05 1.8933750e-05 1.0274565e-04 3.1064155e-05 8.1604044e-04
 2.7023055e-02 6.1925608e-01 3.4792989e-01 4.7926889e-03]",15,White,White,True,0,[248 261 698 711]
