image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
software engineer_40 years old_18.png,Male,Middle,White,Male,Male,Male,True,[9.9998504e-01 1.4960671e-05],"[0.9999075999999999, 9.234025999999999e-05]",40-49,35,44.0,Middle,Middle,True,"[2.3744744e-05 4.6737867e-05 3.6899641e-04 3.0281276e-03 1.7388302e-01
 6.9038957e-01 1.3110939e-01 1.1396600e-03 1.0836005e-05]",10,White,White,True,0,[248 261 698 711]
software engineer_40 years old_19.png,Male,Middle,White,Male,Male,Male,True,[9.9999863e-01 1.3734902e-06],"[0.9995117, 0.0004883118999999999]",40-49,42,43.0,Middle,Middle,True,"[5.3964191e-06 1.7777091e-05 2.0813050e-04 7.2142659e-03 3.2477662e-01
 6.3053572e-01 3.7116870e-02 1.2458900e-04 7.5597819e-07]",3,White,White,True,0,[248 168 698 619]
software engineer_40 years old_2.png,Male,Middle,White,Male,Male,Male,True,[9.9999303e-01 6.9948906e-06],"[0.9996143, 0.00038558014000000004]",30-39,36,44.0,Middle,Middle,True,"[1.4661923e-06 7.6918468e-06 2.3899954e-04 3.6587905e-02 7.1380270e-01
 2.4594654e-01 3.4049423e-03 9.6283020e-06 7.7906719e-08]",1,White,White,True,0,[302 279 677 654]
software engineer_40 years old_20.png,Male,Middle,White,Male,Male,Male,True,[9.9994224e-01 5.7827547e-05],"[0.9999479, 5.2050943e-05]",30-39,35,50.0,Middle,Middle,True,"[2.6433199e-07 1.3135954e-06 1.0025154e-04 5.3946309e-02 7.4923217e-01
 1.9511104e-01 1.6045737e-03 3.9531997e-06 5.5385918e-08]",0,White,White,True,0,[248 261 698 711]
software engineer_40 years old_21.png,Male,Middle,White,Male,Male,Male,True,[9.999926e-01 7.384168e-06],"[0.9996173, 0.00038266149999999997]",30-39,40,57.0,Middle,Middle,True,"[1.51189977e-06 1.05917070e-05 1.38598960e-04 1.54765882e-02
 5.41035652e-01 4.28927094e-01 1.43817235e-02 2.80714376e-05
 2.43557423e-07]",5,White,White,True,0,[302 240 677 615]
software engineer_40 years old_22.png,Male,Middle,White,Male,Male,Male,True,[9.9999142e-01 8.5971515e-06],"[0.9988005, 0.0011995021000000001]",40-49,37,50.0,Middle,Middle,True,"[5.33445927e-06 1.14075365e-05 1.82626944e-04 7.76022067e-03
 3.71752650e-01 5.98758757e-01 2.14637369e-02 6.49560025e-05
 3.16051597e-07]",8,White,White,True,0,[248 215 698 665]
software engineer_40 years old_23.png,Male,Middle,White,Male,Male,,True,[9.9994880e-01 5.1250317e-05],"[0.9998811000000001, 0.00011887919]",30-39,41,,Middle,,True,"[1.8669558e-06 1.2411229e-05 7.3344057e-04 7.6889455e-02 7.0651037e-01
 2.1224338e-01 3.5974307e-03 1.1559457e-05 1.3043953e-07]",6,White,White,True,0,[202 183 743 724]
software engineer_40 years old_24.png,Male,Middle,White,Male,Male,Male,True,[9.9998319e-01 1.6759843e-05],"[0.9998986999999999, 0.00010136087]",30-39,34,42.0,Middle,Middle,True,"[2.4080564e-06 9.0658496e-06 1.5394419e-04 1.5639856e-02 4.8594913e-01
 4.8023829e-01 1.7938647e-02 6.7751949e-05 8.2395042e-07]",1,White,White,True,0,[294 215 744 665]
software engineer_40 years old_25.png,Male,Middle,White,Male,Male,Male,True,[9.9999636e-01 3.6018714e-06],"[0.9999441, 5.588524e-05]",30-39,35,38.0,Middle,Middle,True,"[1.0272367e-04 9.3452807e-04 5.1395609e-03 9.6522227e-02 6.3023597e-01
 2.6054657e-01 6.4785336e-03 3.9429564e-05 4.7503650e-07]",0,White,White,True,0,[294 215 744 665]
software engineer_40 years old_26.png,Male,Middle,White,Male,Male,Male,True,[9.999992e-01 8.104589e-07],"[0.9998239999999999, 0.00017599678000000001]",40-49,37,45.0,Middle,Middle,True,"[1.3352619e-05 5.6902165e-05 8.6819485e-04 1.3828465e-02 3.0433813e-01
 6.2465239e-01 5.5776883e-02 4.6147843e-04 4.2018646e-06]",8,White,White,True,0,[326 203 640 517]
software engineer_40 years old_27.png,Male,Middle,White,Male,Male,Male,True,[9.9999958e-01 4.0089316e-07],"[0.9999985499999999, 1.4354195e-06]",40-49,49,51.0,Middle,Middle,True,"[1.8172414e-05 5.9704671e-05 3.1322386e-04 4.7778427e-03 2.6452354e-01
 6.7923796e-01 5.0812520e-02 2.5564694e-04 1.4141708e-06]",4,White,White,True,0,[302 240 677 615]
software engineer_40 years old_28.png,Male,Middle,White,Male,Male,Male,True,[9.9999875e-01 1.2370361e-06],"[0.9999926000000001, 7.355555e-06]",40-49,36,52.0,Middle,Middle,True,"[1.5941980e-05 6.9775451e-05 6.1853480e-04 1.2422354e-02 4.1563207e-01
 5.4504204e-01 2.6036419e-02 1.6183125e-04 1.0586102e-06]",9,White,White,True,0,[202 183 743 724]
software engineer_40 years old_29.png,Male,Middle,White,Male,Male,Male,True,[9.9999684e-01 3.1286515e-06],"[0.9996611, 0.0003389284]",40-49,42,49.0,Middle,Middle,True,"[8.5083293e-06 1.6430895e-05 2.4977696e-04 2.3238922e-02 4.5886064e-01
 4.9336523e-01 2.4021344e-02 2.3635465e-04 2.8433076e-06]",3,White,White,True,0,[294 215 744 665]
software engineer_40 years old_3.png,Male,Middle,White,Male,Male,Male,True,[9.9999756e-01 2.4507613e-06],"[0.9983884399999999, 0.0016116581999999998]",40-49,44,51.0,Middle,Middle,True,"[1.5461941e-06 8.0748441e-06 1.8511311e-04 6.0713720e-03 2.8672537e-01
 6.4397633e-01 6.2800460e-02 2.3029296e-04 1.5250706e-06]",1,White,White,True,0,[263 240 640 615]
software engineer_40 years old_30.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.2926714e-07],"[0.99998405, 1.6024400999999998e-05]",40-49,43,48.0,Middle,Middle,True,"[4.2897591e-06 8.3742943e-06 9.4444360e-05 1.8243071e-03 1.9481000e-01
 7.1989202e-01 8.3036512e-02 3.2906217e-04 9.0502959e-07]",2,White,White,True,0,[339 316 715 692]
software engineer_40 years old_31.png,Male,Middle,White,Male,Male,Male,True,[9.999994e-01 6.281600e-07],"[0.9999926000000001, 7.3631626e-06]",40-49,35,53.0,Middle,Middle,True,"[3.5572618e-06 8.9659479e-06 1.6490935e-04 4.2994535e-03 3.1058842e-01
 6.5132129e-01 3.3494614e-02 1.1822543e-04 4.4240053e-07]",10,White,White,True,0,[358 203 670 517]
software engineer_40 years old_32.png,Male,Middle,White,Male,Male,Male,True,[9.999961e-01 3.861534e-06],"[0.9997964500000001, 0.00020358494000000002]",40-49,29,40.0,Middle,Middle,False,"[8.8124461e-06 5.4298791e-05 1.1229928e-03 2.5601622e-02 4.7145179e-01
 4.7856537e-01 2.3078850e-02 1.1545135e-04 8.4545326e-07]",16,White,White,True,0,[302 279 677 654]
software engineer_40 years old_33.png,Male,Middle,White,Male,Male,Male,True,[9.9999964e-01 3.7732121e-07],"[0.9987412, 0.0012587731999999998]",40-49,31,46.0,Middle,Middle,True,"[1.6317545e-05 5.3230393e-05 4.7010780e-04 1.1951414e-02 3.4375316e-01
 5.9863180e-01 4.4823471e-02 2.9862981e-04 1.8194595e-06]",14,White,White,True,0,[302 279 677 654]
software engineer_40 years old_34.png,Male,Middle,White,Male,Male,Male,True,[9.999941e-01 5.873492e-06],"[0.9996918499999999, 0.00030820288]",40-49,36,53.0,Middle,Middle,True,"[1.5919579e-05 3.6818841e-05 2.2977217e-04 9.4301738e-03 3.0915385e-01
 6.3729799e-01 4.3600809e-02 2.3269493e-04 1.9688766e-06]",9,White,White,True,0,[248 215 698 665]
software engineer_40 years old_35.png,Male,Middle,White,Male,Male,Male,True,[9.9999064e-01 9.3538656e-06],"[0.9974246, 0.002575455]",40-49,41,49.0,Middle,Middle,True,"[1.0892826e-05 2.3140126e-05 1.9366566e-04 4.2746821e-03 2.3413219e-01
 6.9748527e-01 6.3354969e-02 5.2122289e-04 3.9988659e-06]",4,White,White,True,0,[ 76 135 855 915]
software engineer_40 years old_36.png,Male,Middle,White,Male,Male,Male,True,[0.99894875 0.00105125],"[0.999221, 0.0007790764999999999]",30-39,36,49.0,Middle,Middle,True,"[2.4497608e-06 2.0018291e-05 4.2991221e-04 6.2669642e-02 7.9128063e-01
 1.4469212e-01 9.0193207e-04 3.1990430e-06 6.8998418e-08]",1,White,White,True,0,[339 202 715 578]
software engineer_40 years old_37.png,Male,Middle,White,Male,Male,Male,True,[9.9997622e-01 2.3738903e-05],"[0.9986526000000001, 0.0013473724]",30-39,35,47.0,Middle,Middle,True,"[2.1790645e-06 2.4487661e-05 8.4376743e-04 3.3976849e-02 4.9266064e-01
 4.4581458e-01 2.6491214e-02 1.8446185e-04 1.7821219e-06]",0,White,White,True,0,[302 240 677 615]
software engineer_40 years old_38.png,Male,Middle,White,Male,Male,Male,True,[9.9999839e-01 1.5543624e-06],"[0.9999937, 6.3591317e-06]",30-39,32,47.0,Middle,Middle,True,"[4.4073549e-06 1.7653540e-05 2.2711545e-04 2.3422368e-02 6.0670400e-01
 3.6336336e-01 6.2355069e-03 2.5348376e-05 2.4475551e-07]",3,White,White,True,0,[248 215 698 665]
software engineer_40 years old_39.png,Male,Middle,White,Male,Male,Male,True,[9.9999917e-01 8.5050419e-07],"[0.9986172000000001, 0.0013828105]",40-49,35,42.0,Middle,Middle,True,"[2.1485921e-06 1.4499486e-05 3.4616736e-04 9.9464199e-03 3.7966013e-01
 5.7331973e-01 3.6542162e-02 1.6769710e-04 1.0498650e-06]",10,White,White,True,0,[326 235 640 549]
software engineer_40 years old_4.png,Male,Middle,White,Male,Male,Male,True,[9.9998945e-01 1.0603355e-05],"[0.9997668000000001, 0.0002332221]",30-39,37,39.0,Middle,Middle,True,"[8.4297307e-07 5.2141268e-06 1.5268677e-04 4.0939439e-02 7.1885979e-01
 2.3727185e-01 2.7625717e-03 7.5472162e-06 6.7086482e-08]",2,White,White,True,0,[202 183 743 724]
software engineer_40 years old_40.png,Male,Middle,White,Male,Male,Male,True,[9.9997383e-01 2.6110290e-05],"[0.9965208, 0.0034793085]",40-49,33,53.0,Middle,Middle,True,"[7.9251440e-06 3.3899931e-05 3.5513166e-04 1.1115400e-02 3.7692323e-01
 5.6512463e-01 4.6217743e-02 2.2058612e-04 1.4887632e-06]",12,White,White,True,0,[326 267 640 581]
software engineer_40 years old_41.png,Male,Middle,White,Male,Male,Male,True,[9.9999708e-01 2.9981345e-06],"[0.9998415, 0.00015846282]",30-39,33,42.0,Middle,Middle,True,"[2.0706352e-06 9.6773865e-06 1.7121896e-04 2.8120328e-02 6.2153584e-01
 3.4340146e-01 6.7303823e-03 2.8654189e-05 3.8684212e-07]",2,White,White,True,0,[302 316 677 692]
software engineer_40 years old_42.png,Male,Middle,White,Male,Male,Male,True,[9.9996096e-01 3.9057024e-05],"[0.9996326999999999, 0.00036728464000000005]",40-49,47,57.0,Middle,Middle,True,"[8.2199194e-06 3.1513475e-05 3.3118299e-04 2.7204289e-03 1.4579958e-01
 7.0360315e-01 1.4608745e-01 1.4095787e-03 8.9783171e-06]",2,White,White,True,0,[248 215 698 665]
software engineer_40 years old_43.png,Male,Middle,White,Male,Male,Male,True,[9.999938e-01 6.188718e-06],"[0.9999193, 8.071464e-05]",40-49,41,52.0,Middle,Middle,True,"[4.9016453e-06 2.1397149e-05 2.0995340e-04 6.6707884e-03 2.7776080e-01
 6.7954046e-01 3.5657022e-02 1.3327111e-04 1.4353535e-06]",4,White,White,True,0,[248 215 698 665]
software engineer_40 years old_44.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.2803883e-07],"[0.99992455, 7.549834e-05]",40-49,40,51.0,Middle,Middle,True,"[1.80918869e-05 3.90891728e-05 3.62533232e-04 1.11427736e-02
 2.67954767e-01 6.03661597e-01 1.15623586e-01 1.19182176e-03
 5.76632146e-06]",5,White,White,True,0,[339 202 715 578]
software engineer_40 years old_45.png,Male,Middle,White,Male,Male,,True,[9.9995166e-01 4.8319969e-05],"[0.9997168000000001, 0.00028312895]",50-59,50,,Middle,,True,"[8.7316503e-06 1.4596932e-05 1.3256991e-04 2.3252798e-04 1.9432899e-02
 4.3247002e-01 5.4299253e-01 4.6974011e-03 1.8719205e-05]",5,White,White,True,0,[302 202 677 578]
software engineer_40 years old_46.png,Male,Middle,White,Male,Male,Male,True,[9.9999774e-01 2.2757636e-06],"[0.9999389999999999, 6.106607e-05]",30-39,36,44.0,Middle,Middle,True,"[3.23569475e-06 3.88045883e-05 3.88473738e-04 6.68807626e-02
 7.41709530e-01 1.89151347e-01 1.81548484e-03 1.21213525e-05
 1.56282951e-07]",1,White,White,True,0,[248 215 698 665]
software engineer_40 years old_47.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 1.0306929e-08],"[0.999879, 0.00012102193]",40-49,33,50.0,Middle,Middle,True,"[9.4462330e-06 2.9757583e-05 4.3308263e-04 9.9657532e-03 3.8662714e-01
 5.6543660e-01 3.7252706e-02 2.4483420e-04 6.4748139e-07]",12,White,White,True,0,[302 279 677 654]
software engineer_40 years old_48.png,Male,Middle,White,Male,Male,Male,True,[9.9998450e-01 1.5440211e-05],"[0.9997918, 0.00020825747]",40-49,41,53.0,Middle,Middle,True,"[9.73863007e-06 8.82848599e-06 9.18825390e-05 3.25403339e-03
 1.17830865e-01 6.48997426e-01 2.24228740e-01 5.51511487e-03
 6.33247691e-05]",4,White,White,True,0,[248 305 698 756]
software engineer_40 years old_49.png,Male,Middle,White,Male,Male,Male,True,[9.9999970e-01 2.6712328e-07],"[0.9993595000000001, 0.0006404717]",40-49,37,48.0,Middle,Middle,True,"[5.9454596e-06 2.6480058e-05 2.9787395e-04 1.3756201e-02 4.5771837e-01
 5.0720137e-01 2.0868979e-02 1.2404162e-04 7.5438874e-07]",8,White,White,True,0,[294 261 744 711]
software engineer_40 years old_5.png,Male,Middle,White,Male,Male,Male,True,[9.9997777e-01 2.2202881e-05],"[0.9999618499999999, 3.8112663e-05]",40-49,41,45.0,Middle,Middle,True,"[5.5630495e-05 2.0475674e-04 1.0185641e-03 1.7260544e-02 3.3836374e-01
 5.6862497e-01 7.4043572e-02 4.2392503e-04 4.2888819e-06]",4,White,White,True,0,[326 235 640 549]
software engineer_40 years old_6.png,Male,Middle,White,Male,Male,Male,True,[9.9998713e-01 1.2837125e-05],"[0.9999969, 3.1423722999999997e-06]",40-49,40,57.0,Middle,Middle,True,"[9.5699772e-07 3.2742755e-06 8.1002065e-05 8.6640725e-03 4.2521393e-01
 5.5096662e-01 1.5035499e-02 3.4297220e-05 2.5314395e-07]",5,White,White,True,0,[248 215 698 665]
software engineer_40 years old_7.png,Male,Middle,White,Male,Male,Male,True,[9.99989927e-01 1.01276055e-05],"[0.9999078, 9.219342e-05]",40-49,41,45.0,Middle,Middle,True,"[3.7517530e-06 1.8362678e-05 2.0093581e-04 9.0393731e-03 3.3068916e-01
 6.1852789e-01 4.1296151e-02 2.2255031e-04 1.8233250e-06]",4,White,White,True,0,[149 202 524 578]
software engineer_40 years old_8.png,Male,Middle,White,Male,Male,Male,True,[9.9999940e-01 6.1949817e-07],"[0.9998179, 0.0001820596]",30-39,34,40.0,Middle,Middle,True,"[5.8223882e-06 9.3028590e-05 1.9265600e-03 2.0187311e-01 6.9408578e-01
 1.0066033e-01 1.3462530e-03 8.9636133e-06 9.5049778e-08]",1,White,White,True,0,[248 215 698 665]
software engineer_40 years old_9.png,Male,Middle,White,Male,Male,Male,True,[9.999947e-01 5.291164e-06],"[0.997805, 0.0021949051]",40-49,41,46.0,Middle,Middle,True,"[1.0136188e-06 1.4947163e-06 2.9475099e-05 4.2541632e-03 3.5489649e-01
 6.1908418e-01 2.1636980e-02 9.5408563e-05 7.8199434e-07]",4,White,White,True,0,[339 240 715 615]
