image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
basketball player_middle aged_27.png,Male,Young,Black,Male,Male,Male,True,[9.9999940e-01 5.6075396e-07],"[0.99936035, 0.00063963324]",20-29,26,34,Young,Middle,True,"[2.0442400e-08 1.1097077e-06 1.7804232e-03 5.1407588e-01 4.6708843e-01
 1.6907791e-02 1.4537183e-04 1.0070430e-06 1.6825952e-08]",1,Black,Black,True,0,[339 165 715 540]
basketball player_middle aged_28.png,Male,Young,Black,Male,Male,Male,True,[1.000000e+00 4.374287e-09],"[0.99991394, 8.602484e-05]",20-29,26,33,Young,Middle,True,"[1.0018781e-08 3.8442840e-07 1.4316755e-03 5.1503348e-01 4.5254883e-01
 3.0672500e-02 3.1025487e-04 2.7980955e-06 4.6042466e-08]",1,Black,Black,True,0,[294 215 744 665]
basketball player_middle aged_29.png,Male,Young,Black,Male,Male,Male,True,[1.000000e+00 5.500413e-08],"[0.9997062, 0.00029374955]",20-29,30,41,Young,Middle,False,"[1.1980792e-08 1.0547668e-06 1.7495103e-03 5.7559282e-01 4.1432267e-01
 8.3111208e-03 2.2663398e-05 1.3373413e-07 1.8713535e-09]",5,Black,Black,True,0,[248 124 698 574]
basketball player_middle aged_3.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 2.9379576e-08],"[0.9987318999999999, 0.0012680411]",20-29,27,35,Young,Middle,True,"[8.9637531e-08 4.8135731e-05 2.1972131e-02 7.5853914e-01 2.1273407e-01
 6.6681230e-03 3.7382884e-05 8.8794081e-07 1.8068715e-08]",2,Black,Black,True,0,[248 168 698 619]
basketball player_middle aged_30.png,Male,Middle,Black,Male,Male,Male,True,[9.9999720e-01 2.7926903e-06],"[0.9997844, 0.00021561754999999998]",30-39,31,45,Middle,Middle,True,"[5.3240889e-08 2.5166287e-07 2.2970901e-04 1.1023350e-01 6.6827673e-01
 2.1288192e-01 8.2951188e-03 8.0301506e-05 2.3966238e-06]",4,Black,Black,True,0,[358 172 670 485]
basketball player_middle aged_31.png,Male,Young,Black,Male,Male,Male,True,[9.999993e-01 7.272072e-07],"[0.99962524, 0.00037471876]",20-29,28,36,Young,Middle,True,"[1.8530834e-08 3.1445252e-05 5.4728646e-02 8.9833140e-01 4.6379946e-02
 5.2698835e-04 1.4723539e-06 1.5685737e-08 6.0894723e-10]",3,Black,Black,True,0,[302 202 677 578]
basketball player_middle aged_32.png,Male,Young,Black,Male,Male,Male,True,[9.9999994e-01 9.1368456e-08],"[0.9997012, 0.00029871989]",20-29,29,32,Young,Middle,True,"[7.0503337e-09 7.4899765e-07 2.1110466e-03 6.1506999e-01 3.7006137e-01
 1.2662415e-02 9.3939583e-05 4.6464513e-07 1.4339824e-08]",4,Black,Black,True,0,[202 183 743 724]
basketball player_middle aged_33.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 4.0165352e-10],"[0.99972244, 0.00027761381000000003]",20-29,29,36,Young,Middle,True,"[4.1056003e-09 6.6178075e-07 4.4629071e-03 7.9807323e-01 1.9273832e-01
 4.6973624e-03 2.7250640e-05 1.8572999e-07 2.3638278e-09]",4,Black,Black,True,0,[248 215 698 665]
basketball player_middle aged_34.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 2.0187088e-10],"[0.9999538, 4.6263299999999995e-05]",20-29,27,38,Young,Middle,True,"[2.2469753e-09 4.9688146e-07 2.4728302e-03 8.3833414e-01 1.5722236e-01
 1.9650788e-03 5.0374883e-06 2.4847605e-08 3.2472347e-10]",2,Black,Black,True,0,[302 240 677 615]
basketball player_middle aged_35.png,Male,Young,White,Male,Male,Male,True,[9.9999440e-01 5.6238173e-06],"[0.9999366000000001, 6.339982e-05]",20-29,25,38,Young,Middle,True,"[3.66836531e-07 1.86909183e-05 4.99367248e-03 7.17618048e-01
 2.75355518e-01 2.00738641e-03 6.15258432e-06 1.10135055e-07
 2.13280527e-09]",0,White,White,True,0,[302 202 677 578]
basketball player_middle aged_36.png,Male,Young,Black,Male,Male,Male,True,[9.9999791e-01 2.0745624e-06],"[0.9969655000000001, 0.0030345415999999997]",20-29,31,43,Young,Middle,False,"[1.6015212e-08 4.8494837e-07 1.2597131e-03 5.2817136e-01 4.5556146e-01
 1.4955521e-02 5.1202907e-05 2.1690238e-07 5.8339165e-09]",6,Black,Black,True,0,[302 240 677 615]
basketball player_middle aged_37.png,Male,Young,Black,Male,Male,Male,True,[1.000000e+00 1.340106e-09],"[0.9996241, 0.00037588913000000004]",20-29,28,39,Young,Middle,True,"[3.6337950e-09 3.1859418e-07 1.4844991e-03 7.0292932e-01 2.8962088e-01
 5.9467019e-03 1.8256136e-05 9.4107747e-08 1.1560689e-09]",3,Black,Black,True,0,[302 202 677 578]
basketball player_middle aged_38.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 4.8373163e-09],"[0.9996177, 0.00038230196]",20-29,23,34,Young,Middle,True,"[2.0039764e-08 2.2593588e-06 5.1458054e-03 7.9468215e-01 1.9589840e-01
 4.2534103e-03 1.7810578e-05 1.7900895e-07 2.9933307e-09]",2,Black,Black,True,0,[302 202 677 578]
basketball player_middle aged_39.png,Male,Young,Black,Male,Male,Male,True,[9.9999976e-01 2.1359666e-07],"[0.9986977, 0.0013023280000000002]",20-29,32,33,Young,Middle,False,"[2.7141502e-07 1.5464704e-05 4.9315742e-03 5.6911582e-01 4.0169939e-01
 2.4004070e-02 2.3027182e-04 3.0340261e-06 7.6446241e-08]",7,Black,Black,True,0,[202 183 743 724]
basketball player_middle aged_4.png,Male,Middle,Black,Male,Male,Male,True,[1.0000000e+00 2.4223237e-10],"[0.9999148, 8.526727e-05]",30-39,35,39,Middle,Middle,True,"[3.0940150e-09 1.4610021e-07 3.6600771e-04 3.4144685e-01 6.1577189e-01
 4.2091805e-02 3.2068251e-04 2.6209716e-06 3.0347113e-08]",0,Black,Black,True,0,[358 235 670 549]
basketball player_middle aged_40.png,Male,Young,Black,Male,Male,Male,True,[1.000000e+00 7.372547e-10],"[0.99967445, 0.0003255264]",20-29,28,36,Young,Middle,True,"[2.3026092e-10 1.5645988e-08 4.2501398e-04 5.9522384e-01 3.9888167e-01
 5.4589799e-03 1.0446563e-05 4.0452811e-08 4.2090875e-10]",3,Black,Black,True,0,[358 267 670 581]
basketball player_middle aged_41.png,Male,Young,Black,Male,Male,Male,True,[1.000000e+00 6.142096e-10],"[0.9999068, 9.322111500000001e-05]",20-29,30,30,Young,Middle,False,"[7.0794348e-09 5.6669802e-07 1.3353083e-03 6.8628138e-01 3.0323514e-01
 9.1011329e-03 4.5984427e-05 3.6635868e-07 5.4858296e-09]",5,Black,Black,True,0,[248 124 698 574]
basketball player_middle aged_42.png,Male,Young,Black,Male,Male,Male,True,[9.9999958e-01 4.0660873e-07],"[0.9999415, 5.8586737e-05]",20-29,27,37,Young,Middle,True,"[3.5182666e-08 2.1733752e-06 3.1668777e-03 5.7161492e-01 4.1331011e-01
 1.1862676e-02 4.2823038e-05 3.9096287e-07 6.3191332e-09]",2,Black,Black,True,0,[358 203 670 517]
basketball player_middle aged_43.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 1.0334093e-08],"[0.9998216999999999, 0.00017835546]",20-29,26,30,Young,Middle,True,"[5.2475619e-09 1.4755358e-06 7.1727564e-03 9.0107083e-01 9.0673245e-02
 1.0787190e-03 2.8581183e-06 2.2496989e-08 5.7051969e-10]",1,Black,Black,True,0,[302 202 677 578]
basketball player_middle aged_44.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 1.4549882e-08],"[0.9998043, 0.0001957335]",20-29,28,43,Young,Middle,True,"[4.0570125e-09 4.6235914e-07 2.5306030e-03 5.8103555e-01 3.9804697e-01
 1.8215079e-02 1.7005911e-04 1.3173081e-06 3.2826296e-08]",3,Black,Black,True,0,[326 235 640 549]
basketball player_middle aged_45.png,Male,Middle,Black,Male,Male,Male,True,[1.000000e+00 5.303685e-09],"[0.9996546, 0.00034537695]",30-39,29,38,Middle,Middle,False,"[4.9064357e-09 1.5162408e-07 3.9634705e-04 4.3745816e-01 5.4142678e-01
 2.0643659e-02 7.4644449e-05 2.9667731e-07 5.0731290e-09]",6,Black,Black,True,0,[326 172 640 485]
basketball player_middle aged_46.png,Male,Middle,Black,Male,Male,Male,True,[9.9999720e-01 2.7886854e-06],"[0.9981319999999999, 0.0018680042]",30-39,28,38,Middle,Middle,False,"[6.0935412e-07 8.1598400e-06 2.3624038e-03 4.6954939e-01 5.0652534e-01
 2.1446874e-02 1.0604931e-04 1.1667804e-06 1.5650770e-08]",7,Black,White,False,0,[302 240 677 615]
basketball player_middle aged_47.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 5.2048932e-08],"[0.9986027, 0.001397325]",20-29,28,41,Young,Middle,True,"[1.1390019e-09 1.0169843e-07 1.3116605e-03 6.6706318e-01 3.2302675e-01
 8.5439170e-03 5.4047123e-05 3.6801535e-07 8.2298577e-09]",3,Black,Black,True,0,[326 299 640 611]
basketball player_middle aged_48.png,Male,Young,Black,Male,Male,Male,True,[1.000000e+00 7.276721e-09],"[0.99847, 0.0015299982000000001]",20-29,28,28,Young,Young,True,"[8.83681484e-09 1.32635000e-06 1.33407926e-02 8.82777572e-01
 1.01656616e-01 2.20701145e-03 1.65324836e-05 1.79208513e-07
 4.29256897e-09]",3,Black,Black,True,0,[326 140 640 454]
basketball player_middle aged_49.png,Male,Young,Black,Male,Male,Male,True,[1.000000e+00 2.656704e-09],"[0.9999224999999999, 7.750078e-05]",20-29,28,34,Young,Middle,True,"[1.5092931e-09 1.0069904e-06 5.1299529e-03 9.1492748e-01 7.9551369e-02
 3.8979031e-04 3.8574194e-07 2.4427536e-09 4.9045136e-11]",3,Black,Black,True,0,[326 172 640 485]
basketball player_middle aged_5.png,Male,Young,Black,Male,Male,Male,True,[9.9999774e-01 2.2612201e-06],"[0.9990781400000001, 0.00092177555]",20-29,28,36,Young,Middle,True,"[1.8133775e-08 3.5515332e-06 5.1031816e-03 6.5950286e-01 3.2475448e-01
 1.0565954e-02 6.9676084e-05 2.9264726e-07 1.2579659e-08]",3,Black,Black,True,0,[248 215 698 665]
basketball player_middle aged_6.png,Male,Young,Black,Male,Male,Male,True,[9.9999863e-01 1.3529797e-06],"[0.9991783, 0.0008215995]",20-29,27,40,Young,Middle,True,"[8.3813871e-09 4.0171830e-07 2.0646043e-03 6.7639124e-01 3.1231183e-01
 9.1910539e-03 4.0700779e-05 1.6973088e-07 5.3095479e-09]",2,Black,Black,True,0,[326 172 640 485]
basketball player_middle aged_7.png,Male,Young,Black,Male,Male,Male,True,[9.9999994e-01 6.1265759e-08],"[0.999529, 0.00047100129999999997]",20-29,26,36,Young,Middle,True,"[4.2094035e-09 1.5465018e-07 1.2357509e-03 6.1269408e-01 3.7461510e-01
 1.1392019e-02 6.2424057e-05 4.6694029e-07 9.7215844e-09]",1,Black,Black,True,0,[326 235 640 549]
basketball player_middle aged_8.png,Male,Young,Black,Male,Male,Male,True,[1.000000e+00 9.992737e-10],"[0.9998398000000001, 0.00016021946]",20-29,26,33,Young,Middle,True,"[5.2935265e-09 5.0578763e-07 1.8949885e-03 7.5930154e-01 2.3459606e-01
 4.1926289e-03 1.4143060e-05 1.3919829e-07 2.3358904e-09]",1,Black,Black,True,0,[302 126 677 501]
basketball player_middle aged_9.png,Male,Young,Black,Male,Male,Male,True,[9.9999994e-01 6.5926955e-08],"[0.9998041999999999, 0.00019583168]",20-29,26,37,Young,Middle,True,"[8.3978264e-09 6.2066943e-07 2.1731260e-03 7.3534995e-01 2.5812623e-01
 4.3393448e-03 1.0717102e-05 7.7099138e-08 1.7705263e-09]",1,Black,Black,True,0,[302 202 677 578]
