image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
basketball player_asian_4.png,Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 3.991138e-09],"[0.9991909, 0.0008091462400000001]",20-29,25,27,Young,Young,True,"[3.3409570e-08 3.5944409e-05 5.3632703e-02 8.8924646e-01 5.6481291e-02
 6.0154422e-04 2.0083994e-06 1.0242415e-07 7.4809159e-10]",0,Asian,Asian,True,0,[302 240 677 615]
basketball player_asian_40.png,Male,Young,Asian,Male,Male,Male,True,[1.00000e+00 3.19188e-08],"[0.99976, 0.00024002327]",20-29,27,28,Young,Young,True,"[3.23924816e-08 2.56670392e-05 8.61752257e-02 8.80362988e-01
 3.32460739e-02 1.89495127e-04 4.41369764e-07 1.48471280e-08
 1.15559985e-10]",2,Asian,Asian,True,0,[339 240 715 615]
basketball player_asian_41.png,Male,Young,Asian,Male,Male,Male,True,[9.9999988e-01 7.3252195e-08],"[0.99906525, 0.0009348504]",20-29,27,26,Young,Young,True,"[3.6395743e-08 1.7425922e-05 3.2236364e-02 8.8106966e-01 8.5674219e-02
 9.9808513e-04 4.0691975e-06 1.4564489e-07 1.5444173e-09]",2,Asian,Asian,True,0,[326 203 640 517]
basketball player_asian_42.png,Male,Young,Asian,Male,Male,Male,True,[9.9999976e-01 2.6649661e-07],"[0.999781, 0.00021899748999999998]",20-29,28,27,Young,Young,True,"[4.6695440e-08 1.9430079e-05 6.9718838e-02 8.7803328e-01 5.1875498e-02
 3.5134525e-04 1.5381037e-06 7.1842045e-08 7.1427497e-10]",3,Asian,Asian,True,0,[248 215 698 665]
basketball player_asian_43.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.6080858e-09],"[0.9999551, 4.493472e-05]",20-29,26,27,Young,Young,True,"[2.9404585e-08 1.8265466e-04 2.7471894e-01 7.1524376e-01 9.8032681e-03
 5.1162988e-05 1.1774943e-07 6.5387442e-09 7.5021489e-11]",1,Asian,Asian,True,0,[326 172 640 485]
basketball player_asian_44.png,Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 4.1790980e-08],"[0.9994943000000001, 0.0005056517]",20-29,25,28,Young,Young,True,"[7.2443349e-09 3.5560141e-05 1.2582271e-01 8.5234654e-01 2.1646388e-02
 1.4834167e-04 4.1447743e-07 8.1307991e-09 1.2719757e-10]",0,Asian,Asian,True,0,[302 202 677 578]
basketball player_asian_45.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 4.7195488e-09],"[0.9974158, 0.0025842404000000004]",20-29,27,34,Young,Middle,True,"[7.7623339e-09 5.6246554e-06 2.7870143e-02 9.0548050e-01 6.6061974e-02
 5.7992147e-04 1.7888351e-06 2.8957235e-08 2.2442814e-10]",2,Asian,Asian,True,0,[248 168 698 619]
basketball player_asian_46.png,Male,Young,Asian,Male,Male,Male,True,[9.9999982e-01 1.8415307e-07],"[0.9996592, 0.0003407992]",20-29,29,23,Young,Young,True,"[7.1737432e-08 1.1170480e-04 1.2417955e-01 8.3617771e-01 3.9145734e-02
 3.8343185e-04 1.7838148e-06 6.9449527e-08 6.8230083e-10]",4,Asian,Asian,True,0,[358 235 670 549]
basketball player_asian_47.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 3.4717612e-08],"[0.9984369, 0.0015631738]",20-29,29,26,Young,Young,True,"[1.4124490e-08 9.3148155e-06 4.3911986e-02 9.1600192e-01 3.9863627e-02
 2.1238475e-04 6.8886231e-07 2.0102553e-08 1.7100807e-10]",4,Asian,Asian,True,0,[302 240 677 615]
basketball player_asian_48.png,Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 4.183131e-09],"[0.9997824, 0.00021757696]",20-29,28,25,Young,Young,True,"[1.4726231e-08 2.0241794e-05 5.5840407e-02 8.9429051e-01 4.9411822e-02
 4.3549453e-04 1.5158698e-06 5.4650393e-08 4.3281975e-10]",3,Asian,Asian,True,0,[326 235 640 549]
basketball player_asian_49.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 4.0831966e-10],"[0.99991, 8.999949e-05]",20-29,25,31,Young,Middle,True,"[1.4152981e-08 8.0819182e-06 3.1664602e-02 9.2375737e-01 4.3988034e-02
 5.8001658e-04 1.8328179e-06 5.6113755e-08 5.4288596e-10]",0,Asian,Asian,True,0,[326 203 640 517]
basketball player_asian_5.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 3.2229387e-08],"[0.9989258, 0.0010742177]",20-29,28,26,Young,Young,True,"[9.6531361e-09 1.1117095e-06 4.2775800e-03 7.5496829e-01 2.3700759e-01
 3.7258163e-03 1.9232741e-05 3.5084761e-07 4.4483581e-09]",3,Asian,Asian,True,0,[248 168 698 619]
basketball player_asian_6.png,Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 7.115673e-10],"[0.9999646, 3.5361308e-05]",20-29,24,29,Young,Young,True,"[2.4055613e-09 1.4870110e-06 2.4379004e-02 9.4389176e-01 3.1628005e-02
 9.9484714e-05 2.2913478e-07 7.8254780e-09 3.7079513e-11]",1,Asian,Asian,True,0,[337 268 599 529]
basketball player_asian_7.png,Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 5.458702e-10],"[0.9997835, 0.00021651264]",20-29,28,29,Young,Young,True,"[3.4037850e-08 8.0289547e-06 1.8072043e-02 8.7743229e-01 1.0363706e-01
 8.4707577e-04 3.2446853e-06 1.9900118e-07 1.2762386e-09]",3,Asian,Asian,True,0,[302 202 677 578]
basketball player_asian_8.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.2042564e-08],"[0.99975914, 0.00024084304]",20-29,26,30,Young,Middle,True,"[3.0320489e-08 7.9733190e-06 1.3978125e-02 8.6015677e-01 1.2452330e-01
 1.3287824e-03 4.8828738e-06 2.0940480e-07 1.4205961e-09]",1,Asian,Asian,True,0,[302 240 677 615]
basketball player_asian_9.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 8.4796903e-10],"[0.9998982, 0.00010181889]",20-29,26,32,Young,Middle,True,"[4.2170130e-09 3.6782621e-06 2.7611729e-02 9.3113798e-01 4.1054443e-02
 1.9186258e-04 3.7614961e-07 9.2087564e-09 5.9476840e-11]",1,Asian,Asian,True,0,[302 126 677 501]
