image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
basketball player_young_18.png,Male,Young,Black,Male,Male,Male,True,[9.9998343e-01 1.6566442e-05],"[0.9998873, 0.00011266763000000001]",10-19,22,22,Young,Young,True,"[2.1748271e-08 3.3507298e-04 7.1743524e-01 2.8091055e-01 1.3134518e-03
 5.5871160e-06 1.3045012e-08 3.4161624e-10 2.0386965e-11]",7,Black,Black,True,0,[326 267 640 581]
basketball player_young_19.png,Male,Young,Black,Male,Male,Male,True,[9.9999553e-01 4.5029988e-06],"[0.9978587, 0.0021412554]",10-19,24,26,Young,Young,True,"[3.6570498e-08 4.3704677e-03 9.6796811e-01 2.7597703e-02 6.3328895e-05
 3.7389731e-07 1.0183963e-09 3.5110803e-11 2.0179433e-12]",9,Black,Black,True,0,[302 202 677 578]
basketball player_young_2.png,Male,Young,Black,Male,Male,Male,True,[9.999996e-01 4.533155e-07],"[0.9948176599999999, 0.0051823799999999995]",10-19,23,28,Young,Young,True,"[1.2428957e-08 1.6600983e-03 9.4578719e-01 5.2436154e-02 1.1599456e-04
 5.8719985e-07 1.3538892e-09 3.4875779e-11 1.0957903e-12]",8,Black,Black,True,0,[326 172 640 485]
basketball player_young_20.png,Male,Young,Black,Male,Male,Male,True,[9.999991e-01 8.339944e-07],"[0.9979233000000001, 0.002076712]",20-29,23,23,Young,Young,True,"[3.0295869e-08 3.0427700e-04 3.5374653e-01 6.4161569e-01 4.3155774e-03
 1.7875012e-05 3.8097031e-08 4.9718984e-10 2.1838543e-11]",2,Black,Black,True,0,[358 235 670 549]
basketball player_young_21.png,Male,Young,Black,Male,Male,Male,True,[9.9999928e-01 7.2597203e-07],"[0.9998627, 0.000137273995]",10-19,23,25,Young,Young,True,"[5.4987737e-08 1.7993638e-03 7.7215624e-01 2.2464973e-01 1.3845189e-03
 1.0072394e-05 2.4773406e-08 6.8788836e-10 2.2504262e-11]",8,Black,Black,True,0,[358 172 670 485]
basketball player_young_22.png,Male,Young,Black,Male,Male,Male,True,[9.999916e-01 8.397636e-06],"[0.99926445, 0.0007355402399999999]",10-19,26,22,Young,Young,True,"[1.24002838e-07 6.30969331e-02 9.33018327e-01 3.87866981e-03
 5.93557434e-06 4.22539408e-08 1.03519436e-10 4.52640529e-12
 2.49290849e-13]",11,Black,Black,True,0,[302 240 677 615]
basketball player_young_23.png,Male,Young,Black,Male,Male,Male,True,[9.999356e-01 6.432052e-05],"[0.9958504499999999, 0.004149517]",10-19,21,24,Young,Young,True,"[1.9974431e-08 3.6820471e-03 9.7635561e-01 1.9942388e-02 1.9917754e-05
 5.7073155e-08 7.0245136e-11 3.3952056e-12 1.5154981e-13]",6,Black,White,False,0,[326 235 640 549]
basketball player_young_24.png,Male,Young,Black,Male,Male,Male,True,[9.999941e-01 5.861117e-06],"[0.9967177599999999, 0.0032821855]",10-19,24,26,Young,Young,True,"[2.4803104e-08 3.8835597e-03 9.3307340e-01 6.2862433e-02 1.7961040e-04
 9.9569911e-07 1.7461393e-09 7.4039795e-11 2.5189822e-12]",9,Black,Black,True,0,[302 165 677 540]
basketball player_young_25.png,Male,Young,Black,Male,Male,Male,True,[9.9997491e-01 2.5113843e-05],"[0.9960149, 0.0039852235]",10-19,24,23,Young,Young,True,"[2.0697773e-07 1.2557129e-02 9.5524776e-01 3.2021031e-02 1.7101575e-04
 2.8596303e-06 1.6767451e-08 8.0361195e-10 3.5670796e-11]",9,Black,Black,True,0,[248 215 698 665]
basketball player_young_26.png,Male,Young,Black,Male,Male,Male,True,[9.9999779e-01 2.2023216e-06],"[0.99524704, 0.0047529098]",10-19,24,23,Young,Young,True,"[1.3060563e-08 9.2121382e-04 8.6439252e-01 1.3443692e-01 2.4832800e-04
 1.0706108e-06 2.6100280e-09 8.0656627e-11 3.6721346e-12]",9,Black,Black,True,0,[302 240 677 615]
basketball player_young_27.png,Male,Young,Black,Male,Male,Male,True,[9.99889374e-01 1.10611705e-04],"[0.9924609, 0.007539133999999999]",10-19,25,30,Young,Middle,True,"[1.11235266e-07 1.01204319e-02 9.72973585e-01 1.68256462e-02
 7.88813195e-05 1.33764968e-06 5.10888620e-09 2.61830141e-10
 8.22432400e-12]",10,Black,Black,True,0,[248 168 698 619]
basketball player_young_28.png,Male,Young,Black,Male,Male,Male,True,[9.9999893e-01 1.0503535e-06],"[0.9992243000000001, 0.0007756414999999999]",10-19,25,23,Young,Young,True,"[8.08281087e-09 2.47769436e-04 7.66793668e-01 2.32019037e-01
 9.34610784e-04 4.77500498e-06 1.23929285e-08 3.84011850e-10
 1.09570937e-11]",10,Black,Black,True,0,[263 240 640 615]
basketball player_young_29.png,Male,Young,Black,Male,Male,Male,True,[9.999920e-01 8.027769e-06],"[0.9962782, 0.0037217507]",10-19,24,21,Young,Young,True,"[1.2239823e-07 8.1417542e-03 9.5488191e-01 3.6819976e-02 1.5465949e-04
 1.5458390e-06 4.4931965e-09 1.7520853e-10 1.0408453e-11]",9,Black,Black,True,0,[326 267 640 581]
basketball player_young_3.png,Male,Young,Black,Male,Male,Male,True,[9.999927e-01 7.278505e-06],"[0.9928323, 0.007167721]",10-19,23,25,Young,Young,True,"[8.3299447e-08 2.0428533e-02 9.7266835e-01 6.8692039e-03 3.3309712e-05
 5.4896248e-07 2.8039113e-09 2.8314906e-10 8.9068735e-12]",8,Black,Black,True,0,[302 240 677 615]
basketball player_young_30.png,Male,Young,Black,Male,Male,Male,True,[9.999284e-01 7.159291e-05],"[0.99530045, 0.0046995878]",10-19,22,30,Young,Middle,True,"[1.0815942e-07 6.1861617e-03 9.1257840e-01 8.1023172e-02 2.1117665e-04
 9.4447745e-07 1.9017592e-09 5.5283604e-11 5.0596020e-12]",7,Black,Black,True,0,[302 202 677 578]
basketball player_young_31.png,Male,Young,Black,Male,Male,Male,True,[9.9998868e-01 1.1306528e-05],"[0.9963125599999999, 0.0036874533]",10-19,27,25,Young,Young,True,"[8.7166555e-08 8.5154511e-03 9.2312741e-01 6.8024956e-02 3.2898138e-04
 3.1739492e-06 1.3224181e-08 5.8183508e-10 3.3545420e-11]",12,Black,Black,True,0,[358 267 670 581]
basketball player_young_32.png,Male,Young,Black,Male,Male,Male,True,[9.9998361e-01 1.6389486e-05],"[0.9970462999999999, 0.0029537123]",10-19,24,24,Young,Young,True,"[8.8097984e-08 8.1133926e-03 9.5134217e-01 4.0383913e-02 1.5900713e-04
 1.4729392e-06 4.6424660e-09 1.7926888e-10 9.2375283e-12]",9,Black,Black,True,0,[390 189 651 450]
basketball player_young_33.png,Male,Young,Black,Male,Male,Male,True,[9.9995065e-01 4.9335311e-05],"[0.9990015, 0.00099862844]",10-19,25,23,Young,Young,True,"[3.1241356e-08 6.6843941e-03 9.5948112e-01 3.3775426e-02 5.8799676e-05
 2.1470078e-07 3.4465811e-10 1.3300107e-11 8.8041607e-13]",10,Black,Black,True,0,[326 172 640 485]
basketball player_young_34.png,Male,Young,Black,Male,Male,Male,True,[9.9999654e-01 3.4915752e-06],"[0.999473, 0.00052698135]",10-19,25,26,Young,Young,True,"[4.1178051e-08 1.6220894e-03 7.5060546e-01 2.4692020e-01 8.4840303e-04
 3.7222599e-06 6.6973622e-09 1.8042706e-10 6.8218551e-12]",10,Black,Black,True,0,[302 202 677 578]
basketball player_young_35.png,Male,Young,White,Male,Male,Male,True,[9.9999732e-01 2.7362491e-06],"[0.9987018000000001, 0.0012981999]",10-19,20,22,Young,Young,True,"[4.0587153e-08 9.4733533e-04 8.8044518e-01 1.1836300e-01 2.4365158e-04
 7.9789669e-07 2.4043849e-09 2.1252490e-10 6.0209329e-12]",5,White,White,True,0,[326 235 640 549]
basketball player_young_36.png,Male,Young,Black,Male,Male,Male,True,[9.9998808e-01 1.1902969e-05],"[0.9992133, 0.000786641]",10-19,26,27,Young,Young,True,"[4.3425146e-08 2.3227998e-03 7.6156455e-01 2.3448980e-01 1.6136626e-03
 9.0493750e-06 2.3132529e-08 4.2160200e-10 1.4553211e-11]",11,Black,Black,True,0,[358 203 670 517]
basketball player_young_37.png,Male,Young,Black,Male,Male,Male,True,[9.9996912e-01 3.0931496e-05],"[0.9957895000000001, 0.0042104902999999996]",10-19,27,29,Young,Young,True,"[9.5526808e-08 2.5937313e-03 7.5164872e-01 2.4395457e-01 1.7849735e-03
 1.7937660e-05 8.1342215e-08 2.2606312e-09 9.7702346e-11]",12,Black,Black,True,0,[302 240 677 615]
basketball player_young_38.png,Male,Young,Black,Male,Male,Male,True,[9.9999958e-01 3.9587366e-07],"[0.9994689999999999, 0.0005310828]",10-19,22,26,Young,Young,True,"[1.0573038e-08 3.9136052e-04 6.8304956e-01 3.1566229e-01 8.9314394e-04
 3.5600660e-06 6.2841949e-09 1.8663349e-10 6.2568813e-12]",7,Black,Black,True,0,[302 202 677 578]
basketball player_young_39.png,Male,Young,Black,Male,Male,Male,True,[9.99909e-01 9.10022e-05],"[0.9466209999999999, 0.05337904]",10-19,25,23,Young,Young,True,"[3.5652536e-07 8.6097173e-02 9.0837282e-01 5.5005243e-03 2.8600953e-05
 4.7087701e-07 2.0844186e-09 1.6085488e-10 7.1928149e-12]",10,Black,Black,True,0,[302 240 677 615]
basketball player_young_4.png,Male,Young,Black,Male,Male,Male,True,[9.9994475e-01 5.5189383e-05],"[0.9981091000000001, 0.0018909493]",10-19,28,22,Young,Young,True,"[2.7944841e-07 1.1881806e-02 9.3618512e-01 5.1703416e-02 2.2720591e-04
 2.2508057e-06 8.1986968e-09 5.9789929e-10 2.2351872e-11]",13,Black,Black,True,0,[358 235 670 549]
basketball player_young_40.png,Male,Young,Black,Male,Male,Male,True,[9.9999213e-01 7.8365665e-06],"[0.9950999, 0.0049001154]",10-19,26,26,Young,Young,True,"[1.16322765e-08 8.81217245e-04 8.21758628e-01 1.76853538e-01
 5.05024684e-04 1.57553131e-06 2.57007482e-09 6.50290030e-11
 2.71999133e-12]",11,Black,Black,True,0,[358 235 670 549]
basketball player_young_41.png,Male,Young,Black,Male,Male,Male,True,[9.9999124e-01 8.7103072e-06],"[0.9990876, 0.00091247596]",10-19,23,23,Young,Young,True,"[6.5526621e-08 4.6303608e-03 9.3375218e-01 6.1387472e-02 2.2829024e-04
 1.6152894e-06 4.7738480e-09 2.2041297e-10 1.1860210e-11]",8,Black,Black,True,0,[202 183 743 724]
basketball player_young_42.png,Male,Young,Black,Male,Male,Male,True,[9.9906313e-01 9.3686237e-04],"[0.9996289, 0.0003710273]",10-19,23,22,Young,Young,True,"[5.0394561e-08 1.8533287e-03 9.2800754e-01 6.9882534e-02 2.5466879e-04
 1.9371701e-06 4.8449023e-09 2.5220417e-10 1.2413273e-11]",8,Black,White,False,0,[326 203 640 517]
basketball player_young_43.png,Male,Young,Black,Male,Male,Male,True,[9.9999905e-01 8.7530810e-07],"[0.9997786000000001, 0.00022147108]",10-19,23,23,Young,Young,True,"[6.3549919e-08 8.2305362e-03 9.4692326e-01 4.4677280e-02 1.6773038e-04
 1.1373852e-06 2.8661031e-09 9.5034619e-11 4.5798430e-12]",8,Black,Black,True,0,[326 172 640 485]
basketball player_young_44.png,Male,Young,Black,Male,Male,Male,True,[9.9999946e-01 5.6221484e-07],"[0.99850685, 0.0014931101999999998]",10-19,23,24,Young,Young,True,"[6.27225871e-09 5.72646502e-04 8.89796376e-01 1.09398454e-01
 2.31394879e-04 1.09479060e-06 2.52126675e-09 6.81615736e-11
 2.25050664e-12]",8,Black,Black,True,0,[358 235 670 549]
basketball player_young_45.png,Male,Young,Black,Male,Male,Male,True,[9.9993575e-01 6.4227701e-05],"[0.99228165, 0.0077183880000000005]",10-19,24,24,Young,Young,True,"[9.1024781e-08 1.5809203e-02 9.5521152e-01 2.8817313e-02 1.6038916e-04
 1.5517408e-06 5.5835230e-09 1.1457902e-10 4.6593411e-12]",9,Black,Black,True,0,[302 240 677 615]
basketball player_young_46.png,Male,Young,Black,Male,Male,Male,True,[9.9975002e-01 2.4997466e-04],"[0.9935966, 0.0064034176]",10-19,22,22,Young,Young,True,"[1.8618512e-06 4.9131203e-02 9.1739851e-01 3.3296157e-02 1.7010265e-04
 2.1986568e-06 8.6171692e-09 5.3518928e-10 3.6162757e-11]",7,Black,Black,True,0,[326 172 640 485]
basketball player_young_47.png,Male,Young,Black,Male,Male,Male,True,[9.999949e-01 5.122163e-06],"[0.99515, 0.0048499504]",10-19,26,26,Young,Young,True,"[8.9159320e-09 4.0422002e-04 6.4216274e-01 3.5589737e-01 1.5300972e-03
 5.5525543e-06 1.5808487e-08 3.4212469e-10 1.8605971e-11]",11,Black,Black,True,0,[302 202 677 578]
basketball player_young_48.png,Male,Young,Black,Male,Male,Male,True,[9.9999917e-01 8.3360226e-07],"[0.9985898, 0.0014101169]",10-19,24,21,Young,Young,True,"[3.55773366e-08 4.33299923e-03 9.68390703e-01 2.71621533e-02
 1.13188158e-04 8.89252533e-07 3.10138470e-09 1.07062526e-10
 3.90748458e-12]",9,Black,Black,True,0,[302 165 677 540]
basketball player_young_49.png,Male,Young,Black,Male,Male,Male,True,[9.9999982e-01 2.2891234e-07],"[0.9997489, 0.00025117001999999997]",10-19,26,26,Young,Young,True,"[1.3788220e-08 5.9407600e-04 7.5947231e-01 2.3931669e-01 6.1332795e-04
 3.5714058e-06 8.0847080e-09 3.0201489e-10 9.9659630e-12]",11,Black,Black,True,0,[326 172 640 485]
basketball player_young_5.png,Male,Young,Black,Male,Male,Male,True,[0.9987143  0.00128569],"[0.99815674, 0.0018433127999999998]",10-19,23,27,Young,Young,True,"[1.72643524e-07 7.37139815e-03 8.85359406e-01 1.06532946e-01
 7.30076223e-04 5.92094329e-06 3.26301901e-08 8.99132158e-10
 8.27012556e-11]",8,Black,Black,True,0,[407 250 624 468]
basketball player_young_6.png,Male,Young,Black,Male,Male,Male,True,[9.9982256e-01 1.7743385e-04],"[0.9989133, 0.0010867175]",10-19,22,31,Young,Middle,True,"[9.1726541e-08 7.3526858e-04 5.8344585e-01 4.1229665e-01 3.5035578e-03
 1.8519282e-05 4.9547872e-08 1.3424626e-09 6.0434470e-11]",7,Black,Black,True,0,[326 235 640 549]
basketball player_young_7.png,Male,Young,Black,Male,Male,Male,True,[9.9999809e-01 1.9529803e-06],"[0.9969465, 0.0030535040000000003]",10-19,21,26,Young,Young,True,"[2.4582979e-08 2.1421202e-04 5.7455820e-01 4.2214230e-01 3.0673612e-03
 1.7922270e-05 3.9088224e-08 1.3106327e-09 2.6746671e-11]",6,Black,Black,True,0,[302 240 677 615]
basketball player_young_8.png,Male,Young,Black,Male,Male,Male,True,[9.999953e-01 4.732259e-06],"[0.99693695, 0.003063101]",10-19,25,23,Young,Young,True,"[4.6862844e-08 4.3872073e-03 9.4977862e-01 4.5667194e-02 1.6564458e-04
 1.3373040e-06 3.4815160e-09 1.7848742e-10 7.4054322e-12]",10,Black,Black,True,0,[326 203 640 517]
basketball player_young_9.png,Male,Young,Black,Male,Male,Male,True,[9.9999905e-01 9.6133920e-07],"[0.9996785, 0.00032151315]",10-19,24,28,Young,Young,True,"[5.2300768e-09 8.9645624e-04 9.4325185e-01 5.5615298e-02 2.3506978e-04
 1.3092524e-06 3.9018038e-09 6.0914773e-11 2.0143548e-12]",9,Black,Black,True,0,[302 202 677 578]
