image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
basketball player_elderly_20.png,Male,Old,Black,Male,Male,Male,True,[9.9999386e-01 6.1407736e-06],"[0.9996507, 0.00034933619999999996]",60-69,48,71.0,Old,Old,False,"[1.09406552e-04 8.38359701e-05 4.43688274e-04 1.16718234e-04
 8.33502621e-04 1.95011534e-02 3.49940866e-01 6.14690602e-01
 1.42801655e-02]",17,Black,White,False,0,[339 202 715 578]
basketball player_elderly_21.png,Male,Old,Black,Male,Male,,True,[9.9999797e-01 1.9827444e-06],"[0.9999647500000001, 3.5247512000000004e-05]",60-69,54,,Old,,False,"[3.8546044e-05 6.9282287e-05 2.1678246e-04 1.8230766e-04 1.4159502e-03
 2.3487359e-02 3.0207515e-01 6.3314903e-01 3.9365564e-02]",11,Black,Black,True,0,[248 261 698 711]
basketball player_elderly_22.png,Male,Old,Black,Male,Male,Male,True,[9.9996865e-01 3.1357635e-05],"[0.9987726600000001, 0.0012272707]",60-69,53,71.0,Old,Old,False,"[3.7030835e-04 7.3822774e-04 1.6410386e-03 3.0680615e-04 1.5677342e-03
 2.4042845e-02 3.0934107e-01 6.2863225e-01 3.3359692e-02]",12,Black,Black,True,0,[302 202 677 578]
basketball player_elderly_23.png,Male,Old,White,Male,Male,Male,True,[9.9999726e-01 2.7278006e-06],"[0.999967, 3.29839e-05]",60-69,59,77.0,Old,Old,False,"[1.16636675e-05 8.13181305e-06 7.56718873e-05 6.03767548e-05
 2.37253844e-04 2.52816128e-03 1.07179850e-01 8.22233498e-01
 6.76653460e-02]",6,White,White,True,0,[248 215 698 665]
basketball player_elderly_24.png,Male,Old,Black,Male,Male,Male,True,[9.999991e-01 8.859401e-07],"[0.9999203, 7.970902000000001e-05]",60-69,44,71.0,Old,Old,False,"[3.5693327e-05 3.7251531e-05 1.5045592e-04 7.4489391e-05 3.8688225e-04
 7.1115782e-03 1.3490032e-01 8.0155516e-01 5.5748127e-02]",21,Black,Black,True,0,[248 215 698 665]
basketball player_elderly_25.png,Male,Old,White,Male,Male,Male,True,[9.9995053e-01 4.9451377e-05],"[0.9976404, 0.0023596358]",60-69,63,82.0,Old,Old,True,"[4.25759863e-05 2.04852568e-05 6.92905887e-05 1.39611730e-05
 1.38543182e-04 2.90023815e-03 1.23643346e-01 7.75690794e-01
 9.74807739e-02]",2,White,White,True,0,[248 215 698 665]
basketball player_elderly_26.png,Male,Old,White,Male,Male,Male,True,[9.999911e-01 8.894091e-06],"[0.9994957999999999, 0.00050427537]",60-69,56,70.0,Old,Old,False,"[4.0788876e-04 4.1584656e-04 1.0731576e-03 2.4183078e-04 1.2573281e-03
 1.2927627e-02 2.7154332e-01 6.7687446e-01 3.5258424e-02]",9,White,White,True,0,[302 202 677 578]
basketball player_elderly_27.png,Male,Old,Black,Male,Male,Male,True,[9.999981e-01 1.926936e-06],"[0.9989404000000001, 0.00105965175]",60-69,40,70.0,Old,Old,False,"[2.8961951e-05 3.2311578e-05 1.3508153e-04 1.8699485e-04 8.4586471e-04
 1.0617001e-02 1.5742336e-01 7.4495012e-01 8.5780315e-02]",25,Black,White,False,0,[302 279 677 654]
basketball player_elderly_28.png,Male,Old,Black,Male,Male,Male,True,[9.9999666e-01 3.3200856e-06],"[0.9999915, 8.522125399999999e-06]",60-69,54,63.0,Old,Old,False,"[1.05048921e-05 1.99048991e-05 7.89382102e-05 4.31705121e-05
 1.70403902e-04 2.78190500e-03 9.84156802e-02 7.88721383e-01
 1.09758146e-01]",11,Black,Black,True,0,[302 240 677 615]
basketball player_elderly_29.png,Male,Middle,Black,Male,Male,Male,True,[9.9996924e-01 3.0792198e-05],"[0.9964715599999999, 0.0035284495]",50-59,60,69.0,Middle,Old,True,"[7.1820803e-05 6.2632556e-05 2.3801117e-04 1.5889043e-04 2.0718186e-03
 5.0271835e-02 4.7286057e-01 4.5475638e-01 1.9508099e-02]",5,Black,Black,True,0,[248 215 698 665]
basketball player_elderly_3.png,Male,Old,Black,Male,Male,Male,True,[9.9999714e-01 2.8916133e-06],"[0.9995987, 0.0004013404]",60-69,53,60.0,Old,Middle,False,"[2.8093255e-05 8.7783650e-05 3.4811493e-04 1.5153065e-04 6.4261770e-04
 1.2232879e-02 2.3184925e-01 7.1068865e-01 4.3971092e-02]",12,Black,Asian,False,0,[248 168 698 619]
basketball player_elderly_30.png,Male,Old,Black,Male,Male,Male,True,[9.9941397e-01 5.8599724e-04],"[0.9995393, 0.0004606764]",60-69,49,54.0,Old,Middle,False,"[4.9827042e-05 6.7044653e-05 3.3522345e-04 4.8192070e-04 4.3447409e-03
 4.4063881e-02 3.5048017e-01 4.9230492e-01 1.0787218e-01]",16,Black,Black,True,0,[248 261 698 711]
basketball player_elderly_31.png,Male,Old,Black,Male,Male,Male,True,[9.9997634e-01 2.3644379e-05],"[0.9970977000000001, 0.0029022372000000003]",60-69,40,73.0,Old,Old,False,"[4.0295871e-04 7.1372249e-04 1.9668259e-03 4.8071743e-04 2.1128480e-03
 2.5926363e-02 2.6097906e-01 6.2624574e-01 8.1171766e-02]",25,Black,Black,True,0,[302 165 677 540]
basketball player_elderly_32.png,Male,Old,Black,Male,Male,Male,True,[9.999921e-01 7.881201e-06],"[0.9993036, 0.0006964257999999999]",60-69,45,65.0,Old,Old,False,"[6.3607845e-06 1.1523421e-05 4.8323618e-05 8.7602537e-05 1.1939864e-03
 2.4559729e-02 3.5642251e-01 5.5006754e-01 6.7602418e-02]",20,Black,Black,True,0,[326 172 640 485]
basketball player_elderly_33.png,Male,Old,White,Male,Male,Male,True,[9.9975377e-01 2.4627955e-04],"[0.9992525999999999, 0.0007473839]",60-69,59,73.0,Old,Old,False,"[5.5181634e-05 4.2774958e-05 2.2783369e-04 5.0846826e-05 2.4562245e-04
 4.2409785e-03 2.6334673e-01 6.8100399e-01 5.0785959e-02]",6,White,White,True,0,[248 168 698 619]
basketball player_elderly_34.png,Male,Old,White,Male,Male,Male,True,[9.9998295e-01 1.7070897e-05],"[0.9999298, 7.0264526e-05]",60-69,61,74.0,Old,Old,True,"[1.9440487e-04 9.6724827e-05 4.2001688e-04 1.3157932e-04 6.1355409e-04
 6.3991551e-03 2.2636174e-01 7.2899920e-01 3.6783673e-02]",4,White,White,True,0,[248 215 698 665]
basketball player_elderly_35.png,Male,Middle,White,Male,Male,Male,True,[9.9999905e-01 9.6785584e-07],"[0.99878235, 0.0012176294]",50-59,43,74.0,Middle,Old,True,"[2.6851685e-05 1.0883617e-05 2.9728515e-04 3.9043131e-03 2.6275730e-02
 1.1195836e-01 6.7416316e-01 1.7991850e-01 3.4449161e-03]",12,White,White,True,0,[302 202 677 578]
basketball player_elderly_36.png,Male,Old,Black,Male,Male,Male,True,[9.9999851e-01 1.4533595e-06],"[0.9990881, 0.0009118736500000001]",60-69,64,74.0,Old,Old,True,"[1.8265344e-04 4.6056125e-04 1.0418314e-03 3.1743359e-04 3.2255987e-03
 6.1370686e-02 4.1676790e-01 4.8851845e-01 2.8114853e-02]",1,Black,Black,True,0,[202 183 743 724]
basketball player_elderly_37.png,Male,Old,White,Male,Male,Male,True,[9.9997592e-01 2.4034714e-05],"[0.9997687000000001, 0.00023133038000000002]",60-69,57,74.0,Old,Old,False,"[4.2777498e-05 4.2757634e-05 3.1019055e-04 1.5203608e-04 3.5432365e-04
 5.0490471e-03 2.6068121e-01 6.9085735e-01 4.2510320e-02]",8,White,Asian,False,0,[326 235 640 549]
basketball player_elderly_38.png,Male,Middle,Black,Male,Male,Male,True,[9.9999988e-01 1.2464439e-07],"[0.9995217, 0.0004783304]",50-59,33,48.0,Middle,Middle,True,"[6.5012568e-06 1.8083745e-05 4.9436023e-04 5.5675078e-03 2.4343178e-02
 1.6614065e-01 5.6727487e-01 2.2587447e-01 1.0280365e-02]",22,Black,Black,True,0,[202 183 743 724]
basketball player_elderly_39.png,Male,Old,White,Male,Male,Male,True,[9.992624e-01 7.376185e-04],"[0.9983962, 0.0016037256999999999]",70+,43,78.0,Old,Old,False,"[2.9600546e-05 3.6655860e-05 4.1589385e-05 5.6938020e-06 4.1529081e-05
 4.6192139e-04 1.8434333e-02 4.8279426e-01 4.9815443e-01]",32,White,White,True,0,[294 215 744 665]
basketball player_elderly_4.png,Male,Middle,Black,Male,Male,Male,True,[9.9999690e-01 3.0476474e-06],"[0.99990166, 9.833486e-05]",50-59,53,69.0,Middle,Old,True,"[1.1437948e-04 9.6157804e-05 4.6156961e-04 8.1523394e-05 1.3039840e-03
 6.3754305e-02 6.3583440e-01 2.9493335e-01 3.4203746e-03]",2,Black,Black,True,0,[248 168 698 619]
basketball player_elderly_40.png,Male,Old,Black,Male,Male,Male,True,[9.9999803e-01 2.0062723e-06],"[0.99847084, 0.0015291703000000002]",60-69,53,69.0,Old,Old,False,"[3.6482543e-05 7.6626122e-05 2.3501509e-04 1.4084739e-04 1.1089146e-03
 2.9041838e-02 3.5770980e-01 5.8576185e-01 2.5888642e-02]",12,Black,Black,True,0,[302 202 677 578]
basketball player_elderly_41.png,Male,Old,Black,Male,Male,Male,True,[9.9999815e-01 1.8109299e-06],"[0.9999001, 9.985745000000001e-05]",60-69,61,70.0,Old,Old,True,"[1.9634125e-04 3.1337305e-04 1.1004728e-03 2.5033628e-04 1.0402914e-03
 1.8548464e-02 2.5244242e-01 6.9344866e-01 3.2659601e-02]",4,Black,Black,True,0,[302 202 677 578]
basketball player_elderly_42.png,Male,Old,White,Male,Male,Male,True,[9.9982780e-01 1.7218795e-04],"[0.9995181, 0.00048188165]",60-69,49,75.0,Old,Old,False,"[9.0224363e-05 8.6536871e-05 5.7544454e-04 2.3412041e-04 2.0733452e-03
 2.0480260e-02 3.2532996e-01 5.5256808e-01 9.8562062e-02]",16,White,White,True,0,[248 168 698 619]
basketball player_elderly_43.png,Male,Old,Black,Male,Male,Male,True,[9.999911e-01 8.917311e-06],"[0.9999406999999999, 5.9191436e-05]",60-69,46,76.0,Old,Old,False,"[2.0373649e-04 2.2748529e-04 5.3899270e-04 8.4002560e-05 3.4538162e-04
 5.9848903e-03 1.4785522e-01 7.8009647e-01 6.4663842e-02]",19,Black,Black,True,0,[202 183 743 724]
basketball player_elderly_44.png,Male,Old,Black,Male,Male,Male,True,[9.9995065e-01 4.9416780e-05],"[0.9995058400000001, 0.00049408346]",60-69,54,57.0,Old,Middle,False,"[3.1884654e-06 9.9106092e-06 5.5043794e-05 1.1402952e-04 9.4866497e-04
 1.7568419e-02 2.9235405e-01 6.0512036e-01 8.3826296e-02]",11,Black,Black,True,0,[202 128 743 669]
basketball player_elderly_45.png,Male,Old,Black,Male,Male,,True,[9.9999869e-01 1.3387311e-06],"[0.9999557, 4.432133000000001e-05]",60-69,52,,Old,,False,"[2.8710896e-05 3.5341684e-05 1.7018635e-04 2.0613337e-04 2.3714332e-03
 4.1534707e-02 3.3810148e-01 5.7142925e-01 4.6122722e-02]",13,Black,Black,True,0,[248 168 698 619]
basketball player_elderly_46.png,Male,Old,White,Male,Male,Male,True,[9.9997646e-01 2.3560111e-05],"[0.9993759, 0.00062415283]",60-69,58,78.0,Old,Old,False,"[7.75672452e-05 2.86675495e-05 2.14036409e-04 1.04140796e-04
 1.24216266e-03 1.92704313e-02 3.94908100e-01 5.53939402e-01
 3.02154943e-02]",7,White,White,True,0,[302 202 677 578]
basketball player_elderly_47.png,Male,Middle,Black,Male,Male,Male,True,[9.999995e-01 5.086752e-07],"[0.99667755, 0.0033224910000000003]",50-59,48,63.0,Middle,Old,True,"[3.3365397e-06 3.6471445e-06 3.4628927e-05 7.7703196e-05 1.0406515e-03
 2.9667895e-02 5.3578663e-01 4.2393613e-01 9.4494885e-03]",7,Black,Black,True,0,[248 261 698 711]
basketball player_elderly_48.png,Male,Old,White,Male,Male,Male,True,[9.999590e-01 4.107174e-05],"[0.9999168, 8.316539e-05]",60-69,44,80.0,Old,Old,False,"[6.9747439e-05 3.2696233e-05 1.2535164e-04 4.4766981e-05 3.6168148e-04
 6.2572956e-03 1.8134813e-01 7.2813785e-01 8.3622433e-02]",21,White,White,True,0,[302 202 677 578]
basketball player_elderly_49.png,Male,Old,Black,Male,Male,Male,True,[9.999354e-01 6.456770e-05],"[0.9984164400000001, 0.001583606]",60-69,55,72.0,Old,Old,False,"[5.4190492e-05 2.0209832e-04 4.6556792e-04 1.0802472e-04 4.1455004e-04
 5.8162496e-03 8.7677538e-02 6.6455084e-01 2.4071099e-01]",10,Black,Black,True,0,[302 165 677 540]
basketball player_elderly_5.png,Male,Old,Black,Male,Male,Male,True,[9.9963051e-01 3.6943718e-04],"[0.9994993999999999, 0.00050057057]",60-69,60,58.0,Old,Middle,False,"[2.7806500e-05 4.6500027e-05 9.2716007e-05 7.1544731e-05 5.1788177e-04
 6.6069784e-03 1.3151947e-01 5.6574833e-01 2.9536870e-01]",5,Black,Black,True,0,[202 128 743 669]
basketball player_elderly_6.png,Male,Middle,Black,Male,Male,Male,True,[9.9996084e-01 3.9164235e-05],"[0.9999677, 3.2292018e-05]",50-59,52,53.0,Middle,Middle,True,"[5.11145208e-06 1.12521584e-05 1.16787676e-04 1.96428649e-04
 2.23783636e-03 5.45544550e-02 6.46835387e-01 2.85681635e-01
 1.03611434e-02]",3,Black,Black,True,0,[326 235 640 549]
basketball player_elderly_7.png,Male,Middle,Black,Male,Male,Male,True,[9.999998e-01 1.983054e-07],"[0.9994952, 0.0005047967]",50-59,53,55.0,Middle,Middle,True,"[1.2918514e-05 3.1108346e-05 3.0284023e-04 8.6265040e-04 9.8725259e-03
 1.6571766e-01 6.7495430e-01 1.4500099e-01 3.2449870e-03]",2,Black,Black,True,0,[302 202 677 578]
basketball player_elderly_8.png,Male,Old,Black,Male,Male,Male,True,[9.9998993e-01 1.0110298e-05],"[0.9999296599999999, 7.0366985e-05]",60-69,51,65.0,Old,Old,False,"[1.1364131e-05 1.7762022e-05 8.5264088e-05 1.7536538e-04 1.1505411e-03
 1.8270420e-02 2.1902171e-01 6.6797036e-01 9.3297169e-02]",14,Black,Black,True,0,[302 202 677 578]
basketball player_elderly_9.png,Male,Old,Indian,Male,Male,Male,True,[9.9999869e-01 1.2952863e-06],"[0.999989, 1.0957386e-05]",60-69,55,78.0,Old,Old,False,"[4.2753247e-05 5.2229389e-05 1.5885547e-04 6.6136243e-05 3.3346660e-04
 4.1289111e-03 9.8898426e-02 8.2055449e-01 7.5764716e-02]",10,Indian,Asian,False,0,[339 202 715 578]
